timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903503398063021,True,0.6184476017951965,0.7416952252388
1758903503403063021,True,0.6187378764152527,0.7380703985691071
1758903503408063021,True,0.6204728484153748,0.7346854209899902
1758903503413063021,True,0.6229543685913086,0.7329414784908295
1758903503418063021,True,0.6206682324409485,0.7361170649528503
1758903503423075021,True,0.6221815347671509,0.7398644983768463
1758903503428188021,True,0.6229000687599182,0.7375010251998901
1758903503433188021,True,0.6234747171401978,0.7379027307033539
1758903503438188021,True,0.6261510252952576,0.7341687679290771
1758903503443198021,True,0.623508632183075,0.7367678582668304
1758903503448188021,True,0.623719334602356,0.7326840758323669
1758903503453189021,True,0.6248109936714172,0.7361573278903961
1758903503458188021,True,0.6226122975349426,0.7371377348899841
1758903503463188021,True,0.6238607168197632,0.7378050684928894
1758903503468188021,True,0.6251307129859924,0.7346045076847076
1758903503473188021,True,0.6261450052261353,0.7363905906677246
1758903503478188021,True,0.6255033016204834,0.7321349382400513
1758903503483188021,True,0.6270548105239868,0.7356721460819244
1758903503488188021,True,0.6288775205612183,0.7367754876613617
1758903503493200021,True,0.622395396232605,0.7451444566249847
1758903503498188021,True,0.624540388584137,0.7440042197704315
1758903503503188021,True,0.6256207823753357,0.7410631775856018
1758903503508188021,True,0.6248984336853027,0.7424887418746948
1758903503513188021,True,0.625032901763916,0.74632328748703
1758903503518188021,True,0.6252450942993164,0.7403483986854553
1758903503523192021,True,0.6238211989402771,0.7329153120517731
1758903503528188021,True,0.6243798732757568,0.7341404259204865
1758903503533188021,True,0.6234045624732971,0.7334299385547638
1758903503538188021,True,0.6243357062339783,0.735439270734787
1758903503543188021,True,0.6181394457817078,0.735723614692688
1758903503548188021,True,0.6190212368965149,0.743243932723999
1758903503553188021,True,0.6172434687614441,0.7489816248416901
1758903503558313021,True,0.6138285994529724,0.7437928020954132
1758903503563313021,True,0.5984686613082886,0.7382852733135223
1758903503568313021,True,0.5818576812744141,0.740203857421875
1758903503573313021,True,0.5659231543540955,0.7508088946342468
1758903503578313021,True,0.5538344383239746,0.751555860042572
1758903503583313021,True,0.5356295704841614,0.7181479930877686
1758903503588313021,True,0.5247390270233154,0.7156351506710052
1758903503593313021,True,0.5158020257949829,0.7176990509033203
1758903503598313021,True,0.5108717083930969,0.7180048823356628
1758903503603319021,True,0.5131064057350159,0.7222769558429718
1758903503608313021,True,0.5107922554016113,0.736152172088623
1758903503613313021,True,0.5128973126411438,0.7345198392868042
1758903503618313021,True,0.5159894824028015,0.7387235462665558
1758903503623313021,True,0.514426589012146,0.7395262718200684
1758903503628313021,True,0.5155542492866516,0.7402300536632538
1758903503633313021,True,0.5167964100837708,0.737017422914505
1758903503638313021,True,0.5139529705047607,0.7346802353858948
1758903504133813021,True,0.34420210123062134,0.6427478492259979
1758903504138813021,True,0.3452587425708771,0.6497572660446167
1758903504143813021,True,0.3466845452785492,0.6460693776607513
1758903504148821021,True,0.3473309278488159,0.6482807695865631
1758903504153821021,True,0.3483462333679199,0.6523652672767639
1758903504158813021,True,0.3482747972011566,0.6563128530979156
1758903504163823021,True,0.35008859634399414,0.6533733606338501
1758903504168826021,True,0.35121262073516846,0.6505378782749176
1758903504173813021,True,0.3510609269142151,0.6471960246562958
1758903504178813021,True,0.3531196415424347,0.6524122357368469
1758903504183813021,True,0.3826580047607422,0.6283099949359894
1758903504188813021,True,0.38651010394096375,0.6230572760105133
1758903504193813021,True,0.3883187770843506,0.631040632724762
1758903504198813021,True,0.38971439003944397,0.6317939758300781
1758903504203813021,True,0.389801561832428,0.6266491115093231
1758903504208813021,True,0.3908556401729584,0.6288883686065674
1758903504213813021,True,0.39411461353302,0.6281600594520569
1758903504218814021,True,0.3949546217918396,0.6282646656036377
1758903504223813021,True,0.39578571915626526,0.6213937103748322
1758903504228813021,True,0.3982761800289154,0.6267825663089752
1758903504233938021,True,0.2899492681026459,0.7295581698417664
1758903504238939021,True,0.2915706932544708,0.729192703962326
1758903504243938021,True,0.2923939824104309,0.7283891141414642
1758903504248938021,True,0.29310277104377747,0.7244211435317993
1758903504253938021,True,0.29501572251319885,0.7239502370357513
1758903504258939021,True,0.29454824328422546,0.7217564284801483
1758903504263943021,True,0.29666149616241455,0.7193029820919037
1758903504268938021,True,0.2983085513114929,0.7163922488689423
1758903504273938021,True,0.2991621494293213,0.7197355926036835
1758903504278941021,True,0.30391907691955566,0.7216244041919708
1758903504429063021,True,0.29586470127105713,0.5894148945808411
1758903504434063021,True,0.29826608300209045,0.591297835111618
1758903504439063021,True,0.29805150628089905,0.5930167138576508
1758903504444063021,True,0.29847872257232666,0.5944157242774963
1758903504449063021,True,0.29721587896347046,0.5942083299160004
1758903504454065021,True,0.29678526520729065,0.596866637468338
1758903504459063021,True,0.29726794362068176,0.59413743019104
1758903504464063021,True,0.2987433075904846,0.595802515745163
1758903504469063021,True,0.2981072962284088,0.5867178738117218
1758903504474063021,True,0.29805687069892883,0.5890173017978668
1758903504479067021,True,0.2980758249759674,0.5785083770751953
1758903504484068021,True,0.29864469170570374,0.5818130970001221
1758903504489063021,True,0.2977360785007477,0.5857314169406891
1758903504494063021,True,0.29741621017456055,0.5846298038959503
1758903504499063021,True,0.296171098947525,0.5832298398017883
1758903504504071021,True,0.2956896722316742,0.5872741341590881
1758903504509200021,True,0.29649460315704346,0.5843767821788788
1758903504514188021,True,0.2959069609642029,0.5844854414463043
1758903504519188021,True,0.2935742437839508,0.5920558869838715
1758903504524188021,True,0.2957189381122589,0.5933864116668701
1758903504529191021,True,0.2959120571613312,0.5873396396636963
1758903504534188021,True,0.2972622215747833,0.5901426374912262
1758903504539188021,True,0.29785028100013733,0.5916099548339844
1758903504544188021,True,0.29500627517700195,0.5901696681976318
1758903504549188021,True,0.295866459608078,0.5939275324344635
1758903504554188021,True,0.2951936423778534,0.5937526524066925
1758903504559188021,True,0.2950109541416168,0.5895763635635376
1758903504564188021,True,0.29479750990867615,0.5956525206565857
1758903504569188021,True,0.296419233083725,0.598272293806076
1758903504574188021,True,0.2981896996498108,0.5950461030006409
1758903504579188021,True,0.29626113176345825,0.585086852312088
1758903504584188021,True,0.2971397638320923,0.5885797739028931
1758903504589188021,True,0.29773440957069397,0.5873723030090332
1758903504594188021,True,0.2994288504123688,0.5871496498584747
1758903504599192021,True,0.2988488972187042,0.5874634981155396
1758903504604188021,True,0.29837992787361145,0.5888707637786865
1758903504609188021,True,0.2981620132923126,0.58677077293396
1758903504614188021,True,0.29788827896118164,0.5902908444404602
1758903504619188021,True,0.29887381196022034,0.593031257390976
1758903504624188021,True,0.29516440629959106,0.5852108895778656
1758903504629188021,True,0.29599595069885254,0.5862290263175964
1758903504634188021,True,0.2964441478252411,0.5843019187450409
1758903504639313021,True,0.29447662830352783,0.5793150365352631
1758903504644313021,True,0.2970214784145355,0.5772348344326019
1758903504649330021,True,0.2966884672641754,0.5782648324966431
1758903504654319021,True,0.2949860394001007,0.5774920880794525
1758903504659313021,True,0.2944961190223694,0.5795530080795288
1758903504664313021,True,0.296733558177948,0.5760515034198761
1758903504669313021,True,0.29917609691619873,0.5775277316570282
1758903504674313021,True,0.3002159595489502,0.5680734515190125
1758903504679313021,True,0.30400902032852173,0.5708880424499512
1758903504684313021,True,0.3089849650859833,0.5597440004348755
1758903504689313021,True,0.3130522668361664,0.5601816475391388
1758903504694313021,True,0.31191286444664,0.565326064825058
1758903504699314021,True,0.31188878417015076,0.5692694783210754
1758903504704313021,True,0.3141380250453949,0.5654790103435516
1758903504709313021,True,0.3127715289592743,0.5628530383110046
1758903504714313021,True,0.3147217929363251,0.5647956132888794
1758903504719313021,True,0.3160821497440338,0.5633598864078522
1758903504724314021,True,0.3098854422569275,0.5638642013072968
1758903504729313021,True,0.3099658787250519,0.5681386291980743
1758903504734313021,True,0.310175359249115,0.5680686235427856
1758903504739318021,True,0.3104631006717682,0.5717941522598267
1758903504744313021,True,0.30995121598243713,0.5692923963069916
1758903504749316021,True,0.3090941607952118,0.569116860628128
1758903504754313021,True,0.31006601452827454,0.5764763057231903
1758903504759313021,True,0.3121548593044281,0.5747828483581543
1758903504764313021,True,0.3123534321784973,0.5758530795574188
1758903504769326021,True,0.31302982568740845,0.5751127004623413
1758903504774438021,True,0.30794697999954224,0.565497636795044
1758903504779438021,True,0.3074125349521637,0.5673524439334869
1758903504784438021,True,0.3064769208431244,0.5701466798782349
1758903504789438021,True,0.30768394470214844,0.5662356913089752
1758903504794438021,True,0.30628401041030884,0.5605345368385315
1758903504799438021,True,0.3062593340873718,0.5596401989459991
1758903504804438021,True,0.30596888065338135,0.56774041056633
1758903504809438021,True,0.30698177218437195,0.5662997961044312
1758903504814438021,True,0.3090740740299225,0.5596452355384827
1758903504819438021,True,0.31174802780151367,0.5617982447147369
1758903504824438021,True,0.3057960271835327,0.5623994469642639
1758903504829438021,True,0.3072145879268646,0.5599852204322815
1758903504834438021,True,0.3085469603538513,0.5662334859371185
1758903504839448021,True,0.30780401825904846,0.5697345733642578
1758903504844438021,True,0.310772567987442,0.5621121823787689
1758903504849438021,True,0.31134191155433655,0.5617385506629944
1758903504854438021,True,0.3128615617752075,0.5651034414768219
1758903504859438021,True,0.3136454224586487,0.5647845268249512
1758903504864443021,True,0.3161708116531372,0.5636414587497711
1758903504869438021,True,0.3171202838420868,0.5606797635555267
1758903504874438021,True,0.31568923592567444,0.5585080981254578
1758903504879438021,True,0.316563218832016,0.5629775822162628
1758903504884438021,True,0.31501469016075134,0.5630674958229065
1758903504889443021,True,0.312153160572052,0.5651427209377289
1758903504894438021,True,0.30424195528030396,0.5580165684223175
1758903504899438021,True,0.29923099279403687,0.5519181191921234
1758903504904438021,True,0.29438719153404236,0.5552986562252045
1758903504909446021,True,0.29397282004356384,0.557953417301178
1758903504914563021,True,0.2948167622089386,0.5576048195362091
1758903504919563021,True,0.31697389483451843,0.49830329418182373
1758903504924563021,True,0.31610536575317383,0.5047983527183533
1758903504929563021,True,0.31797632575035095,0.5077520310878754
1758903504934569021,True,0.32284799218177795,0.5094886720180511
1758903504939563021,True,0.3228573799133301,0.5136021375656128
1758903504944563021,True,0.3221053183078766,0.5088046193122864
1758903504949563021,True,0.32210224866867065,0.5098055601119995
1758903504954563021,True,0.3208625018596649,0.5090121030807495
1758903504959567021,True,0.32164499163627625,0.5201513469219208
1758903504964564021,True,0.3205207884311676,0.5191346108913422
1758903504969567021,True,0.29106155037879944,0.5445951819419861
1758903504974568021,True,0.2928985059261322,0.5433179140090942
1758903504979563021,True,0.2884526550769806,0.540261298418045
1758903504984563021,True,0.28733962774276733,0.5519761741161346
1758903504989563021,True,0.28836390376091003,0.5537865459918976
1758903504994572021,True,0.2896082401275635,0.5498999953269958
1758903504999575021,True,0.29116305708885193,0.5491689443588257
1758903505004563021,True,0.29475635290145874,0.5469492673873901
1758903505009563021,True,0.29513025283813477,0.5486012995243073
1758903505014563021,True,0.29861974716186523,0.5468225181102753
1758903505019563021,True,0.2961203455924988,0.5250381827354431
1758903505024563021,True,0.29379749298095703,0.5308032333850861
1758903505029575021,True,0.30205458402633667,0.5451809763908386
1758903505034563021,True,0.30123934149742126,0.5554879903793335
1758903505039563021,True,0.3022034764289856,0.5366885960102081
1758903505044568021,True,0.31517350673675537,0.5441949367523193
1758903505049688021,True,0.3204592168331146,0.48551470041275024
1758903505054688021,True,0.3317863345146179,0.43002980947494507
1758903505059697021,True,0.3454018533229828,0.4062530994415283
1758903505064688021,True,0.34209421277046204,0.3847033381462097
1758903505069688021,True,0.31780070066452026,0.3672541379928589
1758903505074688021,True,0.3328005075454712,0.3288502097129822
1758903505079688021,True,0.3493424654006958,0.29053014516830444
1758903505084688021,True,0.3606243133544922,0.29874736070632935
1758903505089688021,True,0.3682830035686493,0.28041785955429077
1758903505094688021,True,0.38594695925712585,0.28401774168014526
1758903505099688021,True,0.4062173664569855,0.26204466819763184
1758903505104688021,True,0.4100779891014099,0.22509855031967163
1758903505109688021,True,0.419570654630661,0.2391025424003601
1758903505114688021,True,0.426888644695282,0.2535386085510254
1758903505119688021,True,0.42740902304649353,0.24662387371063232
1758903505124688021,True,0.4260411560535431,0.2632042169570923
1758903505129688021,True,0.42380526661872864,0.26415419578552246
1758903505134688021,True,0.41996344923973083,0.2635387182235718
1758903505139689021,True,0.4201991558074951,0.27226632833480835
1758903505144696021,True,0.4221133887767792,0.26806509494781494
1758903505149688021,True,0.42531701922416687,0.2640559673309326
1758903505154699021,True,0.4213947653770447,0.2604014277458191
1758903505159688021,True,0.42212924361228943,0.26956748962402344
1758903505164688021,True,0.41957002878189087,0.27284759283065796
1758903505169688021,True,0.4186330735683441,0.2713829278945923
1758903505174688021,True,0.4184613823890686,0.26687294244766235
1758903505179695021,True,0.42038196325302124,0.2714993357658386
1758903505184813021,True,0.4186251163482666,0.2711387276649475
1758903505189813021,True,0.4170476198196411,0.27347880601882935
1758903505194813021,True,0.41446903347969055,0.2714623212814331
1758903505199813021,True,0.41421613097190857,0.2706548571586609
1758903505204813021,True,0.4133186936378479,0.26672035455703735
1758903505209813021,True,0.4109959602355957,0.2694500684738159
1758903505214813021,True,0.41194823384284973,0.27010202407836914
1758903505219813021,True,0.42467015981674194,0.26026397943496704
1758903505224813021,True,0.4241534173488617,0.2581167221069336
1758903505229813021,True,0.42279306054115295,0.2543069124221802
1758903505234813021,True,0.41931653022766113,0.25610387325286865
1758903505239813021,True,0.4176563024520874,0.25693732500076294
1758903505244813021,True,0.41659557819366455,0.2540310025215149
1758903505249813021,True,0.41587674617767334,0.2567908763885498
1758903505254813021,True,0.4139421582221985,0.25824081897735596
1758903505259819021,True,0.41263845562934875,0.26403361558914185
1758903505264813021,True,0.4219929575920105,0.2628246545791626
1758903505269815021,True,0.42326590418815613,0.263929545879364
1758903505274813021,True,0.42320165038108826,0.26044732332229614
1758903505279817021,True,0.42292356491088867,0.2596698999404907
1758903505284813021,True,0.4223443567752838,0.2645367383956909
1758903505289813021,True,0.41970598697662354,0.2664198875427246
1758903505294813021,True,0.42125746607780457,0.2594963312149048
1758903505299813021,True,0.42022284865379333,0.25552523136138916
1758903505304813021,True,0.4168463945388794,0.25710731744766235
1758903505309938021,True,0.415176659822464,0.25556105375289917
1758903505314826021,True,0.366356760263443,0.3506317138671875
1758903505319938021,True,0.3676808178424835,0.35669606924057007
1758903505324950021,True,0.36702656745910645,0.35431134700775146
1758903505329938021,True,0.3662576675415039,0.3552132248878479
1758903505334938021,True,0.3660685420036316,0.3538109064102173
1758903505339947021,True,0.36798399686813354,0.3379197120666504
1758903505344938021,True,0.3765319585800171,0.34893834590911865
1758903505349938021,True,0.38860613107681274,0.33821284770965576
1758903505354952021,True,0.4108659029006958,0.3340755105018616
1758903505359938021,True,0.43020322918891907,0.33592021465301514
1758903505955438021,True,0.7802038788795471,0.3078530430793762
1758903505960441021,True,0.7785879969596863,0.3092033863067627
1758903505965438021,True,0.7801100015640259,0.3061554431915283
1758903505970438021,True,0.7810202836990356,0.30506014823913574
1758903505975442021,True,0.7794670462608337,0.3078317642211914
1758903505980438021,True,0.777886152267456,0.31372958421707153
1758903505985563021,True,0.7763562798500061,0.31463438272476196
1758903505990563021,True,0.7761971354484558,0.31598997116088867
1758903505995563021,True,0.7756161093711853,0.31294387578964233
1758903506000563021,True,0.7766321301460266,0.31146448850631714
1758903506005564021,True,0.782520055770874,0.327567458152771
1758903506010563021,True,0.7824556827545166,0.3256288766860962
1758903506015563021,True,0.7818430066108704,0.3306193947792053
1758903506020563021,True,0.7795273065567017,0.33060669898986816
1758903506025563021,True,0.7796146869659424,0.3319590091705322
1758903506030563021,True,0.7792323231697083,0.33221930265426636
1758903506035569021,True,0.7807082533836365,0.33128076791763306
1758903506040563021,True,0.7804698944091797,0.3303796648979187
1758903506045563021,True,0.7791965007781982,0.3318561315536499
1758903506050563021,True,0.7788960933685303,0.3310821056365967
1758903506055563021,True,0.8015314340591431,0.38249480724334717
1758903506060563021,True,0.8017527461051941,0.38277000188827515
1758903506065567021,True,0.7990418076515198,0.38306301832199097
1758903506070563021,True,0.7969873547554016,0.38422924280166626
1758903506075563021,True,0.7961215376853943,0.38135409355163574
1758903506080563021,True,0.7968685030937195,0.38427501916885376
1758903506085563021,True,0.7953678369522095,0.3874427080154419
1758903506090563021,True,0.7950812578201294,0.3893706202507019
1758903506095563021,True,0.7941356301307678,0.3866158127784729
1758903506100569021,True,0.7939109206199646,0.3891236186027527
1758903506105563021,True,0.782768189907074,0.334999680519104
1758903506110574021,True,0.7838572263717651,0.3358038663864136
1758903506115563021,True,0.7827160954475403,0.3354640603065491
1758903506120573021,True,0.784262478351593,0.3400788903236389
1758903506125688021,True,0.7784786820411682,0.33816343545913696
1758903506130688021,True,0.7705791592597961,0.3243181109428406
1758903506135688021,True,0.7531490921974182,0.31698930263519287
1758903506140688021,True,0.739509642124176,0.2991350293159485
1758903506145688021,True,0.7221450209617615,0.30862247943878174
1758903506150688021,True,0.7130816578865051,0.31055140495300293
1758903506155688021,True,0.6522334814071655,0.16171038150787354
1758903506160688021,True,0.6517354249954224,0.173412024974823
1758903506165694021,True,0.6520541906356812,0.17122840881347656
1758903506170688021,True,0.6515446305274963,0.17573696374893188
1758903506175688021,True,0.6515823602676392,0.17680591344833374
1758903506180688021,True,0.6524311304092407,0.17640745639801025
1758903506185688021,True,0.6520934700965881,0.17233842611312866
1758903506190688021,True,0.6508035063743591,0.17198330163955688
1758903506195688021,True,0.6510847806930542,0.1728537678718567
1758903506200688021,True,0.6577914357185364,0.17029130458831787
1758903506205688021,True,0.657007098197937,0.1824171543121338
1758903506210688021,True,0.6575585007667542,0.17927223443984985
1758903506215688021,True,0.6590648889541626,0.1791400909423828
1758903506220688021,True,0.6583725810050964,0.17404258251190186
1758903506225693021,True,0.6596906185150146,0.17134499549865723
1758903506230688021,True,0.6588852405548096,0.17722970247268677
1758903506235695021,True,0.6586953997612,0.17774438858032227
1758903506240688021,True,0.6594740152359009,0.17614096403121948
1758903506245688021,True,0.6587231159210205,0.17635905742645264
1758903506250692021,True,0.661923885345459,0.17968785762786865
1758903506255813021,True,0.6635711789131165,0.18101119995117188
1758903506260813021,True,0.6635934114456177,0.1813144087791443
1758903506265813021,True,0.6645123362541199,0.1839665174484253
1758903506270813021,True,0.6659090518951416,0.17996710538864136
1758903506275813021,True,0.6648688912391663,0.17991787195205688
1758903506280813021,True,0.662750244140625,0.18165630102157593
1758903506285813021,True,0.6629227995872498,0.17595511674880981
1758903506290813021,True,0.6617931127548218,0.17805051803588867
1758903506295813021,True,0.6610384583473206,0.18000394105911255
1758903506300813021,True,0.6626390814781189,0.18027269840240479
1758903506305813021,True,0.6635675430297852,0.18078076839447021
1758903506310813021,True,0.6633059978485107,0.17713212966918945
1758903506315813021,True,0.6620969176292419,0.18072038888931274
1758903506320813021,True,0.6609219312667847,0.1819564700126648
1758903506325813021,True,0.6632258892059326,0.18086028099060059
1758903506330813021,True,0.6609981656074524,0.17977571487426758
1758903506335813021,True,0.6616727709770203,0.18150699138641357
1758903506340813021,True,0.6608640551567078,0.1830030083656311
1758903506345819021,True,0.6607629060745239,0.18464446067810059
1758903506350813021,True,0.6597881317138672,0.19147485494613647
1758903506355813021,True,0.6576863527297974,0.18812108039855957
1758903506360813021,True,0.657731831073761,0.18705666065216064
1758903506365813021,True,0.6582974195480347,0.18927103281021118
1758903506370818021,True,0.6582291722297668,0.18675076961517334
1758903506375813021,True,0.6569615006446838,0.185746967792511
1758903506380813021,True,0.6559682488441467,0.18219417333602905
1758903506385813021,True,0.6564732789993286,0.18582212924957275
1758903506390940021,True,0.6567447781562805,0.1922537088394165
1758903506395938021,True,0.6560292840003967,0.19431239366531372
1758903506400942021,True,0.657095193862915,0.19837671518325806
1758903506405938021,True,0.6562621593475342,0.20010489225387573
1758903506410938021,True,0.6554691791534424,0.19956868886947632
1758903506415942021,True,0.6527424454689026,0.19245195388793945
1758903506420938021,True,0.652587354183197,0.18326181173324585
1758903506425938021,True,0.6548045873641968,0.1808508038520813
1758903506430938021,True,0.6568160653114319,0.1813218593597412
1758903506435946021,True,0.6568506956100464,0.18163275718688965
1758903506440938021,True,0.6572478413581848,0.1866379976272583
1758903506445947021,True,0.6558635830879211,0.18813037872314453
1758903506450938021,True,0.6534571647644043,0.19125384092330933
1758903506455938021,True,0.6538174152374268,0.18861383199691772
1758903506460938021,True,0.6545708179473877,0.18839162588119507
1758903506465938021,True,0.6542522311210632,0.1836942434310913
1758903506470946021,True,0.6545849442481995,0.18543386459350586
1758903506475938021,True,0.6547330021858215,0.18758392333984375
1758903506480938021,True,0.6536986827850342,0.18145889043807983
1758903506485938021,True,0.6526613831520081,0.1849045753479004
1758903506490941021,True,0.6537788510322571,0.1879766583442688
1758903506495938021,True,0.6531548500061035,0.19109177589416504
1758903506500938021,True,0.6518726348876953,0.1877351999282837
1758903506505938021,True,0.6523823738098145,0.1892317533493042
1758903506510938021,True,0.6516696214675903,0.18802684545516968
1758903506515938021,True,0.6525368690490723,0.18485605716705322
1758903506520938021,True,0.6543187499046326,0.19089275598526
1758903506525948021,True,0.654825747013092,0.18654251098632812
1758903506531063021,True,0.6544449925422668,0.18593770265579224
1758903506536073021,True,0.6565128564834595,0.19467055797576904
1758903506541063021,True,0.6569081544876099,0.196699857711792
1758903506546063021,True,0.6550881266593933,0.1979290246963501
1758903506551067021,True,0.6568494439125061,0.20032912492752075
1758903506556071021,True,0.6576951146125793,0.19914042949676514
1758903506561063021,True,0.6589056849479675,0.19466465711593628
1758903506566063021,True,0.6595191359519958,0.19133716821670532
1758903506571063021,True,0.6596295833587646,0.19883471727371216
1758903506576063021,True,0.6602160334587097,0.18643367290496826
1758903506581063021,True,0.659186840057373,0.18514585494995117
1758903506586063021,True,0.6573693156242371,0.17494243383407593
1758903506591063021,True,0.6588415503501892,0.1757345199584961
1758903506596063021,True,0.6620686650276184,0.19251227378845215
1758903506601063021,True,0.6702266931533813,0.18807178735733032
1758903506606063021,True,0.6703100204467773,0.18468374013900757
1758903506611066021,True,0.6629456281661987,0.19712704420089722
1758903506616063021,True,0.6506502032279968,0.19284188747406006
1758903506621063021,True,0.6421747207641602,0.15136045217514038
1758903506626063021,True,0.6360498666763306,0.14926272630691528
1758903506631063021,True,0.6371304392814636,0.14583051204681396
1758903506636063021,True,0.6285427808761597,0.16525167226791382
1758903506641063021,True,0.629563570022583,0.1838318109512329
1758903506646063021,True,0.6375802755355835,0.18872922658920288
1758903506651063021,True,0.6451579928398132,0.2099629044532776
1758903506656063021,True,0.6592077612876892,0.22740989923477173
1758903506661068021,True,0.6623748540878296,0.22807317972183228
1758903506666188021,True,0.657853364944458,0.22984617948532104
1758903506671188021,True,0.6479947566986084,0.22544443607330322
1758903506676188021,True,0.6446482539176941,0.2191902995109558
1758903506681188021,True,0.6432143449783325,0.2166510820388794
1758903506686188021,True,0.6472659111022949,0.18783056735992432
1758903506691196021,True,0.6535104513168335,0.19918161630630493
1758903506696197021,True,0.6577239036560059,0.20660561323165894
1758903506701188021,True,0.6560510993003845,0.2178977131843567
1758903506706196021,True,0.6588773727416992,0.23986417055130005
1758903506711188021,True,0.6664634346961975,0.23187768459320068
1758903506716190021,True,0.6659268140792847,0.2379245162010193
1758903506721188021,True,0.6747785806655884,0.2473125457763672
1758903506726188021,True,0.6749678254127502,0.25779539346694946
1758903506731188021,True,0.6722210645675659,0.25697338581085205
1758903506736195021,True,0.6747055053710938,0.25557655096054077
1758903506741188021,True,0.6800974607467651,0.25097399950027466
1758903506746188021,True,0.6834073662757874,0.2382190227508545
1758903506751188021,True,0.6831350922584534,0.23548316955566406
1758903506756188021,True,0.6800916194915771,0.23831921815872192
1758903506761188021,True,0.6821213364601135,0.23761093616485596
1758903506766188021,True,0.6827287077903748,0.23607993125915527
1758903506771190021,True,0.6846720576286316,0.2404269576072693
1758903506776192021,True,0.6848552227020264,0.23901087045669556
1758903506781188021,True,0.6857268214225769,0.23856121301651
1758903506786188021,True,0.6861886382102966,0.24151968955993652
1758903506791188021,True,0.6852215528488159,0.22829169034957886
1758903506796313021,True,0.6862322092056274,0.22476601600646973
1758903506801313021,True,0.6845154762268066,0.2228131890296936
1758903506806313021,True,0.6842111945152283,0.2166234254837036
1758903506811313021,True,0.6854831576347351,0.21510326862335205
1758903506816313021,True,0.6848735213279724,0.21968591213226318
1758903506821313021,True,0.6829118728637695,0.21930325031280518
1758903506826313021,True,0.6826012134552002,0.21508699655532837
1758903506831313021,True,0.6814528703689575,0.2180197834968567
1758903506836313021,True,0.6788460612297058,0.2177644968032837
1758903506841313021,True,0.6802589893341064,0.2086603045463562
1758903506846313021,True,0.6791435480117798,0.20291197299957275
1758903506851313021,True,0.6777575016021729,0.20453226566314697
1758903506856313021,True,0.6765125393867493,0.2016257643699646
1758903506861313021,True,0.6764146089553833,0.20198017358779907
1758903506866313021,True,0.6759543418884277,0.20509129762649536
1758903506871326021,True,0.6750401854515076,0.20674896240234375
1758903506876313021,True,0.67597496509552,0.21010929346084595
1758903506881323021,True,0.6764898896217346,0.20900291204452515
1758903506886313021,True,0.6785281300544739,0.21110379695892334
1758903506891313021,True,0.6803412437438965,0.19853180646896362
1758903506896315021,True,0.6802016496658325,0.2000693678855896
1758903506901313021,True,0.6802768111228943,0.20352858304977417
1758903506906313021,True,0.6797931790351868,0.204135000705719
1758903506911313021,True,0.6788493394851685,0.20823007822036743
1758903506916313021,True,0.6812871098518372,0.20829874277114868
1758903506921313021,True,0.6838732957839966,0.20120328664779663
1758903506926313021,True,0.6832876205444336,0.20476824045181274
1758903506931317021,True,0.68269282579422,0.2074500322341919
1758903506936438021,True,0.6847928166389465,0.212277352809906
1758903506941438021,True,0.7448865175247192,0.3605468273162842
1758903506946438021,True,0.7475847601890564,0.36309295892715454
1758903506951452021,True,0.7470415830612183,0.3624337315559387
1758903506956441021,True,0.7457995414733887,0.3622041344642639
1758903506961438021,True,0.7479099631309509,0.3603382110595703
1758903506966438021,True,0.7471765875816345,0.3647077679634094
1758903506971438021,True,0.749061107635498,0.361228883266449
1758903506976438021,True,0.7504672408103943,0.36350321769714355
1758903506981438021,True,0.7524374723434448,0.3617967367172241
1758903506986438021,True,0.7542209625244141,0.3616951107978821
1758903507186563021,True,0.485159307718277,0.2817336320877075
1758903507191563021,True,0.47858819365501404,0.3153901696205139
1758903507196563021,True,0.46952465176582336,0.31716758012771606
1758903507201688021,True,0.45540186762809753,0.30872201919555664
1758903507206688021,True,0.46033841371536255,0.30682873725891113
1758903507211688021,True,0.46046486496925354,0.29309946298599243
1758903507216688021,True,0.45836690068244934,0.291003942489624
1758903507221699021,True,0.45689067244529724,0.2686246633529663
1758903507226688021,True,0.452076256275177,0.25583767890930176
1758903507231688021,True,0.4538953900337219,0.26028478145599365
1758903507236688021,True,0.4519011080265045,0.25794702768325806
1758903507241688021,True,0.4520038664340973,0.27289342880249023
1758903507246693021,True,0.4507472813129425,0.27429306507110596
1758903507251692021,True,0.45206424593925476,0.2859799265861511
1758903507256688021,True,0.45992377400398254,0.28968334197998047
1758903507261695021,True,0.4605308473110199,0.293829083442688
1758903507266688021,True,0.458728551864624,0.2959255576133728
1758903507271693021,True,0.4572042226791382,0.2888292670249939
1758903507276688021,True,0.46037429571151733,0.28709036111831665
1758903507281688021,True,0.4654698371887207,0.28481143712997437
1758903507286688021,True,0.46076807379722595,0.2772223949432373
1758903507291688021,True,0.46228158473968506,0.2800191044807434
1758903507296688021,True,0.4614408612251282,0.28228068351745605
1758903507301688021,True,0.46083593368530273,0.28077757358551025
1758903507306688021,True,0.4564129710197449,0.2797560691833496
1758903507311688021,True,0.4584062993526459,0.27979224920272827
1758903507316688021,True,0.46066272258758545,0.2870151996612549
1758903507321688021,True,0.4619908630847931,0.2874164581298828
