timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903285000550289,True,0.5199393630027771,0.5395276546478271
1758903285005555289,True,0.5203278064727783,0.540488988161087
1758903285010554289,True,0.5201500654220581,0.5428311228752136
1758903285015550289,True,0.5211904048919678,0.5431594550609589
1758903285020550289,True,0.5191167593002319,0.5456570386886597
1758903285025550289,True,0.5184542536735535,0.5423298478126526
1758903285030550289,True,0.5191110968589783,0.5438733994960785
1758903285035550289,True,0.5200956463813782,0.5442565381526947
1758903285040550289,True,0.5196784138679504,0.5465756356716156
1758903285045550289,True,0.519225537776947,0.5465823113918304
1758903285050550289,True,0.5194588303565979,0.5497383773326874
1758903285055556289,True,0.520725667476654,0.55085489153862
1758903285060550289,True,0.5189014673233032,0.5476008653640747
1758903285065557289,True,0.5191218852996826,0.5475355982780457
1758903285070550289,True,0.5202844142913818,0.548629879951477
1758903285075551289,True,0.523297905921936,0.5467821657657623
1758903285080550289,True,0.5211976766586304,0.5463968515396118
1758903285085550289,True,0.5160470008850098,0.5345810651779175
1758903285090675289,True,0.5081121921539307,0.5284000337123871
1758903285095675289,True,0.4992549419403076,0.5190424025058746
1758903285100675289,True,0.4886111915111542,0.5018430650234222
1758903285105675289,True,0.478887140750885,0.4859437942504883
1758903285110680289,True,0.4777379631996155,0.47892624139785767
1758903285115684289,True,0.4770793318748474,0.48021435737609863
1758903285120675289,True,0.4776860177516937,0.4793575406074524
1758903285125675289,True,0.4810646176338196,0.4897657036781311
1758903285130675289,True,0.482003778219223,0.4830821752548218
1758903285135675289,True,0.48073843121528625,0.48174595832824707
1758903285140675289,True,0.4786500036716461,0.48176974058151245
1758903285145675289,True,0.48046520352363586,0.4815455675125122
1758903285150675289,True,0.47547703981399536,0.4774637222290039
1758903285155675289,True,0.4798145890235901,0.4790794253349304
1758903285160681289,True,0.4777853190898895,0.47102057933807373
1758903285165679289,True,0.4656330943107605,0.4641720652580261
1758903285170676289,True,0.4584909975528717,0.45899736881256104
1758903285175675289,True,0.43950355052948,0.45117080211639404
1758903285180675289,True,0.41216841340065,0.44826918840408325
1758903285185689289,True,0.38792529702186584,0.44456911087036133
1758903285190683289,True,0.37395337224006653,0.4474641680717468
1758903285195675289,True,0.36867812275886536,0.45104384422302246
1758903285200678289,True,0.36645954847335815,0.44955092668533325
1758903285205675289,True,0.37052619457244873,0.4467325210571289
1758903285210675289,True,0.3727080523967743,0.44762712717056274
1758903285215675289,True,0.3719061017036438,0.44459670782089233
1758903285220684289,True,0.3743070662021637,0.44177567958831787
1758903285225800289,True,0.37367457151412964,0.4412166476249695
1758903285230800289,True,0.3728620111942291,0.44232261180877686
1758903285235800289,True,0.3734634816646576,0.44150596857070923
1758903285240800289,True,0.3711574375629425,0.44198542833328247
1758903285245800289,True,0.3714592754840851,0.44356584548950195
1758903285250800289,True,0.3727070093154907,0.44266051054000854
1758903285255805289,True,0.3743714690208435,0.438534677028656
1758903285260800289,True,0.37387797236442566,0.44182395935058594
1758903285265800289,True,0.375949889421463,0.4400736689567566
1758903285270800289,True,0.37433087825775146,0.4415469765663147
1758903285275800289,True,0.3759531080722809,0.4400939345359802
1758903285280800289,True,0.37314799427986145,0.4410068988800049
1758903285285813289,True,0.3757425546646118,0.44016706943511963
1758903285290800289,True,0.37422680854797363,0.439037024974823
1758903285295804289,True,0.37496286630630493,0.43873798847198486
1758903285300800289,True,0.37332966923713684,0.4380912780761719
1758903285305800289,True,0.3733438551425934,0.4374341368675232
1758903285310800289,True,0.3743079900741577,0.442318856716156
1758903285315800289,True,0.3754536211490631,0.4375951886177063
1758903285320800289,True,0.37789878249168396,0.44179970026016235
1758903285325800289,True,0.3769201934337616,0.44178324937820435
1758903285330800289,True,0.3775097727775574,0.44296228885650635
1758903285335800289,True,0.378191739320755,0.43968528509140015
1758903285340800289,True,0.3792248070240021,0.4434473514556885
1758903285345800289,True,0.38121914863586426,0.4470401406288147
1758903285350803289,True,0.378535658121109,0.44368958473205566
1758903285355800289,True,0.3771760165691376,0.44506609439849854
1758903285360925289,True,0.3787938058376312,0.4442487359046936
1758903285365926289,True,0.3780997395515442,0.44365745782852173
1758903285370925289,True,0.37826043367385864,0.445684552192688
1758903285375925289,True,0.3773159384727478,0.4469369649887085
1758903285380925289,True,0.37741532921791077,0.4449828267097473
1758903285385930289,True,0.37554726004600525,0.4452507495880127
1758903285390933289,True,0.3751772940158844,0.4447503685951233
1758903285395925289,True,0.3760850429534912,0.4416987895965576
1758903285400925289,True,0.3760448396205902,0.4460510015487671
1758903285405925289,True,0.3776637017726898,0.44037193059921265
1758903285410925289,True,0.37628284096717834,0.4425392746925354
1758903285415925289,True,0.37714558839797974,0.44188952445983887
1758903285420925289,True,0.3781525790691376,0.442436158657074
1758903285425925289,True,0.3778086304664612,0.4450826048851013
1758903285430925289,True,0.37921056151390076,0.4500417113304138
1758903285435925289,True,0.377899706363678,0.4472060203552246
1758903285440925289,True,0.37924420833587646,0.4503086805343628
1758903285445925289,True,0.3789478838443756,0.44319671392440796
1758903285450927289,True,0.3785608410835266,0.44614630937576294
1758903285455925289,True,0.3782442510128021,0.4464607238769531
1758903285460935289,True,0.3785204589366913,0.4477134346961975
1758903285465925289,True,0.37899500131607056,0.4497019052505493
1758903285470925289,True,0.37989315390586853,0.45108211040496826
1758903285475925289,True,0.37849161028862,0.4523243308067322
1758903285480925289,True,0.37801459431648254,0.4486941695213318
1758903285485925289,True,0.3755571246147156,0.4486764073371887
1758903285490934289,True,0.37746840715408325,0.4510050415992737
1758903285496056289,True,0.3782448172569275,0.44539380073547363
1758903285501053289,True,0.37833282351493835,0.4495326280593872
1758903285506054289,True,0.3775700628757477,0.4491596817970276
1758903285511050289,True,0.37927016615867615,0.44611889123916626
1758903285516050289,True,0.3792724013328552,0.44831305742263794
1758903285521050289,True,0.37774181365966797,0.45253270864486694
1758903285526050289,True,0.37707382440567017,0.4514032006263733
1758903285531050289,True,0.3683490753173828,0.45651060342788696
1758903285536050289,True,0.3524325489997864,0.46872252225875854
1758903285541050289,True,0.32838937640190125,0.48227763175964355
1758903285546054289,True,0.31415918469429016,0.4746425747871399
1758903285551050289,True,0.3015013635158539,0.4734450578689575
1758903285556050289,True,0.2996588349342346,0.4777238965034485
1758903285561050289,True,0.30356353521347046,0.4815574884414673
1758903285566063289,True,0.3038105368614197,0.48238420486450195
1758903285571050289,True,0.3040418326854706,0.4795553684234619
1758903285576050289,True,0.3049704432487488,0.4818536043167114
1758903285581050289,True,0.30382537841796875,0.4731934666633606
1758903285586050289,True,0.3016567528247833,0.4780948758125305
1758903285591050289,True,0.3033573627471924,0.47795379161834717
1758903285596050289,True,0.30294665694236755,0.4788675308227539
1758903285601055289,True,0.30192065238952637,0.4719235301017761
1758903285606050289,True,0.30280688405036926,0.4741368293762207
1758903285611050289,True,0.30183669924736023,0.476639986038208
1758903285616054289,True,0.30069252848625183,0.47740083932876587
1758903285621050289,True,0.30164629220962524,0.47545498609542847
1758903285626184289,True,0.30159232020378113,0.4732806086540222
1758903285631175289,True,0.30193212628364563,0.47277653217315674
1758903285636175289,True,0.30084359645843506,0.4726869463920593
1758903285641175289,True,0.3016575574874878,0.46994245052337646
1758903285646175289,True,0.3026171922683716,0.4708133339881897
1758903285651176289,True,0.3024331033229828,0.46774762868881226
1758903285656175289,True,0.303872287273407,0.47030651569366455
1758903285661175289,True,0.3044907748699188,0.4703817367553711
1758903285666175289,True,0.3044563829898834,0.4718889594078064
1758903285671175289,True,0.3047742247581482,0.46956461668014526
1758903285676175289,True,0.30310988426208496,0.4723243713378906
1758903285681175289,True,0.30337780714035034,0.46923160552978516
1758903285686187289,True,0.3072415292263031,0.4704863429069519
1758903285691175289,True,0.30470022559165955,0.4720243215560913
1758903285696179289,True,0.30683836340904236,0.471876859664917
1758903285701175289,True,0.30493953824043274,0.472886860370636
1758903285706175289,True,0.30371347069740295,0.4657607674598694
1758903285711177289,True,0.3041754961013794,0.4694496989250183
1758903285716175289,True,0.3054129481315613,0.46838700771331787
1758903285721189289,True,0.3028305172920227,0.47386735677719116
1758903285726175289,True,0.30146750807762146,0.47556620836257935
1758903285731175289,True,0.30314695835113525,0.47271865606307983
1758903285736175289,True,0.30325135588645935,0.4745940566062927
1758903285741175289,True,0.30336034297943115,0.4728068709373474
1758903285746178289,True,0.30221813917160034,0.46777522563934326
1758903285751186289,True,0.30246153473854065,0.4659309387207031
1758903285756175289,True,0.3044564425945282,0.4663427472114563
1758903285761181289,True,0.30345234274864197,0.4626368284225464
1758903285766300289,True,0.30486759543418884,0.4672216773033142
1758903285771300289,True,0.3008398115634918,0.47440963983535767
1758903285776300289,True,0.3023791015148163,0.4720599055290222
1758903285781300289,True,0.30355244874954224,0.4723144769668579
1758903285786300289,True,0.3026685118675232,0.4761757254600525
1758903285791300289,True,0.30237260460853577,0.4770814776420593
1758903285796303289,True,0.3037121593952179,0.47718995809555054
1758903285801300289,True,0.3028247356414795,0.47463202476501465
1758903285806300289,True,0.3046986162662506,0.47639960050582886
1758903285811300289,True,0.30641913414001465,0.4740852117538452
1758903285816300289,True,0.3063741624355316,0.4748677611351013
1758903285821300289,True,0.30453604459762573,0.479026734828949
1758903285826300289,True,0.3047116696834564,0.47866106033325195
1758903285831300289,True,0.3038928806781769,0.4785928726196289
1758903285836300289,True,0.304436594247818,0.4763484597206116
1758903285841302289,True,0.3050908148288727,0.4768323302268982
1758903285846300289,True,0.3038158118724823,0.479969322681427
1758903285851300289,True,0.30645155906677246,0.4803130626678467
1758903285856300289,True,0.30818474292755127,0.47462981939315796
1758903285861300289,True,0.3084886968135834,0.46384894847869873
1758903285866300289,True,0.303691029548645,0.442038357257843
1758903285871300289,True,0.30305245518684387,0.4296063184738159
1758903285876300289,True,0.30018869042396545,0.4250407814979553
1758903285881300289,True,0.3013034462928772,0.41666096448898315
1758903285886300289,True,0.3013637065887451,0.4214630126953125
1758903285891300289,True,0.3021262288093567,0.4175979495048523
1758903285896304289,True,0.3021959364414215,0.42207491397857666
1758903285901429289,True,0.30128175020217896,0.4185185432434082
1758903285906425289,True,0.30107760429382324,0.4172006845474243
1758903285911425289,True,0.30236539244651794,0.4181819558143616
1758903285916433289,True,0.29931050539016724,0.4176517128944397
1758903285921425289,True,0.3004416823387146,0.4154644012451172
1758903285926432289,True,0.2993397116661072,0.41955065727233887
1758903285931434289,True,0.2996074855327606,0.4204776883125305
1758903285936434289,True,0.3017968535423279,0.41296130418777466
1758903285941425289,True,0.3012552261352539,0.41480910778045654
1758903285946425289,True,0.3005223274230957,0.4121965765953064
1758903285951425289,True,0.30028074979782104,0.40966325998306274
1758903285956425289,True,0.30194130539894104,0.40890926122665405
1758903285961429289,True,0.3020114004611969,0.40783244371414185
1758903285966425289,True,0.32228586077690125,0.4043089747428894
1758903285971425289,True,0.32357707619667053,0.4054708480834961
1758903285976429289,True,0.3235164284706116,0.4055538773536682
1758903285981425289,True,0.32420921325683594,0.40556204319000244
1758903285986436289,True,0.32435011863708496,0.40514421463012695
1758903285991433289,True,0.3254011571407318,0.4076395630836487
1758903285996425289,True,0.32667994499206543,0.4079509377479553
1758903286001425289,True,0.32642602920532227,0.4061453342437744
1758903286006425289,True,0.3258487284183502,0.4081684947013855
1758903286011425289,True,0.3250964283943176,0.40712839365005493
1758903286016425289,True,0.32060712575912476,0.41421425342559814
1758903286021425289,True,0.32033225893974304,0.40719741582870483
1758903286026429289,True,0.328229159116745,0.40118223428726196
1758903286031426289,True,0.3436274230480194,0.373698890209198
1758903286036562289,True,0.38026541471481323,0.37679117918014526
1758903286041550289,True,0.41118866205215454,0.36094987392425537
1758903286046550289,True,0.4393059015274048,0.3627949357032776
1758903286051550289,True,0.457046240568161,0.36765217781066895
1758903286056550289,True,0.46847397089004517,0.3634713888168335
1758903286061550289,True,0.47096413373947144,0.3717711567878723
1758903286066554289,True,0.46921563148498535,0.3744475841522217
1758903286071550289,True,0.4678848385810852,0.3709893822669983
1758903286076550289,True,0.46474143862724304,0.37053918838500977
1758903286081550289,True,0.465189129114151,0.3735390305519104
1758903286086550289,True,0.46494060754776,0.37636828422546387
1758903286091558289,True,0.4645891487598419,0.37391000986099243
1758903286096550289,True,0.4663478136062622,0.37590283155441284
1758903286101550289,True,0.4654821455478668,0.3759947419166565
1758903286106550289,True,0.4654749929904938,0.37553858757019043
1758903286111551289,True,0.46528834104537964,0.3784078359603882
1758903286116550289,True,0.46267393231391907,0.37424612045288086
1758903286121550289,True,0.4642826318740845,0.3723597526550293
1758903286126552289,True,0.4634418785572052,0.3751474618911743
1758903286131551289,True,0.4623670279979706,0.3738868236541748
1758903286136550289,True,0.4632267355918884,0.3734312057495117
1758903286141550289,True,0.4634498655796051,0.375979483127594
1758903286146550289,True,0.46510428190231323,0.3754292130470276
1758903286151554289,True,0.4638959765434265,0.37407684326171875
1758903286156550289,True,0.4620369076728821,0.3735102415084839
1758903286161550289,True,0.4605197310447693,0.3736746311187744
1758903286166675289,True,0.46178364753723145,0.37476807832717896
1758903286171675289,True,0.4628692865371704,0.38021302223205566
1758903286176675289,True,0.4623221755027771,0.37822359800338745
1758903286181684289,True,0.46214184165000916,0.37987834215164185
1758903286186675289,True,0.46258166432380676,0.3759722113609314
1758903286191683289,True,0.4616660475730896,0.37382829189300537
1758903286196684289,True,0.4607025384902954,0.3760555386543274
1758903286201675289,True,0.4617860019207001,0.3778643012046814
1758903286206675289,True,0.46121519804000854,0.37912940979003906
1758903286211675289,True,0.45392724871635437,0.3759218454360962
1758903286216675289,True,0.45408570766448975,0.37546759843826294
1758903286221675289,True,0.45282086730003357,0.37477749586105347
1758903286226678289,True,0.45299115777015686,0.3690692186355591
1758903286231675289,True,0.45381543040275574,0.3709608316421509
1758903286236675289,True,0.45503687858581543,0.37112104892730713
1758903286241675289,True,0.45416459441185,0.3704531192779541
1758903286246675289,True,0.453782856464386,0.3711543083190918
1758903286251675289,True,0.4520900249481201,0.3709445595741272
1758903286256675289,True,0.4529009461402893,0.3720526099205017
1758903286261675289,True,0.45510759949684143,0.3745977282524109
1758903286266675289,True,0.4518175721168518,0.37477368116378784
1758903286271675289,True,0.45197027921676636,0.3760647773742676
1758903286276675289,True,0.4524960219860077,0.37421882152557373
1758903286281675289,True,0.450581818819046,0.37519270181655884
1758903286286675289,True,0.45160719752311707,0.37778693437576294
1758903286291679289,True,0.45445314049720764,0.38029944896698
1758903286296675289,True,0.4536729156970978,0.3733459711074829
1758903286301800289,True,0.4521988332271576,0.36872661113739014
1758903286306800289,True,0.45247864723205566,0.37264323234558105
1758903286311804289,True,0.4529234766960144,0.3747010827064514
1758903286316804289,True,0.4519132077693939,0.37434613704681396
1758903286321800289,True,0.454243004322052,0.3751663565635681
1758903286326800289,True,0.461349755525589,0.3727877140045166
1758903286331800289,True,0.47205832600593567,0.36425894498825073
1758903286336800289,True,0.4833275377750397,0.37168020009994507
1758903286341800289,True,0.496354341506958,0.36866211891174316
1758903286346800289,True,0.5033819675445557,0.364057719707489
1758903286351800289,True,0.5047760009765625,0.3698292374610901
1758903286356799289,True,0.502303957939148,0.36649513244628906
1758903286361810289,True,0.5006524324417114,0.3707444667816162
1758903286366800289,True,0.49980810284614563,0.36840003728866577
1758903286371800289,True,0.4996970295906067,0.37457209825515747
1758903286376800289,True,0.4980751872062683,0.37233054637908936
1758903286381800289,True,0.5000692009925842,0.37230467796325684
1758903286386806289,True,0.4995574653148651,0.37182819843292236
1758903286391800289,True,0.4991772770881653,0.3669731616973877
1758903286396800289,True,0.4999542236328125,0.3694866895675659
1758903286401800289,True,0.5002660155296326,0.37308865785598755
1758903286406800289,True,0.4987691044807434,0.37237924337387085
1758903286411799289,True,0.4985997974872589,0.36904001235961914
1758903286416800289,True,0.4987053871154785,0.3667375445365906
1758903286421799289,True,0.4993804097175598,0.3694186210632324
1758903286426800289,True,0.4996224343776703,0.3662821054458618
1758903286431800289,True,0.5002250075340271,0.370391309261322
1758903286436925289,True,0.49981820583343506,0.3674706816673279
1758903286441925289,True,0.5008699297904968,0.3685033321380615
1758903286446931289,True,0.49941715598106384,0.3708699345588684
1758903286451925289,True,0.5000507235527039,0.3676512837409973
1758903286456924289,True,0.5106462240219116,0.36848360300064087
1758903286461937289,True,0.5102595686912537,0.3694649338722229
1758903286466925289,True,0.5097203254699707,0.3705490827560425
1758903286471924289,True,0.5115629434585571,0.37167781591415405
1758903286476925289,True,0.5087897777557373,0.3746642470359802
1758903286481925289,True,0.5106983780860901,0.3736380934715271
1758903286486930289,True,0.5110135078430176,0.3734205365180969
1758903286491925289,True,0.5110188722610474,0.37395161390304565
1758903286496925289,True,0.5113687515258789,0.37614184617996216
1758903286501925289,True,0.5105084180831909,0.37374353408813477
1758903286506925289,True,0.5099775791168213,0.3710360527038574
1758903286511928289,True,0.5096887350082397,0.36983680725097656
1758903286516925289,True,0.5108321309089661,0.36717671155929565
1758903286521924289,True,0.510076642036438,0.36666280031204224
1758903286526925289,True,0.5118086934089661,0.37021178007125854
1758903286531925289,True,0.5111940503120422,0.3711227774620056
1758903286536935289,True,0.5104349255561829,0.37249040603637695
1758903286541925289,True,0.5109336972236633,0.3687872886657715
1758903286546924289,True,0.5097748637199402,0.37192046642303467
1758903286551924289,True,0.5091285705566406,0.3656054139137268
1758903286556925289,True,0.5118479132652283,0.3699180483818054
1758903286561924289,True,0.511986255645752,0.3708072304725647
1758903286566931289,True,0.5124031901359558,0.3703462481498718
1758903286572049289,True,0.5127177238464355,0.36725759506225586
1758903286577049289,True,0.5135015845298767,0.368768572807312
1758903286582049289,True,0.5147236585617065,0.3617650270462036
1758903286587050289,True,0.5147141814231873,0.3668941259384155
1758903286592050289,True,0.5147709250450134,0.36083024740219116
1758903286597050289,True,0.5137065649032593,0.36016321182250977
1758903286602063289,True,0.5134044289588928,0.3629792332649231
1758903286607049289,True,0.5122713446617126,0.3670891523361206
1758903286612050289,True,0.5124660134315491,0.3653562068939209
1758903286617050289,True,0.5125477313995361,0.3636309504508972
1758903286622050289,True,0.5138800144195557,0.368094265460968
1758903286627050289,True,0.5147764682769775,0.36736947298049927
1758903286632049289,True,0.5133193135261536,0.370255708694458
1758903286637050289,True,0.5137452483177185,0.3684508800506592
1758903286642050289,True,0.5137443542480469,0.3652234673500061
1758903286647050289,True,0.5139570236206055,0.361361563205719
1758903286652050289,True,0.5127930045127869,0.36650341749191284
1758903286657049289,True,0.5109500885009766,0.3712478280067444
1758903286662049289,True,0.5016311407089233,0.37812668085098267
1758903286667050289,True,0.49209097027778625,0.37221473455429077
1758903286672050289,True,0.47568774223327637,0.378412663936615
1758903286677049289,True,0.4666653275489807,0.3836444020271301
1758903286682050289,True,0.4607836604118347,0.37951773405075073
1758903286687050289,True,0.4582236707210541,0.37869876623153687
1758903286692050289,True,0.4586501717567444,0.3836703300476074
1758903286697049289,True,0.45791614055633545,0.38324469327926636
1758903286702049289,True,0.46235671639442444,0.38526928424835205
1758903286707174289,True,0.45583832263946533,0.3847131133079529
1758903286712181289,True,0.45657557249069214,0.38573378324508667
1758903286717184289,True,0.45449233055114746,0.38627779483795166
1758903286722179289,True,0.45437631011009216,0.38252073526382446
1758903286727175289,True,0.45358777046203613,0.37991583347320557
1758903286732174289,True,0.45288413763046265,0.37472379207611084
1758903286737180289,True,0.45433488488197327,0.3776209354400635
1758903286742191289,True,0.4561401605606079,0.37986963987350464
1758903286747175289,True,0.4580684006214142,0.38191157579421997
1758903286752174289,True,0.45749905705451965,0.3812883496284485
1758903286757175289,True,0.4583864212036133,0.3883376121520996
1758903286762175289,True,0.45748406648635864,0.3863677978515625
1758903286767175289,True,0.4586050510406494,0.3881189227104187
1758903286772174289,True,0.45998919010162354,0.3892916440963745
1758903286777178289,True,0.45887720584869385,0.38922572135925293
1758903286782175289,True,0.4571649730205536,0.38370829820632935
1758903286787175289,True,0.4579518735408783,0.38406461477279663
1758903286792174289,True,0.4571847915649414,0.38468796014785767
1758903286797174289,True,0.457699716091156,0.3879629373550415
1758903286802184289,True,0.45762643218040466,0.38358908891677856
1758903286807174289,True,0.45746085047721863,0.38474202156066895
1758903286812174289,True,0.45808690786361694,0.3836902379989624
1758903286817179289,True,0.4565944969654083,0.37907588481903076
1758903286822176289,True,0.4565616846084595,0.3869476318359375
1758903286827175289,True,0.4557950794696808,0.3850691318511963
1758903286832175289,True,0.4546949863433838,0.38191789388656616
1758903286837175289,True,0.45513254404067993,0.37914425134658813
1758903286842300289,True,0.45557641983032227,0.3804820775985718
1758903286847304289,True,0.45703402161598206,0.3822227716445923
1758903286852301289,True,0.4576166570186615,0.3780362010002136
1758903286857300289,True,0.45668622851371765,0.380492627620697
1758903286862314289,True,0.45599257946014404,0.3728030323982239
1758903286867300289,True,0.4574491083621979,0.37990403175354004
1758903286872299289,True,0.4568868577480316,0.38122671842575073
1758903286877299289,True,0.45613759756088257,0.3794064521789551
1758903286882306289,True,0.4571671187877655,0.38349223136901855
1758903286887300289,True,0.4557873606681824,0.37548959255218506
1758903286892300289,True,0.45604145526885986,0.377896249294281
1758903286897300289,True,0.4557693600654602,0.3780915141105652
1758903286902300289,True,0.45412591099739075,0.3824900984764099
1758903286907299289,True,0.4526842534542084,0.37939536571502686
1758903286912300289,True,0.4518323242664337,0.3789922595024109
1758903286917300289,True,0.4526541829109192,0.37352240085601807
1758903286922300289,True,0.4532565176486969,0.36968332529067993
1758903286927303289,True,0.450131356716156,0.3689257502555847
1758903286932299289,True,0.44853711128234863,0.3691202402114868
1758903286937300289,True,0.4478730261325836,0.36161017417907715
1758903286942299289,True,0.4485163390636444,0.3674203157424927
1758903286947300289,True,0.44870007038116455,0.3669172525405884
1758903286952299289,True,0.4484127461910248,0.3611457943916321
1758903286957299289,True,0.4513220489025116,0.3602685332298279
1758903286962300289,True,0.4508374333381653,0.36120808124542236
1758903286967308289,True,0.45060205459594727,0.3629019260406494
1758903286972300289,True,0.4486521780490875,0.3621663451194763
1758903286977424289,True,0.4514288008213043,0.3618343472480774
1758903286982308289,True,0.4509120583534241,0.3609023690223694
1758903286987428289,True,0.4505925476551056,0.3565378785133362
1758903286992425289,True,0.4512759745121002,0.35941386222839355
1758903286997425289,True,0.45080751180648804,0.35910284519195557
1758903287002425289,True,0.4523938298225403,0.3633432984352112
1758903287007424289,True,0.45190536975860596,0.36542361974716187
1758903287012425289,True,0.45175305008888245,0.36668479442596436
1758903287017424289,True,0.45081770420074463,0.3670486807823181
1758903287022425289,True,0.45194298028945923,0.36549651622772217
1758903287027426289,True,0.4510859251022339,0.3644915223121643
1758903287032424289,True,0.4507523775100708,0.3663899302482605
1758903287037425289,True,0.45078253746032715,0.3660024404525757
1758903287042424289,True,0.45251521468162537,0.36875611543655396
1758903287047425289,True,0.45353981852531433,0.371368944644928
1758903287052424289,True,0.4535740613937378,0.3649657964706421
1758903287057424289,True,0.45418787002563477,0.3659698963165283
1758903287062425289,True,0.4565885663032532,0.37000763416290283
1758903287067428289,True,0.45412683486938477,0.37195223569869995
1758903287072425289,True,0.45746397972106934,0.3747214674949646
1758903287077428289,True,0.4649239182472229,0.37233495712280273
1758903287082424289,True,0.4726819694042206,0.3575228452682495
1758903287087424289,True,0.4864191710948944,0.35661572217941284
1758903287092424289,True,0.5032931566238403,0.35914623737335205
1758903287097425289,True,0.5189815759658813,0.3482573628425598
1758903287102425289,True,0.520696759223938,0.3497883677482605
1758903287107424289,True,0.520330548286438,0.35179227590560913
1758903287112563289,True,0.5204094052314758,0.3521531820297241
1758903287117554289,True,0.517429530620575,0.35137873888015747
1758903287122556289,True,0.5187724232673645,0.3516870141029358
1758903287127550289,True,0.5181840062141418,0.35315513610839844
1758903287132550289,True,0.5183308124542236,0.3541032075881958
1758903287137549289,True,0.518438458442688,0.35337215662002563
1758903287142550289,True,0.51628577709198,0.35642576217651367
1758903287147549289,True,0.5146051049232483,0.35759806632995605
1758903287152549289,True,0.516038179397583,0.35759419202804565
1758903287157549289,True,0.5147477984428406,0.3601164221763611
1758903287162549289,True,0.5153002738952637,0.360980749130249
1758903287167553289,True,0.5164403319358826,0.3593868613243103
1758903287172550289,True,0.5157278776168823,0.35612666606903076
1758903287177555289,True,0.5154573917388916,0.357175350189209
1758903287182549289,True,0.5156412124633789,0.3553893566131592
1758903287187557289,True,0.5165014863014221,0.36027973890304565
1758903287192549289,True,0.5167773962020874,0.3597233295440674
1758903287197549289,True,0.5202323794364929,0.3578706383705139
1758903287202549289,True,0.5193953514099121,0.3578077554702759
1758903287207549289,True,0.5203083753585815,0.35792994499206543
1758903287212549289,True,0.5182495713233948,0.3553575277328491
1758903287217549289,True,0.5184293389320374,0.35455894470214844
1758903287222562289,True,0.5176507234573364,0.3547539710998535
1758903287227549289,True,0.5180951356887817,0.3544265031814575
1758903287232550289,True,0.5189552903175354,0.3573493957519531
1758903287237550289,True,0.5172412395477295,0.3577880263328552
1758903287242549289,True,0.5189571380615234,0.35256433486938477
1758903287247675289,True,0.5178819894790649,0.3480914831161499
1758903287252676289,True,0.5165623426437378,0.351762592792511
1758903287257674289,True,0.5176197290420532,0.3518492579460144
1758903287262676289,True,0.5167790055274963,0.34904563426971436
1758903287267674289,True,0.5160914659500122,0.3470398783683777
1758903287272674289,True,0.5162844657897949,0.3504398465156555
1758903287277674289,True,0.5163544416427612,0.34930241107940674
1758903287282678289,True,0.5159941911697388,0.3523116707801819
1758903287287675289,True,0.5149375796318054,0.3532923460006714
1758903287292674289,True,0.517443060874939,0.35238558053970337
1758903287297675289,True,0.5173273682594299,0.3564684987068176
1758903287302674289,True,0.5154489278793335,0.3537259101867676
1758903287307679289,True,0.5161232352256775,0.3544519543647766
1758903287312674289,True,0.5151637196540833,0.3537277579307556
1758903287317674289,True,0.515431821346283,0.3532385230064392
1758903287322684289,True,0.5156542658805847,0.3527064919471741
1758903287327674289,True,0.514678955078125,0.350830614566803
1758903287332674289,True,0.5183625221252441,0.36054545640945435
1758903287337674289,True,0.5270333290100098,0.3572121858596802
1758903287342677289,True,0.5341525673866272,0.3576945662498474
1758903287347675289,True,0.5412366986274719,0.3527357578277588
1758903287352675289,True,0.5425020456314087,0.3551766872406006
1758903287357675289,True,0.5425918102264404,0.3579772114753723
1758903287362680289,True,0.5405926704406738,0.3609880805015564
1758903287367683289,True,0.5398449897766113,0.3574935793876648
1758903287372674289,True,0.5388659238815308,0.357812762260437
1758903287377674289,True,0.5394218564033508,0.35433828830718994
1758903287382799289,True,0.5394067764282227,0.3558204174041748
1758903287387802289,True,0.5389382839202881,0.3541051149368286
1758903287392808289,True,0.5407164096832275,0.34998399019241333
1758903287397800289,True,0.538960874080658,0.3518962860107422
1758903287402799289,True,0.5406253337860107,0.3560461401939392
1758903287407799289,True,0.5418701767921448,0.3556777834892273
1758903287412814289,True,0.5422497391700745,0.3573293089866638
1758903287417800289,True,0.5419546365737915,0.3558505177497864
1758903287422799289,True,0.5412603616714478,0.3578798770904541
1758903287427799289,True,0.5395795702934265,0.3584950566291809
1758903287432799289,True,0.5392793416976929,0.356864869594574
1758903287437799289,True,0.5404970049858093,0.3574131727218628
1758903287442800289,True,0.5379818081855774,0.3599398136138916
1758903287447799289,True,0.537801206111908,0.35610467195510864
1758903287452805289,True,0.5380167961120605,0.3598281741142273
1758903287457799289,True,0.537378191947937,0.35865604877471924
1758903287462799289,True,0.5380834341049194,0.35859185457229614
1758903287467804289,True,0.5386318564414978,0.36109083890914917
1758903287472799289,True,0.5384571552276611,0.361055850982666
1758903287477799289,True,0.5331740975379944,0.3772526979446411
1758903287482799289,True,0.5170661807060242,0.38422852754592896
1758903287487799289,True,0.5018730163574219,0.3878321647644043
1758903287492799289,True,0.48958104848861694,0.40117478370666504
1758903287497799289,True,0.48322349786758423,0.4192374348640442
1758903287502804289,True,0.4824601113796234,0.42420023679733276
