timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758893096057381474,True,0.8328853845596313,0.8021724373102188
1758893096062381474,True,0.833247184753418,0.8001681566238403
1758893096067381474,True,0.8310218453407288,0.795461043715477
1758893096072386474,True,0.8292100429534912,0.7843566983938217
1758893096077381474,True,0.8293392062187195,0.7881980389356613
1758893096082381474,True,0.8278592824935913,0.7907022535800934
1758893096087381474,True,0.8264909982681274,0.7974282950162888
1758893096092393474,True,0.824354350566864,0.7847731411457062
1758893096097381474,True,0.8229213356971741,0.793187752366066
1758893096102381474,True,0.8224313855171204,0.7901145666837692
1758893096107381474,True,0.8238343596458435,0.7929088175296783
1758893096112381474,True,0.8214007019996643,0.7839709520339966
1758893096117381474,True,0.8176611065864563,0.7948042154312134
1758893096122381474,True,0.8216217160224915,0.7902241051197052
1758893096127381474,True,0.8227488994598389,0.7946527153253555
1758893096132383474,True,0.8240200877189636,0.7948797196149826
1758893096137381474,True,0.8238927721977234,0.7974039912223816
1758893096142381474,True,0.8237202763557434,0.7926882058382034
1758893096147389474,True,0.8232883214950562,0.7760430872440338
1758893096152506474,True,0.8239166140556335,0.7799432277679443
1758893096157506474,True,0.824450671672821,0.784549206495285
1758893096162506474,True,0.8152120113372803,0.7612324655056
1758893096167508474,True,0.8057621717453003,0.7572350353002548
1758893096172506474,True,0.8006904125213623,0.7296295464038849
1758893096177506474,True,0.796147346496582,0.7115933895111084
1758893096182506474,True,0.7924522757530212,0.714267760515213
1758893096187506474,True,0.7892057299613953,0.7090215086936951
1758893096192506474,True,0.7961266040802002,0.7101097404956818
1758893096197506474,True,0.7951501607894897,0.7074473798274994
1758893096202506474,True,0.796700656414032,0.7083636224269867
1758893096207506474,True,0.7937980890274048,0.7016575336456299
1758893096212506474,True,0.7946487665176392,0.7045188844203949
1758893096217506474,True,0.7948099374771118,0.7034233510494232
1758893096222506474,True,0.7970085740089417,0.6976016759872437
1758893096227514474,True,0.7956752181053162,0.6938652992248535
1758893096232510474,True,0.7990065217018127,0.697720855474472
1758893096237506474,True,0.8008430600166321,0.6970044672489166
1758893096242506474,True,0.7984073162078857,0.696142166852951
1758893096247506474,True,0.7997147440910339,0.6999013125896454
1758893096252506474,True,0.8032386898994446,0.706964910030365
1758893096257508474,True,0.8017278909683228,0.7011616826057434
1758893096262507474,True,0.8031051754951477,0.7084394693374634
1758893096267515474,True,0.8036504983901978,0.7137147784233093
1758893096272506474,True,0.8047345280647278,0.7174376547336578
1758893096277506474,True,0.8050645589828491,0.7156734764575958
1758893096282506474,True,0.8061079978942871,0.7244744896888733
1758893096287631474,True,0.8033760190010071,0.7180441617965698
1758893096292639474,True,0.8024052381515503,0.7124477028846741
1758893096297631474,True,0.8013704419136047,0.7181595861911774
1758893096302631474,True,0.8016396164894104,0.7280668020248413
1758893096307631474,True,0.8072534799575806,0.7138309478759766
1758893096312631474,True,0.8031378388404846,0.7210893332958221
1758893096317631474,True,0.8028289675712585,0.7219826281070709
1758893096322631474,True,0.8061588406562805,0.725706160068512
1758893096327631474,True,0.8054255247116089,0.722723126411438
1758893096332631474,True,0.806792140007019,0.7223482728004456
1758893096337631474,True,0.8010191321372986,0.7287463247776031
1758893096342631474,True,0.8015164136886597,0.7333850562572479
1758893096347631474,True,0.7979984879493713,0.7284418940544128
1758893096352639474,True,0.7966099381446838,0.7342812120914459
1758893096357631474,True,0.7996662855148315,0.7274617850780487
1758893096362631474,True,0.7983671426773071,0.7234122455120087
1758893096367631474,True,0.7927215099334717,0.7251581251621246
1758893096372631474,True,0.7662904262542725,0.7380775213241577
1758893096377631474,True,0.72991943359375,0.7385621666908264
1758893096382631474,True,0.6838697195053101,0.7332205772399902
1758893096387631474,True,0.6471742987632751,0.7513392567634583
1758893096392637474,True,0.6101213693618774,0.7351246774196625
1758893096397631474,True,0.5902496576309204,0.7265038788318634
1758893096402639474,True,0.5884717106819153,0.720383495092392
1758893096407631474,True,0.5940048098564148,0.7207957208156586
1758893096412631474,True,0.6003236770629883,0.7157632112503052
1758893096417631474,True,0.6082223653793335,0.7200685441493988
1758893096422637474,True,0.6107447147369385,0.7298950552940369
1758893096427768474,True,0.6098662614822388,0.7300115525722504
1758893096432760474,True,0.61609947681427,0.7295438349246979
1758893097273505474,True,0.3287529945373535,0.8973194137215614
1758893097278505474,True,0.3267478942871094,0.905786544084549
1758893097283505474,True,0.32444483041763306,0.9011088237166405
1758893097288505474,True,0.32599276304244995,0.8989817723631859
1758893097293505474,True,0.32299962639808655,0.9000258296728134
1758893097298505474,True,0.3235260248184204,0.8995981886982918
1758893097303506474,True,0.3238043785095215,0.897547647356987
1758893097308516474,True,0.32354119420051575,0.8982860445976257
1758893097313506474,True,0.3249293267726898,0.8951500728726387
1758893097318505474,True,0.3280238211154938,0.9005623906850815
1758893097323505474,True,0.3292362689971924,0.8987433016300201
1758893097328505474,True,0.3302375376224518,0.8973456248641014
1758893097333505474,True,0.33025282621383667,0.9022824093699455
1758893097338506474,True,0.3266468942165375,0.8994761183857918
1758893097343505474,True,0.3270612359046936,0.907842256128788
1758893097348514474,True,0.3268144726753235,0.8990566208958626
1758893097353505474,True,0.32307177782058716,0.9030461385846138
1758893097358505474,True,0.324205219745636,0.9087999984622002
1758893097363505474,True,0.3209623396396637,0.9094640910625458
1758893097368630474,True,0.3225136399269104,0.914484329521656
1758893097373638474,True,0.3307451009750366,0.9146855771541595
1758893097378630474,True,0.3287109434604645,0.9151382967829704
1758893097383638474,True,0.3289145827293396,0.9165279194712639
1758893097388630474,True,0.3315143585205078,0.9088656529784203
1758893097393642474,True,0.33260685205459595,0.9132201075553894
1758893097398630474,True,0.3286578953266144,0.9211329966783524
1758893097403630474,True,0.3249145448207855,0.9123041853308678
1758893097408630474,True,0.3252315819263458,0.9089682325720787
1758893097413630474,True,0.3285234570503235,0.8976277112960815
1758893097418630474,True,0.3315609395503998,0.8969012945890427
1758893097423630474,True,0.3303716480731964,0.8956277742981911
1758893097428630474,True,0.3290691375732422,0.8974018394947052
1758893097433630474,True,0.33039888739585876,0.9028958156704903
1758893097438630474,True,0.3319740891456604,0.8962925598025322
1758893097443630474,True,0.3312969505786896,0.8951257616281509
1758893097448630474,True,0.33092254400253296,0.9016669616103172
1758893097453630474,True,0.32876482605934143,0.8983486145734787
1758893097458630474,True,0.3292912244796753,0.8950011059641838
1758893097463630474,True,0.33048686385154724,0.9029832258820534
1758893097468639474,True,0.3289267122745514,0.9018595963716507
1758893097473631474,True,0.33217495679855347,0.904313713312149
1758893097478630474,True,0.33048054575920105,0.9044908806681633
1758893097483631474,True,0.3283139169216156,0.9110903218388557
1758893097488630474,True,0.3286139667034149,0.910652294754982
1758893097493630474,True,0.3268565237522125,0.9037049487233162
1758893097498762474,True,0.3273099958896637,0.9038747549057007
1758893097503755474,True,0.3273121118545532,0.9029926806688309
1758893097508755474,True,0.3270964026451111,0.9007549956440926
1758893097513755474,True,0.3243240714073181,0.8948139920830727
1758893097518755474,True,0.3273967504501343,0.8921470791101456
1758893097523760474,True,0.3260343670845032,0.9016380533576012
1758893097528755474,True,0.32596734166145325,0.9069709628820419
1758893097533755474,True,0.32749468088150024,0.9046380296349525
1758893097538755474,True,0.33034026622772217,0.9021953567862511
1758893097543755474,True,0.3273003101348877,0.9033575281500816
1758893097548755474,True,0.32600319385528564,0.9017445370554924
1758893097553755474,True,0.3284062147140503,0.9002611413598061
1758893097558755474,True,0.3276205360889435,0.9040818139910698
1758893097563755474,True,0.32892176508903503,0.900136262178421
1758893097568755474,True,0.3312670588493347,0.8923190906643867
1758893097573760474,True,0.332118958234787,0.8960221260786057
1758893097578755474,True,0.33063340187072754,0.8946333527565002
1758893097583755474,True,0.32964062690734863,0.892215184867382
1758893097588755474,True,0.33296042680740356,0.8919769152998924
1758893097593755474,True,0.32831454277038574,0.8875873237848282
1758893097598755474,True,0.32731691002845764,0.8850219547748566
1758893097603755474,True,0.31706640124320984,0.8908855691552162
1758893097608755474,True,0.30038562417030334,0.8958693817257881
1758893097613760474,True,0.2872360646724701,0.8770352303981781
1758893097618755474,True,0.24933931231498718,0.8548792749643326
1758893097623755474,True,0.24488843977451324,0.8535078316926956
1758893097628756474,True,0.2191563844680786,0.8440247029066086
1758893097633880474,True,0.20822826027870178,0.8548316210508347
1758893097638881474,True,0.20523333549499512,0.8447781950235367
1758893097643880474,True,0.21343447268009186,0.8354929536581039
1758893097648880474,True,0.2186150848865509,0.8398894220590591
1758893097653880474,True,0.21724945306777954,0.8470891267061234
1758893097658882474,True,0.22503140568733215,0.8426096588373184
1758893097663880474,True,0.222026988863945,0.8410300463438034
1758893097668880474,True,0.2175315022468567,0.8535663187503815
1758893097673880474,True,0.22013667225837708,0.8526722341775894
1758893097678880474,True,0.21804185211658478,0.8551938533782959
1758893097683880474,True,0.2216082364320755,0.8583963364362717
1758893097688880474,True,0.22497348487377167,0.8582949489355087
1758893097693880474,True,0.2234535813331604,0.8501958400011063
1758893097698880474,True,0.2234339714050293,0.8518627732992172
1758893097703884474,True,0.22553938627243042,0.856063574552536
1758893097708884474,True,0.22672614455223083,0.8652481287717819
1758893097713885474,True,0.22915753722190857,0.8633358031511307
1758893097814005474,True,0.21266858279705048,0.8805689141154289
1758893097819021474,True,0.21481110155582428,0.8864491358399391
1758893097824005474,True,0.21555691957473755,0.8882486075162888
1758893097829005474,True,0.21633975207805634,0.8899636790156364
1758893097834006474,True,0.22072522342205048,0.8921638056635857
1758893097839005474,True,0.22330981492996216,0.892663337290287
1758893097844005474,True,0.2205904871225357,0.8920554742217064
1758893097849005474,True,0.2234696000814438,0.8977061659097672
1758893097854005474,True,0.2219955325126648,0.9009494036436081
1758893097859005474,True,0.22188197076320648,0.9028059020638466
1758893097864005474,True,0.21830855309963226,0.8860463872551918
1758893097869009474,True,0.22485166788101196,0.8799381852149963
1758893097874005474,True,0.22851017117500305,0.8833730071783066
1758893097879014474,True,0.2280447632074356,0.895491898059845
1758893097884005474,True,0.2290712296962738,0.9044827744364738
1758893097889013474,True,0.22901444137096405,0.8962282612919807
1758893097894010474,True,0.22686240077018738,0.896662600338459
1758893097899005474,True,0.229880228638649,0.899446114897728
1758893097904135474,True,0.22926723957061768,0.8924989625811577
1758893097909130474,True,0.2260461151599884,0.893421895802021
1758893097914130474,True,0.22201669216156006,0.881469152867794
1758893097919130474,True,0.22023451328277588,0.8899468258023262
1758893097924130474,True,0.22287121415138245,0.8903525620698929
1758893097929130474,True,0.22134219110012054,0.8891304507851601
1758893097934130474,True,0.22256214916706085,0.8864142671227455
1758893097939130474,True,0.22410069406032562,0.8837788328528404
1758893097944146474,True,0.22385887801647186,0.8843127936124802
1758893097949130474,True,0.2295009195804596,0.8883084878325462
1758893097954130474,True,0.2248470038175583,0.896234430372715
1758893097959141474,True,0.22492872178554535,0.8904883414506912
1758893097964130474,True,0.21990443766117096,0.887366533279419
1758893097969136474,True,0.22163647413253784,0.884960912168026
1758893097974130474,True,0.22390781342983246,0.8727446347475052
1758893097979130474,True,0.22409650683403015,0.8671361207962036
1758893097984130474,True,0.2272375226020813,0.8348141014575958
1758893097989130474,True,0.2286801040172577,0.817899227142334
1758893097994130474,True,0.2254825234413147,0.8082662671804428
1758893097999130474,True,0.22452835738658905,0.7980073690414429
1758893098004130474,True,0.22528064250946045,0.792690098285675
1758893098009130474,True,0.2296687513589859,0.8005128353834152
1758893098014130474,True,0.22710855305194855,0.7966189384460449
1758893098019130474,True,0.23048071563243866,0.7930575013160706
1758893098024130474,True,0.2317991852760315,0.7947176992893219
1758893098029133474,True,0.22948089241981506,0.7911829501390457
1758893098034139474,True,0.22963190078735352,0.7920133322477341
1758893098039255474,True,0.23002982139587402,0.7915740758180618
1758893098044255474,True,0.23124036192893982,0.794733390212059
1758893098049255474,True,0.23117507994174957,0.7971450984477997
1758893098054255474,True,0.23353257775306702,0.791163295507431
1758893098064255474,True,0.2328002005815506,0.7985980063676834
1758893098069255474,True,0.230502650141716,0.795556902885437
1758893098074255474,True,0.23066362738609314,0.7975984960794449
1758893098079255474,True,0.22911275923252106,0.7897326350212097
1758893098084255474,True,0.2318972945213318,0.792413592338562
1758893098089263474,True,0.23531578481197357,0.7913863509893417
1758893098094260474,True,0.23307520151138306,0.7895800173282623
1758893098099255474,True,0.23245874047279358,0.7912943661212921
1758893098104255474,True,0.23532095551490784,0.7836267054080963
1758893098109255474,True,0.23566320538520813,0.7894118577241898
1758893098114255474,False,0.2913420498371124,1.0376437157392502
1758893098119260474,False,0.2878992557525635,1.0434646643698215
1758893098124255474,False,0.2910960018634796,1.0467671193182468
1758893098129266474,False,0.29569244384765625,1.0465847998857498
1758893098134255474,False,0.29461297392845154,1.0391411557793617
1758893098139255474,False,0.3019871115684509,1.029328130185604
1758893098144255474,False,0.29592955112457275,1.0417984165251255
1758893098149255474,False,0.30655238032341003,1.0423606596887112
1758893098154255474,False,0.31147870421409607,1.0517905205488205
1758893098209380474,True,0.22525900602340698,0.821565568447113
1758893098214380474,True,0.230814591050148,0.8168566673994064
1758893098219388474,True,0.22830669581890106,0.8243219703435898
1758893098224380474,True,0.2175407111644745,0.845124825835228
1758893098229384474,True,0.21379703283309937,0.8780742734670639
1758893098234380474,True,0.21033315360546112,0.9293773919343948
1758893098239380474,True,0.20226861536502838,0.9559902995824814
1758893098244380474,True,0.19586007297039032,0.9723004549741745
1758893098249380474,True,0.1984952986240387,0.9615457206964493
1758893098254380474,True,0.20079085230827332,0.9664826393127441
1758893098259380474,True,0.1989324390888214,0.9514945931732655
1758893098264380474,True,0.20236162841320038,0.9411848708987236
1758893098269387474,True,0.19680176675319672,0.9399695917963982
1758893098274384474,True,0.19830478727817535,0.9383851028978825
1758893098279380474,True,0.19830439984798431,0.9210091754794121
1758893098284380474,True,0.19979380071163177,0.9233365431427956
1758893098289380474,True,0.20142750442028046,0.9255579859018326
1758893098294384474,True,0.20254504680633545,0.9295338019728661
1758893098299380474,True,0.20239385962486267,0.9197853803634644
1758893098304380474,True,0.20326028764247894,0.9216069877147675
1758893098309505474,True,0.20316755771636963,0.9173014834523201
1758893098314508474,True,0.20043064653873444,0.9234031438827515
1758893098319505474,True,0.20290298759937286,0.9081389680504799
1758893098324505474,True,0.20488043129444122,0.906371220946312
1758893098329505474,True,0.20544329285621643,0.8988363519310951
1758893098334508474,True,0.20483526587486267,0.8990898877382278
1758893098339505474,True,0.20118778944015503,0.901380144059658
1758893098344505474,True,0.20577722787857056,0.8970490917563438
1758893098349505474,True,0.1978820413351059,0.9053101390600204
1758893098354505474,True,0.19960644841194153,0.9089792519807816
1758893098359505474,True,0.19938750565052032,0.9209194406867027
1758893098364505474,True,0.20116972923278809,0.9213608577847481
1758893098369505474,True,0.20401591062545776,0.9129098430275917
1758893098374505474,True,0.20225350558757782,0.9249021410942078
1758893098379505474,True,0.20282092690467834,0.9255882874131203
1758893098384510474,True,0.20416292548179626,0.920817144215107
1758893098389505474,True,0.20251178741455078,0.9211490675806999
1758893098394505474,True,0.20233626663684845,0.9210698157548904
1758893098399505474,True,0.19965854287147522,0.9204945415258408
1758893098404505474,True,0.20065028965473175,0.9193809404969215
1758893098409505474,True,0.2047993689775467,0.9285345450043678
1758893098414505474,True,0.2057012915611267,0.9215003699064255
1758893098419505474,True,0.20591787993907928,0.9201159477233887
1758893098424505474,True,0.21088941395282745,0.9138172715902328
1758893098429510474,True,0.20776055753231049,0.9112219363451004
1758893098434505474,True,0.2084141969680786,0.9124085083603859
1758893098439505474,True,0.20779047906398773,0.9192437306046486
1758893098444630474,True,0.20443813502788544,0.9324827417731285
1758893098449515474,True,0.20527184009552002,0.9375477358698845
1758893098454630474,True,0.21161296963691711,0.9386205747723579
1758893098459638474,True,0.21090537309646606,0.909500852227211
1758893098464630474,True,0.2308313101530075,0.8608660399913788
1758893098469630474,True,0.25216054916381836,0.8387499153614044
1758893098474630474,True,0.2782812714576721,0.7873067855834961
1758893098479630474,True,0.29965659976005554,0.7345519959926605
1758893098484630474,True,0.3119860589504242,0.6936818361282349
1758893098489630474,True,0.32561564445495605,0.6680889427661896
1758893098494633474,True,0.3338090777397156,0.6573201417922974
1758893098499630474,True,0.3395329713821411,0.6633805930614471
1758893098504630474,True,0.35621535778045654,0.6357330083847046
1758893098509630474,True,0.35214585065841675,0.6474103629589081
1758893098514630474,True,0.35174837708473206,0.6509818732738495
1758893098519634474,True,0.34980228543281555,0.6596178710460663
1758893098524630474,True,0.34807872772216797,0.6563201546669006
1758893098529630474,True,0.346250981092453,0.6721208691596985
1758893098534630474,True,0.3483288288116455,0.6639121770858765
1758893098539630474,True,0.344089150428772,0.6659964323043823
1758893098544636474,True,0.3410035967826843,0.6648004353046417
1758893098549630474,True,0.33473676443099976,0.6723967492580414
1758893098900005474,True,0.28327199816703796,0.6476844847202301
1758893098905005474,True,0.28642675280570984,0.6441843211650848
1758893098910005474,True,0.30674275755882263,0.6611785292625427
1758893098915005474,True,0.32841360569000244,0.6715328097343445
1758893098920005474,True,0.3593897521495819,0.6862562000751495
1758893098925018474,True,0.3722464144229889,0.6778908669948578
1758893098930005474,True,0.3681009113788605,0.677968293428421
1758893098935005474,True,0.3667946755886078,0.6825875341892242
1758893098940005474,True,0.37009796500205994,0.6657047867774963
1758893098945005474,True,0.3641085624694824,0.6678766906261444
1758893098950005474,True,0.4017581641674042,0.6939823627471924
1758893098955005474,True,0.4014381766319275,0.6983681917190552
1758893098960007474,True,0.4017897844314575,0.7031267583370209
1758893098965005474,True,0.4017121493816376,0.7026454508304596
1758893098970005474,True,0.3992971181869507,0.6989080905914307
1758893098975005474,True,0.39603087306022644,0.7004594206809998
1758893098980005474,True,0.39425259828567505,0.7001381516456604
1758893098985130474,True,0.3925674855709076,0.7041294574737549
1758893098990130474,True,0.39313989877700806,0.7004517912864685
1758893098995018474,True,0.3908539414405823,0.7077067196369171
1758893099000130474,True,0.39670330286026,0.6964998841285706
1758893099005130474,True,0.3994661271572113,0.6974085569381714
1758893099010137474,True,0.39671000838279724,0.6972957253456116
1758893099015130474,True,0.3982525169849396,0.6999641060829163
1758893099020130474,True,0.39381617307662964,0.699815422296524
1758893099025130474,True,0.39400744438171387,0.7032538652420044
1758893099030130474,True,0.38830310106277466,0.7085125148296356
1758893099035130474,True,0.38987764716148376,0.710316389799118
1758893099040130474,True,0.39214858412742615,0.7136063873767853
1758893099045130474,True,0.39006316661834717,0.7129898965358734
1758893099050131474,True,0.40803977847099304,0.7031505405902863
1758893099055130474,True,0.4048275947570801,0.7017311155796051
1758893099060130474,True,0.40092986822128296,0.6985504925251007
1758893099065138474,True,0.397329717874527,0.705797404050827
1758893099070130474,True,0.3942217230796814,0.6984095275402069
1758893099075134474,True,0.39401984214782715,0.7008552551269531
1758893099080130474,True,0.39202597737312317,0.703852653503418
1758893099085130474,True,0.395731121301651,0.7045542299747467
1758893099090130474,True,0.39466753602027893,0.7055152356624603
1758893099095130474,True,0.3929896354675293,0.7150434851646423
1758893099100132474,True,0.3913000524044037,0.7174869775772095
1758893099105130474,True,0.38372525572776794,0.708156406879425
1758893099110130474,True,0.3833470344543457,0.7162945568561554
1758893099115130474,True,0.3853614032268524,0.7189739346504211
1758893099120255474,True,0.38391563296318054,0.7180738747119904
1758893099125255474,True,0.38505420088768005,0.7145208418369293
1758893099130264474,True,0.38754189014434814,0.7153586745262146
1758893099135258474,True,0.3869048058986664,0.7094597220420837
1758893099140255474,True,0.3855954706668854,0.711401492357254
1758893099145255474,True,0.3943033814430237,0.7094745635986328
1758893099150255474,True,0.3941423296928406,0.7113520801067352
1758893099155255474,True,0.3920055031776428,0.7172843515872955
1758893099160264474,True,0.3953678011894226,0.715229868888855
1758893099165255474,True,0.3934313654899597,0.7175824046134949
1758893099170255474,True,0.3940148949623108,0.7151406705379486
1758893099175255474,True,0.3934899866580963,0.7151111364364624
1758893099180255474,True,0.3911913335323334,0.7159321308135986
1758893099185267474,True,0.3890409469604492,0.7125947177410126
1758893099190255474,True,0.3925260603427887,0.7208266258239746
1758893099195255474,True,0.4106817841529846,0.7276731133460999
1758893099200255474,True,0.4082505702972412,0.7309406101703644
1758893099205255474,True,0.4096737205982208,0.7216861546039581
1758893099210255474,True,0.4069667160511017,0.7259808480739594
1758893099215255474,True,0.40656790137290955,0.7326972484588623
1758893099220255474,True,0.40795087814331055,0.7244972586631775
1758893099225263474,True,0.40403518080711365,0.7244734764099121
1758893099230255474,True,0.40249380469322205,0.7232378125190735
1758893099235255474,True,0.3989047110080719,0.723197340965271
1758893099240255474,True,0.4002637565135956,0.7235652506351471
1758893099245255474,True,0.3932492733001709,0.6986684799194336
1758893099250255474,True,0.3986737132072449,0.7054063379764557
1758893099255264474,True,0.42646461725234985,0.7042190730571747
1758893099260380474,True,0.45381852984428406,0.7006718516349792
1758893099265380474,True,0.4887966811656952,0.6811835467815399
1758893099270380474,True,0.5304664373397827,0.6544183790683746
1758893099275380474,True,0.5636811256408691,0.642969936132431
1758893099280380474,True,0.5869023203849792,0.6324611604213715
1758893099285380474,True,0.6063414216041565,0.6228068172931671
1758893099290380474,True,0.6135870218276978,0.6326786577701569
1758893099295380474,True,0.6195085644721985,0.62618687748909
1758893099300380474,True,0.6168663501739502,0.6433595716953278
1758893099305380474,True,0.6177108287811279,0.6436300277709961
1758893099310380474,True,0.621504545211792,0.6400039792060852
1758893099315380474,True,0.6212013363838196,0.6348917782306671
1758893099320380474,True,0.6202183961868286,0.6355269551277161
1758893099325380474,True,0.6160714626312256,0.6375936269760132
1758893099330381474,True,0.616458535194397,0.6367543339729309
1758893099335380474,True,0.6175068020820618,0.6440503597259521
1758893099340380474,True,0.6131637692451477,0.6448376476764679
1758893099540630474,True,0.6901853680610657,0.626157820224762
1758893099545630474,True,0.6898832321166992,0.6271792352199554
1758893099550630474,True,0.6877511739730835,0.631136953830719
1758893099555630474,True,0.6855460405349731,0.623507022857666
1758893099560641474,True,0.684628963470459,0.623876690864563
1758893099565630474,True,0.6853605508804321,0.624004453420639
1758893099570630474,True,0.6847171187400818,0.6283844411373138
1758893099575630474,True,0.6849624514579773,0.6291295289993286
1758893099580630474,True,0.6798313856124878,0.6265178024768829
1758893099585635474,True,0.6805233359336853,0.6269037425518036
1758893099590630474,True,0.6716399192810059,0.6353256702423096
1758893099595630474,True,0.6713454127311707,0.6387923955917358
1758893099600632474,True,0.6694121360778809,0.6419728696346283
1758893099605630474,True,0.6702991724014282,0.642372339963913
1758893099610630474,True,0.6806394457817078,0.6192944347858429
1758893099615634474,True,0.6833274364471436,0.5785799026489258
1758893099620630474,True,0.6812455654144287,0.5719616115093231
1758893099625630474,True,0.6734793782234192,0.5645454227924347
1758893099630630474,True,0.674260675907135,0.5624870657920837
1758893099635639474,True,0.6718252897262573,0.5455442368984222
1758893099685755474,True,0.7330994009971619,0.501132071018219
1758893099690755474,True,0.7331274151802063,0.5123667418956757
1758893099695755474,True,0.7308970093727112,0.5229154229164124
1758893099700755474,True,0.7278121709823608,0.5241375863552094
1758893099705755474,True,0.7298404574394226,0.5122977793216705
1758893099710755474,True,0.7264222502708435,0.5165878534317017
1758893099715755474,True,0.7298198938369751,0.5196985006332397
1758893099720756474,True,0.727898895740509,0.5268314182758331
1758893099725755474,True,0.7266677021980286,0.5225965976715088
1758893099730755474,True,0.7270469665527344,0.5267079770565033
1758893099735755474,True,0.6420519948005676,0.5734505355358124
1758893099740759474,True,0.6374874114990234,0.5593910217285156
1758893099745755474,True,0.6403341293334961,0.5612011551856995
1758893099750755474,True,0.6404957175254822,0.5631772875785828
1758893099755755474,True,0.6391491293907166,0.5647809505462646
1758893099760755474,True,0.6392956972122192,0.5622546076774597
1758893099765755474,True,0.6393679976463318,0.5666556358337402
1758893099770755474,True,0.6413753628730774,0.5657122433185577
1758893099775755474,True,0.6366716623306274,0.5561946034431458
1758893099780755474,True,0.6356629133224487,0.5592179298400879
1758893099785755474,True,0.6409165263175964,0.5538501143455505
1758893099790755474,True,0.6411649584770203,0.5616203248500824
1758893099795769474,True,0.6428625583648682,0.5591848790645599
1758893099800764474,True,0.6424490809440613,0.5640388131141663
1758893099805880474,True,0.6426135301589966,0.5672391057014465
1758893099810880474,True,0.6453466415405273,0.565303236246109
1758893099815880474,True,0.636900782585144,0.5719360113143921
1758893099820880474,True,0.637712836265564,0.5629367530345917
1758893099825884474,True,0.6346736550331116,0.5744874775409698
1758893099830880474,True,0.6250863075256348,0.576423168182373
1758893099835880474,True,0.6016138792037964,0.5968120992183685
1758893099840880474,True,0.5785642862319946,0.5990200042724609
1758893099845880474,True,0.5405080318450928,0.6044357120990753
1758893099850888474,True,0.5045769810676575,0.5924638211727142
1758893099855886474,True,0.48895201086997986,0.5878830552101135
1758893099860880474,True,0.48486262559890747,0.589679479598999
1758893099865880474,True,0.48617732524871826,0.5911813378334045
1758893099870880474,True,0.4889069199562073,0.5959557592868805
1758893099875880474,True,0.49431392550468445,0.5964671671390533
1758893099880880474,True,0.4927424490451813,0.6044477224349976
1758893099885880474,True,0.4989256262779236,0.5939739942550659
1758893099890884474,True,0.496311753988266,0.5945855975151062
1758893099895880474,True,0.4972251057624817,0.5962119698524475
1758893099900880474,True,0.4960801899433136,0.5946379005908966
1758893099905880474,True,0.49733635783195496,0.5969593822956085
1758893099910880474,True,0.4954424798488617,0.5904324054718018
1758893099915880474,True,0.4981595277786255,0.5901290476322174
1758893099920880474,True,0.4972338080406189,0.5927476286888123
1758893099925880474,True,0.4966343641281128,0.5974297225475311
1758893099931009474,True,0.4974457323551178,0.6036151945590973
1758893099935892474,True,0.49863386154174805,0.5918225646018982
1758893099941005474,True,0.495944619178772,0.5889874696731567
1758893099946005474,True,0.4952182173728943,0.5876930058002472
1758893099951005474,True,0.49706047773361206,0.5865665674209595
1758893099956007474,True,0.4973764717578888,0.5896118879318237
1758893099961005474,True,0.4986855685710907,0.5912858843803406
1758893099966005474,True,0.4980681240558624,0.5931305289268494
1758893099971005474,True,0.4955640733242035,0.5881121456623077
1758893099976007474,True,0.494995653629303,0.5852160155773163
1758893099981005474,True,0.495188444852829,0.5873149037361145
1758893099986006474,True,0.493507444858551,0.5834138691425323
1758893099991005474,True,0.49450066685676575,0.5842275023460388
1758893099996009474,True,0.4923286437988281,0.5851380228996277
1758893100001005474,True,0.49330052733421326,0.5852246582508087
1758893100006005474,True,0.493542343378067,0.5840427875518799
1758893100011005474,True,0.49433743953704834,0.5862268507480621
1758893100016005474,True,0.4964781105518341,0.5879040956497192
1758893100021013474,True,0.49683868885040283,0.5853707492351532
1758893100026005474,True,0.4950524568557739,0.5762455761432648
1758893100031017474,True,0.4910091161727905,0.5847406387329102
1758893100036008474,True,0.4903378188610077,0.5832476913928986
1758893100041005474,True,0.49161046743392944,0.5795619189739227
1758893100046005474,True,0.49179407954216003,0.585503488779068
1758893100051005474,True,0.49294787645339966,0.5870808362960815
1758893100056014474,True,0.49531126022338867,0.5796768367290497
1758893100061005474,True,0.4906136095523834,0.5782309472560883
1758893100066130474,True,0.49025586247444153,0.5788387954235077
1758893100071130474,True,0.49086669087409973,0.5850735306739807
1758893100076130474,True,0.49117764830589294,0.5841175317764282
1758893100081130474,True,0.49182990193367004,0.5869494378566742
1758893100086129474,True,0.49226266145706177,0.5867387056350708
1758893100091138474,True,0.5041584372520447,0.5843563675880432
1758893100096130474,True,0.5201742649078369,0.5837492346763611
1758893100101130474,True,0.5346330404281616,0.5518293976783752
1758893100106130474,True,0.5488134026527405,0.546874463558197
1758893100111133474,True,0.5594815015792847,0.5478326380252838
1758893100116130474,True,0.567177414894104,0.5283423662185669
1758893100121130474,True,0.5667455792427063,0.5206454992294312
1758893100126130474,True,0.5649101734161377,0.5182622969150543
1758893100131130474,True,0.564301609992981,0.5214689373970032
