timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904695592968752,True,0.6272150278091431,0.4158398509025574
1758904695597963752,True,0.6284633874893188,0.41444480419158936
1758904695602963752,True,0.6232286691665649,0.4214937686920166
1758904695607963752,True,0.6234427690505981,0.42211461067199707
1758904695612963752,True,0.6274782419204712,0.4254385232925415
1758904695617963752,True,0.6262710690498352,0.42677098512649536
1758904695622963752,True,0.6242109537124634,0.4221873879432678
1758904695627972752,True,0.6265386939048767,0.42438071966171265
1758904695632963752,True,0.6254256963729858,0.4230266213417053
1758904695637964752,True,0.6251784563064575,0.42171162366867065
1758904695642971752,True,0.6272345185279846,0.419658362865448
1758904695647964752,True,0.6295311450958252,0.41679275035858154
1758904695652963752,True,0.6290614008903503,0.42069029808044434
1758904695657977752,True,0.6264782547950745,0.42584508657455444
1758904695663094752,True,0.6239227056503296,0.4311518669128418
1758904695668088752,True,0.6239100694656372,0.4296211004257202
1758904695673088752,True,0.6246856451034546,0.4301018714904785
1758904695678100752,True,0.6265062093734741,0.42598408460617065
1758904695683088752,True,0.6260089874267578,0.42344188690185547
1758904695688088752,True,0.6262099146842957,0.4197792410850525
1758904695693088752,True,0.625167191028595,0.4229857921600342
1758904695698088752,True,0.6260968446731567,0.42221760749816895
1758904695703088752,True,0.6252389550209045,0.42222970724105835
1758904695708088752,True,0.625342607498169,0.4219609498977661
1758904695713089752,True,0.6240479946136475,0.42524540424346924
1758904695718088752,True,0.6247226595878601,0.42881518602371216
1758904695723088752,True,0.6256255507469177,0.4274026155471802
1758904695728088752,True,0.6246610879898071,0.42671525478363037
1758904695733089752,True,0.6239045262336731,0.4251744747161865
1758904695738088752,True,0.6239418983459473,0.4260061979293823
1758904695743088752,True,0.6255053877830505,0.42450952529907227
1758904695748095752,True,0.6253628730773926,0.42720210552215576
1758904695753095752,True,0.6260759830474854,0.4297831058502197
1758904695758093752,True,0.6261100172996521,0.43436723947525024
1758904695763093752,True,0.6253641843795776,0.43161219358444214
1758904695768089752,True,0.6203885078430176,0.42402881383895874
1758904695773088752,True,0.6111595034599304,0.4188433289527893
1758904695778088752,True,0.6088528633117676,0.4175046682357788
1758904695783088752,True,0.6042649149894714,0.4157399535179138
1758904695788091752,True,0.6063987612724304,0.399971067905426
1758904695793214752,True,0.6067514419555664,0.39713728427886963
1758904695798215752,True,0.6048633456230164,0.40307748317718506
1758904695803213752,True,0.6029345393180847,0.4110356569290161
1758904695808213752,True,0.604629635810852,0.4114323854446411
1758904695813213752,True,0.6041959524154663,0.4103873372077942
1758904695818213752,True,0.6026901602745056,0.4106600880622864
1758904695823217752,True,0.6058003306388855,0.4058747887611389
1758904695828213752,True,0.6054937839508057,0.4049525856971741
1758904695833213752,True,0.6069349646568298,0.4049091935157776
1758904695838223752,True,0.6060258150100708,0.4043411612510681
1758904695843213752,True,0.60642009973526,0.4038808345794678
1758904695848213752,True,0.6045401692390442,0.40556204319000244
1758904695853213752,True,0.606977641582489,0.4015491008758545
1758904695858220752,True,0.6060783267021179,0.40625810623168945
1758904695863214752,True,0.6044510006904602,0.4035183787345886
1758904695868213752,True,0.606319785118103,0.40585601329803467
1758904695873215752,True,0.606168806552887,0.4053112864494324
1758904695878213752,True,0.6081545352935791,0.40948915481567383
1758904695883213752,True,0.6074598431587219,0.41030287742614746
1758904695888213752,True,0.6058722138404846,0.40892547369003296
1758904695893213752,True,0.6049630641937256,0.4081875681877136
1758904695898214752,True,0.6080095171928406,0.40546905994415283
1758904695903213752,True,0.6074696779251099,0.40879690647125244
1758904695908213752,True,0.6067741513252258,0.4078478217124939
1758904695913213752,True,0.6069858074188232,0.409468412399292
1758904695918213752,True,0.6078823208808899,0.4068145751953125
1758904695923213752,True,0.6083301305770874,0.4024869203567505
1758904695928338752,True,0.6071141362190247,0.40316247940063477
1758904695933338752,True,0.6080778241157532,0.4019668698310852
1758904695938338752,True,0.6090171337127686,0.4030534029006958
1758904695943347752,True,0.60799640417099,0.4054632782936096
1758904695948342752,True,0.604239284992218,0.4071558117866516
1758904695953338752,True,0.604228675365448,0.40583425760269165
1758904695958338752,True,0.6037387251853943,0.4056982398033142
1758904695963338752,True,0.6046560406684875,0.405517578125
1758904695968338752,True,0.609034538269043,0.40093833208084106
1758904695973345752,True,0.6128696799278259,0.38969528675079346
1758904695978338752,True,0.6139043569564819,0.38721996545791626
1758904695983344752,True,0.6157741546630859,0.3749263882637024
1758904695988338752,True,0.6156910061836243,0.37775683403015137
1758904695993338752,True,0.6145520806312561,0.3779603838920593
1758904695998338752,True,0.6190225481987,0.3687058687210083
1758904696003343752,True,0.618480384349823,0.37811464071273804
1758904696008343752,True,0.6182712912559509,0.3775852918624878
1758904696013342752,True,0.6180301308631897,0.3745275139808655
1758904696018338752,True,0.617497444152832,0.3744211792945862
1758904696023338752,True,0.6178968548774719,0.3707878589630127
1758904696028346752,True,0.6179434657096863,0.3694421648979187
1758904696033338752,True,0.6190782785415649,0.36753082275390625
1758904696038338752,True,0.622218668460846,0.36377424001693726
1758904696043347752,True,0.6215260624885559,0.3644742965698242
1758904696048338752,True,0.6206902265548706,0.3655073642730713
1758904696053338752,True,0.6160720586776733,0.3735619783401489
1758904696058338752,True,0.6155322194099426,0.3776147961616516
1758904696063463752,True,0.6160008907318115,0.3796812891960144
1758904696068464752,True,0.6162858009338379,0.38063883781433105
1758904696073463752,True,0.6161030530929565,0.38114041090011597
1758904696078463752,True,0.6169499158859253,0.3729715347290039
1758904696083463752,True,0.6178532242774963,0.3693978190422058
1758904696088463752,True,0.6173956394195557,0.36967378854751587
1758904696093463752,True,0.6179917454719543,0.3667157292366028
1758904696098463752,True,0.616691529750824,0.37670570611953735
1758904696103463752,True,0.6165412068367004,0.3820691704750061
1758904696108468752,True,0.6151390075683594,0.384853720664978
1758904696113470752,True,0.6142573952674866,0.3853933811187744
1758904696118468752,True,0.617124080657959,0.37857383489608765
1758904696123463752,True,0.6179958581924438,0.38597679138183594
1758904696128463752,True,0.61842280626297,0.38672155141830444
1758904696133474752,True,0.6185937523841858,0.39591121673583984
1758904696138463752,True,0.6186312437057495,0.4004058241844177
1758904696143463752,True,0.6243436336517334,0.424979567527771
1758904696148477752,True,0.6247668266296387,0.43157875537872314
1758904696153465752,True,0.6245405077934265,0.43472814559936523
1758904696158465752,True,0.6244786977767944,0.4346950650215149
1758904696163463752,True,0.6228016018867493,0.43057781457901
1758904696168470752,True,0.623160719871521,0.42625123262405396
1758904696173463752,True,0.6246868371963501,0.4273892641067505
1758904696178463752,True,0.6261048316955566,0.422615647315979
1758904696183463752,True,0.6258280873298645,0.42495226860046387
1758904696188463752,True,0.6271536350250244,0.42429232597351074
1758904696193463752,True,0.6304017901420593,0.42971354722976685
1758904696198588752,True,0.6288750171661377,0.4292197823524475
1758904696203588752,True,0.6301751136779785,0.4290633797645569
1758904696208588752,True,0.6309162974357605,0.4285554885864258
1758904696213593752,True,0.6295560002326965,0.42793846130371094
1758904696218588752,True,0.627780556678772,0.43062084913253784
1758904696223588752,True,0.6274820566177368,0.4320070147514343
1758904696228588752,True,0.6262414455413818,0.4310343861579895
1758904696233588752,True,0.6252975463867188,0.42793917655944824
1758904696238588752,True,0.628494143486023,0.4317893385887146
1758904696243596752,True,0.6299659013748169,0.4311712980270386
1758904696248596752,True,0.6290162801742554,0.4318227171897888
1758904696253588752,True,0.629944384098053,0.4319647550582886
1758904696258588752,True,0.6306638717651367,0.4312649369239807
1758904696263588752,True,0.6289847493171692,0.43274229764938354
1758904696268588752,True,0.627338171005249,0.43395519256591797
1758904696273588752,True,0.6299973726272583,0.4340192675590515
1758904696278588752,True,0.6298618912696838,0.4326213002204895
1758904696283588752,True,0.631986141204834,0.42690038681030273
1758904696288588752,True,0.6315913796424866,0.42760562896728516
1758904696293588752,True,0.6295689940452576,0.4366481304168701
1758904696298588752,True,0.6293179392814636,0.4319775700569153
1758904696303588752,True,0.6302765011787415,0.42779791355133057
1758904696308588752,True,0.6292231678962708,0.4287123680114746
1758904696313588752,True,0.6285562515258789,0.4278768301010132
1758904696318588752,True,0.627194881439209,0.4284750819206238
1758904696323589752,True,0.6272462010383606,0.421847939491272
1758904696328588752,True,0.6230366230010986,0.41144466400146484
1758904696333713752,True,0.6216792464256287,0.3976382613182068
1758904696338713752,True,0.6220847964286804,0.38114994764328003
1758904696343713752,True,0.6147797703742981,0.3549380302429199
1758904696348713752,True,0.6151292324066162,0.3406813144683838
1758904696353713752,True,0.6154190897941589,0.3370792269706726
1758904696358713752,True,0.6145879030227661,0.34047871828079224
1758904696363713752,True,0.6159513592720032,0.3412603735923767
1758904696368723752,True,0.6158312559127808,0.3432503342628479
1758904696373716752,True,0.6155889630317688,0.3474523425102234
1758904696378713752,True,0.616541862487793,0.35049206018447876
1758904696383713752,True,0.6165910959243774,0.3528556227684021
1758904696388713752,True,0.6162598133087158,0.34172773361206055
1758904696393716752,True,0.6193228363990784,0.345603346824646
1758904696398713752,True,0.6178252696990967,0.34266626834869385
1758904696403713752,True,0.6176552176475525,0.34359419345855713
1758904696408713752,True,0.6170582175254822,0.35079526901245117
1758904696413725752,True,0.6181652545928955,0.3496887683868408
1758904696418713752,True,0.6172260642051697,0.348990261554718
1758904696423713752,True,0.6180943846702576,0.35029399394989014
1758904696428725752,True,0.6178317070007324,0.35153746604919434
1758904696433713752,True,0.617902398109436,0.35034632682800293
1758904696438713752,True,0.6171921491622925,0.3614206910133362
1758904696443713752,True,0.6178101301193237,0.36035335063934326
1758904696448713752,True,0.6182970404624939,0.35905855894088745
1758904696453713752,True,0.6191754937171936,0.3587534427642822
1758904696458713752,True,0.6195717453956604,0.357380211353302
1758904696463713752,True,0.6212143898010254,0.3572186827659607
1758904696468717752,True,0.6199326515197754,0.3569096326828003
1758904696473838752,True,0.6179995536804199,0.3533589839935303
1758904696478838752,True,0.6166524291038513,0.353132963180542
1758904696483838752,True,0.6178984642028809,0.35234594345092773
1758904696488843752,True,0.622406542301178,0.34436172246932983
1758904696493838752,True,0.6236087679862976,0.34593433141708374
1758904696498842752,True,0.619864284992218,0.34942811727523804
1758904696503838752,True,0.6199617981910706,0.3516075015068054
1758904696508844752,True,0.6214246153831482,0.34907227754592896
1758904696513838752,True,0.6197296977043152,0.352519690990448
1758904696518838752,True,0.6198977828025818,0.3528273105621338
1758904696523838752,True,0.6193904280662537,0.3508067727088928
1758904696528838752,True,0.6203060746192932,0.35159534215927124
1758904696533838752,True,0.6215127110481262,0.3485739231109619
1758904696538838752,True,0.6211490035057068,0.3482494354248047
1758904696543838752,True,0.6220017075538635,0.35028570890426636
1758904696548838752,True,0.6216767430305481,0.34989404678344727
1758904696553838752,True,0.6218599081039429,0.34913718700408936
1758904696558844752,True,0.6222207546234131,0.34274160861968994
1758904696563838752,True,0.6202890872955322,0.34218335151672363
1758904696568838752,True,0.6191629767417908,0.3445863127708435
1758904696573838752,True,0.6218488216400146,0.3426496386528015
1758904696578838752,True,0.6245489716529846,0.3409813642501831
1758904696583838752,True,0.6244060397148132,0.34426605701446533
1758904696588838752,True,0.6164706945419312,0.3572655916213989
1758904696593838752,True,0.6185875535011292,0.3565932512283325
1758904696598838752,True,0.6179911494255066,0.3559630513191223
1758904696603969752,True,0.6161848902702332,0.35824912786483765
1758904696608963752,True,0.6151995062828064,0.3591620922088623
1758904696613963752,True,0.6166566610336304,0.35738062858581543
1758904696618963752,True,0.6201015710830688,0.36745685338974
1758904696623963752,True,0.6191878914833069,0.3654220700263977
1758904696628963752,True,0.6221931576728821,0.35984164476394653
1758904696633963752,True,0.6200658679008484,0.3592221140861511
1758904696638963752,True,0.6216555237770081,0.348339319229126
1758904696643963752,True,0.6212063431739807,0.3469259738922119
1758904696648963752,True,0.6195091009140015,0.3445550799369812
1758904696653963752,True,0.618222177028656,0.3457900881767273
1758904696658963752,True,0.6191692352294922,0.34634101390838623
1758904696663963752,True,0.6198844313621521,0.3463560938835144
1758904696668963752,True,0.6260082125663757,0.35095691680908203
1758904696673963752,True,0.6237817406654358,0.34962642192840576
1758904696678963752,True,0.6257925629615784,0.3505591154098511
1758904696683965752,True,0.6243506669998169,0.3482929468154907
1758904696688971752,True,0.6208516955375671,0.3553151488304138
1758904696693963752,True,0.6172656416893005,0.3513718843460083
1758904696698963752,True,0.6181024312973022,0.347989559173584
1758904696703963752,True,0.6191797852516174,0.3499879240989685
1758904696708963752,True,0.6183930039405823,0.35085779428482056
1758904696713963752,True,0.6178750395774841,0.34872061014175415
1758904696718963752,True,0.6179025173187256,0.34247225522994995
1758904696723963752,True,0.6180670857429504,0.3448370695114136
1758904696728963752,True,0.6145035028457642,0.35057532787323
1758904696733963752,True,0.6116470098495483,0.35321587324142456
1758904696739088752,True,0.6012009978294373,0.3985247015953064
1758904696744088752,True,0.5845320224761963,0.45640724897384644
1758904696749088752,True,0.5807799100875854,0.452182412147522
1758904696754088752,True,0.5783251523971558,0.47287482023239136
1758904696759101752,True,0.5766101479530334,0.4796559810638428
1758904696764088752,True,0.5744585394859314,0.4776650071144104
1758904696769088752,True,0.578795313835144,0.47761380672454834
1758904696774089752,True,0.581421971321106,0.4693213105201721
1758904696779088752,True,0.5819629430770874,0.46872639656066895
1758904696784088752,True,0.57684326171875,0.4755026698112488
1758904696789088752,True,0.5759454965591431,0.47739988565444946
1758904696794088752,True,0.5762231945991516,0.47560083866119385
1758904696799088752,True,0.5749918818473816,0.4779320955276489
1758904696804088752,True,0.5733103156089783,0.4751589894294739
1758904696809088752,True,0.5763013958930969,0.4741387963294983
1758904696814088752,True,0.5734832286834717,0.47450047731399536
1758904696819088752,True,0.5740506052970886,0.47489333152770996
1758904696824088752,True,0.5756009817123413,0.4775421619415283
1758904696829088752,True,0.5756852626800537,0.47839730978012085
1758904696834088752,True,0.5751646757125854,0.4761606454849243
1758904696839088752,True,0.5757997632026672,0.47392672300338745
1758904696844098752,True,0.5763605833053589,0.4754909873008728
1758904696849088752,True,0.576744556427002,0.47463470697402954
1758904696854088752,True,0.5757904052734375,0.48037898540496826
1758904696859088752,True,0.5758833885192871,0.47801142930984497
1758904696864088752,True,0.5764064788818359,0.4712437391281128
1758904696869088752,True,0.5768119692802429,0.47252023220062256
1758904696874213752,True,0.5765343904495239,0.466719388961792
1758904696879213752,True,0.5793960094451904,0.4702877402305603
1758904696884224752,True,0.5795292854309082,0.46949881315231323
1758904696889213752,True,0.5805879235267639,0.46920812129974365
1758904696894213752,True,0.5784757137298584,0.4694138765335083
1758904696899213752,True,0.5808557868003845,0.47061729431152344
1758904696904213752,True,0.5809008479118347,0.47034627199172974
1758904696909213752,True,0.580315887928009,0.47190845012664795
1758904696914213752,True,0.5800958871841431,0.47120851278305054
1758904696919213752,True,0.5812369585037231,0.4745180010795593
1758904696924213752,True,0.5800022482872009,0.47332096099853516
1758904696929213752,True,0.5793301463127136,0.47263509035110474
1758904696934217752,True,0.5791440606117249,0.47839272022247314
1758904696939216752,True,0.5797229409217834,0.4785148501396179
1758904696944217752,True,0.5786560773849487,0.4764910936355591
1758904696949213752,True,0.5785896182060242,0.47599607706069946
1758904696954214752,True,0.5796622633934021,0.4745997190475464
1758904696959219752,True,0.5795097947120667,0.4730890393257141
1758904696964213752,True,0.5806838274002075,0.4771280288696289
1758904696969213752,True,0.5790691375732422,0.4767935276031494
1758904696974213752,True,0.5799268484115601,0.4763519763946533
1758904696979213752,True,0.5826772451400757,0.4746294617652893
1758904696984213752,True,0.5783644914627075,0.4770374298095703
1758904696989213752,True,0.5754410624504089,0.4777335524559021
1758904696994213752,True,0.5764560699462891,0.46344178915023804
1758904696999213752,True,0.5769379734992981,0.44953596591949463
1758904697004213752,True,0.5766652822494507,0.44675034284591675
1758904697009343752,True,0.5768105983734131,0.44653475284576416
1758904697014338752,True,0.577113926410675,0.44282108545303345
1758904697019338752,True,0.5760317444801331,0.44481372833251953
1758904697024338752,True,0.5755124688148499,0.4445810317993164
1758904697029338752,True,0.5770018696784973,0.44358140230178833
1758904697034338752,True,0.5785527229309082,0.4449062943458557
1758904697039338752,True,0.5791112780570984,0.4425073266029358
1758904697044338752,True,0.5765181183815002,0.44395357370376587
1758904697049338752,True,0.5748388767242432,0.44404351711273193
1758904697054338752,True,0.5755177140235901,0.441241979598999
1758904697059338752,True,0.5764843821525574,0.4405689239501953
1758904697064344752,True,0.580392062664032,0.43809711933135986
1758904697069344752,True,0.5804165601730347,0.43746525049209595
1758904697074338752,True,0.5799761414527893,0.44057899713516235
1758904697079338752,True,0.5752629637718201,0.4484398365020752
1758904697084338752,True,0.5731388926506042,0.4473716616630554
1758904697089339752,True,0.573684573173523,0.44716358184814453
1758904697094338752,True,0.5736996531486511,0.4455379843711853
1758904697099342752,True,0.57356858253479,0.4447411298751831
1758904697104338752,True,0.5730953812599182,0.4458343982696533
1758904697109338752,True,0.5740743279457092,0.4421490430831909
1758904697114338752,True,0.5738760232925415,0.44112443923950195
1758904697119338752,True,0.5758292078971863,0.4454869031906128
1758904697124338752,True,0.5789228081703186,0.44043660163879395
1758904697129338752,True,0.5827319025993347,0.44137102365493774
1758904697134338752,True,0.5812822580337524,0.44298791885375977
1758904697139342752,True,0.5804272890090942,0.44220292568206787
1758904697144463752,True,0.5776638984680176,0.4446888566017151
1758904697149464752,True,0.5757943391799927,0.4455879330635071
1758904697154477752,True,0.5704684853553772,0.44730907678604126
1758904697159463752,True,0.5531115531921387,0.4488369822502136
1758904697164463752,True,0.538548469543457,0.45172208547592163
1758904697169463752,True,0.5337803363800049,0.447090208530426
1758904697174463752,True,0.5297123193740845,0.4541941285133362
1758904697179471752,True,0.530890941619873,0.45388978719711304
1758904697184477752,True,0.5301515460014343,0.45168614387512207
1758904697189463752,True,0.5307174324989319,0.4528012275695801
1758904697194463752,True,0.5317818522453308,0.45355504751205444
1758904697199463752,True,0.531054675579071,0.44703227281570435
1758904697204463752,True,0.5312615633010864,0.45241761207580566
1758904697209463752,True,0.531941294670105,0.4564209580421448
1758904697214464752,True,0.5322852730751038,0.45374196767807007
1758904697219463752,True,0.5290497541427612,0.4531162977218628
1758904697224463752,True,0.5294409394264221,0.4550502300262451
1758904697229463752,True,0.5313049554824829,0.45905911922454834
1758904697234465752,True,0.5326099395751953,0.4555765986442566
1758904697239470752,True,0.5316839814186096,0.4555627107620239
1758904697244464752,True,0.5313725471496582,0.4547198414802551
1758904697249470752,True,0.531812310218811,0.4549005627632141
1758904697254463752,True,0.5310933589935303,0.45452165603637695
1758904697259463752,True,0.5323953628540039,0.4535217881202698
1758904697264467752,True,0.5317230224609375,0.45797210931777954
1758904697269463752,True,0.5322870016098022,0.45167219638824463
1758904697274588752,True,0.5335268974304199,0.450451135635376
1758904697279588752,True,0.5328114032745361,0.46120429039001465
1758904697284588752,True,0.5338837504386902,0.45618969202041626
1758904697289594752,True,0.5324183702468872,0.45638346672058105
1758904697294592752,True,0.5325669646263123,0.45768630504608154
1758904697299590752,True,0.5326956510543823,0.45754897594451904
1758904697304588752,True,0.531416654586792,0.4537554383277893
1758904697309588752,True,0.5301392078399658,0.4506171941757202
1758904697314588752,True,0.5310558080673218,0.45121151208877563
1758904697319588752,True,0.5314632058143616,0.4514386057853699
1758904697324588752,True,0.5320240259170532,0.4508143663406372
1758904697329588752,True,0.5333713293075562,0.4507508873939514
1758904697334592752,True,0.533993661403656,0.45735234022140503
1758904697339588752,True,0.5330350399017334,0.45780956745147705
1758904697344588752,True,0.5265965461730957,0.44191974401474
1758904697349588752,True,0.5261944532394409,0.45416259765625
1758904697354588752,True,0.5279238224029541,0.4508371949195862
1758904697359588752,True,0.5286297798156738,0.45031797885894775
1758904697364588752,True,0.5297166109085083,0.4626067280769348
1758904697369588752,True,0.5305538177490234,0.4609029293060303
1758904697374588752,True,0.5310165882110596,0.4592452049255371
1758904697379592752,True,0.5317857265472412,0.4587312936782837
1758904697384588752,True,0.5325640439987183,0.4589843153953552
1758904697389588752,True,0.5380139946937561,0.45688146352767944
1758904697394588752,True,0.5388654470443726,0.45686668157577515
1758904697399588752,True,0.5425294637680054,0.45376378297805786
1758904697404588752,True,0.544264554977417,0.4561236500740051
1758904697409713752,True,0.5430595278739929,0.4571768045425415
1758904697414715752,True,0.5425429940223694,0.45590585470199585
1758904697419713752,True,0.542394757270813,0.4561845660209656
1758904697424713752,True,0.5417772531509399,0.4587504267692566
1758904697429713752,True,0.5422936677932739,0.46011728048324585
1758904697434722752,True,0.542766809463501,0.45969492197036743
1758904697439714752,True,0.5396499633789062,0.46532678604125977
1758904697444713752,True,0.5383754372596741,0.4665684103965759
1758904697449713752,True,0.542851448059082,0.45947080850601196
1758904697454713752,True,0.5419135093688965,0.4612354636192322
1758904697459713752,True,0.5431519150733948,0.45784080028533936
1758904697464713752,True,0.543685257434845,0.459053635597229
1758904697469713752,True,0.5446796417236328,0.45664674043655396
1758904697474713752,True,0.5446511507034302,0.45875823497772217
1758904697479713752,True,0.5444060564041138,0.4593747854232788
1758904697484713752,True,0.5450983047485352,0.4549317955970764
1758904697489713752,True,0.5460856556892395,0.45446908473968506
1758904697494713752,True,0.5419072508811951,0.4586242437362671
1758904697499713752,True,0.5416186451911926,0.4576228857040405
1758904697504713752,True,0.5403487682342529,0.4489670991897583
1758904697509722752,True,0.5402629971504211,0.44940608739852905
1758904697514713752,True,0.5418307781219482,0.4617399573326111
1758904697519713752,True,0.5420100092887878,0.4611254334449768
1758904697524722752,True,0.5423828959465027,0.4619433283805847
1758904697529713752,True,0.5413138270378113,0.4645029306411743
1758904697534713752,True,0.5413790941238403,0.46487748622894287
1758904697539713752,True,0.5413907766342163,0.4590628147125244
1758904697544846752,True,0.5423539280891418,0.45825666189193726
1758904697549838752,True,0.543231189250946,0.4547945261001587
1758904697554838752,True,0.5422456860542297,0.45347607135772705
1758904697559842752,True,0.5393775105476379,0.46103376150131226
1758904697564838752,True,0.5404001474380493,0.4621694087982178
1758904697569838752,True,0.5584768056869507,0.4895320534706116
1758904697574838752,True,0.57346111536026,0.4637759327888489
1758904697579847752,True,0.5998377203941345,0.44774264097213745
1758904697584838752,True,0.6200259923934937,0.4739295244216919
1758904697589838752,True,0.6461185216903687,0.45681071281433105
1758904697594838752,True,0.6647375226020813,0.447354793548584
1758904697599838752,True,0.6684144139289856,0.4517895579338074
1758904697604838752,True,0.6730598211288452,0.457258403301239
1758904697609838752,True,0.6733439564704895,0.45570629835128784
1758904697614842752,True,0.6740032434463501,0.4569944739341736
1758904697619838752,True,0.6769623756408691,0.4514937400817871
1758904697624838752,True,0.6748210191726685,0.4534924626350403
1758904697629838752,True,0.6747537851333618,0.4535285234451294
1758904697634838752,True,0.6746763586997986,0.45562201738357544
1758904697639842752,True,0.6727222800254822,0.44835638999938965
1758904697644838752,True,0.6720322966575623,0.4483107328414917
1758904697649838752,True,0.6726783514022827,0.44764548540115356
1758904697654838752,True,0.6714762449264526,0.4534945487976074
1758904697659838752,True,0.6707968711853027,0.45487940311431885
1758904697664838752,True,0.6722761988639832,0.45305782556533813
1758904697669838752,True,0.6728484034538269,0.4556815028190613
1758904697674838752,True,0.6803710460662842,0.4532403349876404
1758904697679967752,True,0.6816833019256592,0.4487870931625366
1758904697684963752,True,0.682285487651825,0.4492235779762268
1758904697689963752,True,0.6833495497703552,0.44962644577026367
1758904697694963752,True,0.6828755736351013,0.44671571254730225
1758904697699963752,True,0.6789014339447021,0.4477936029434204
1758904697704963752,True,0.6794796586036682,0.4495532512664795
1758904697709963752,True,0.6784719824790955,0.45254212617874146
1758904697714963752,True,0.6805689930915833,0.44669806957244873
1758904697719963752,True,0.6807498931884766,0.4499080181121826
1758904697724967752,True,0.679144024848938,0.45112502574920654
1758904697729963752,True,0.680661678314209,0.459713339805603
1758904697734963752,True,0.6807763576507568,0.4589688181877136
1758904697739963752,True,0.6817534565925598,0.4601781368255615
1758904697744970752,True,0.682026207447052,0.46100491285324097
1758904697749963752,True,0.6807953715324402,0.45835649967193604
1758904697754963752,True,0.6800214648246765,0.45878171920776367
1758904697759963752,True,0.6799709796905518,0.4564305543899536
1758904697764963752,True,0.6789619326591492,0.45307672023773193
1758904697769963752,True,0.6817696690559387,0.4536452293395996
1758904697774978752,True,0.6818959712982178,0.4531491994857788
1758904697779974752,True,0.6820524334907532,0.4538179636001587
1758904697784963752,True,0.6820411682128906,0.4530733823776245
1758904697789963752,True,0.6819711327552795,0.4504631757736206
1758904697794963752,True,0.682958722114563,0.4518284201622009
1758904697799963752,True,0.6807393431663513,0.4558010697364807
1758904697804964752,True,0.6818430423736572,0.4630454182624817
1758904697809963752,True,0.6839382648468018,0.4603145718574524
1758904697814969752,True,0.6839385032653809,0.46087878942489624
1758904697820088752,True,0.6810555458068848,0.4614412188529968
1758904697825096752,True,0.6805897355079651,0.46414005756378174
1758904697830088752,True,0.6801806092262268,0.4558998942375183
1758904697835094752,True,0.6777670979499817,0.45959675312042236
1758904697840088752,True,0.6783128976821899,0.45809704065322876
1758904697845088752,True,0.678147554397583,0.4593679904937744
1758904697850087752,True,0.6779811978340149,0.45792853832244873
1758904697855088752,True,0.6773266196250916,0.4594946503639221
1758904697860088752,True,0.6783032417297363,0.4588879346847534
1758904697865088752,True,0.6795353889465332,0.4596092104911804
1758904697870089752,True,0.678837239742279,0.46143513917922974
1758904697875092752,True,0.6791697144508362,0.46292543411254883
1758904697880088752,True,0.6798506379127502,0.45874178409576416
1758904697885087752,True,0.6814267635345459,0.4584195613861084
1758904697890098752,True,0.6827651262283325,0.45984989404678345
1758904697895088752,True,0.6862925291061401,0.4623449444770813
1758904697900087752,True,0.6897929906845093,0.4795152544975281
1758904697905088752,True,0.6901627779006958,0.48075681924819946
1758904697910088752,True,0.6909059882164001,0.4828519821166992
1758904697915087752,True,0.6925548315048218,0.4823116064071655
1758904697920092752,True,0.6917033195495605,0.48181700706481934
1758904697925088752,True,0.6927490830421448,0.4783817529678345
1758904697930088752,True,0.6922241449356079,0.47720468044281006
1758904697935092752,True,0.6897440552711487,0.4814392328262329
1758904697940087752,True,0.6922621726989746,0.4816020131111145
1758904697945088752,True,0.6925416588783264,0.4702678322792053
1758904697950212752,True,0.6931853890419006,0.4747689962387085
1758904697955212752,True,0.691059410572052,0.47484028339385986
1758904697960212752,True,0.6912029981613159,0.4742078185081482
1758904697965213752,True,0.6907894015312195,0.47572505474090576
1758904697970212752,True,0.6922242641448975,0.4797819256782532
1758904697975212752,True,0.6932074427604675,0.48435020446777344
1758904697980217752,True,0.6923581957817078,0.4809759855270386
1758904697985213752,True,0.6924833655357361,0.4800946116447449
1758904697990216752,True,0.6929247379302979,0.4844393730163574
1758904697995212752,True,0.6923820376396179,0.4842338562011719
1758904698000213752,True,0.6964717507362366,0.48120880126953125
1758904698005213752,True,0.696545422077179,0.4810616970062256
1758904698010213752,True,0.6975175738334656,0.48384636640548706
1758904698015213752,True,0.6984848380088806,0.4837328791618347
1758904698020225752,True,0.6991742253303528,0.48827242851257324
1758904698025212752,True,0.7050834894180298,0.47440236806869507
1758904698030212752,True,0.7003706693649292,0.48572468757629395
1758904698035225752,True,0.701652467250824,0.49779176712036133
1758904698040213752,True,0.697883129119873,0.5001854300498962
1758904698045217752,True,0.6972767114639282,0.4981535077095032
1758904698050213752,True,0.6952642202377319,0.5045934915542603
1758904698055212752,True,0.7035805583000183,0.5721749365329742
1758904698060213752,True,0.6992990970611572,0.604933112859726
1758904698065213752,True,0.6928622722625732,0.6921673715114594
1758904698070212752,True,0.7189860343933105,0.6876711845397949
1758904698075213752,True,0.8261846899986267,0.7825949341058731
1758904698080212752,False,0.7621563673019409,1.0457468181848526
1758904698085338752,True,0.8427147269248962,0.9886640524491668
1758904698090337752,False,0.748293399810791,1.2254652082920074
1758904698095338752,False,0.8137760758399963,1.2315206229686737
