timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758904118578468482,True,0.24966447055339813,0.08572036027908325
1758904118583465482,True,0.250068724155426,0.08684772253036499
1758904118588465482,True,0.24491219222545624,0.0881425142288208
1758904118593465482,True,0.24766327440738678,0.08129262924194336
1758904118598465482,True,0.24306544661521912,0.062126994132995605
1758904118603465482,True,0.24628625810146332,0.050322532653808594
1758904118608468482,True,0.250702440738678,0.03019857406616211
1758904118613465482,True,0.24848759174346924,0.03723299503326416
1758904118618465482,True,0.24729235470294952,0.036243438720703125
1758904118623465482,True,0.2509532570838928,0.03611457347869873
1758904118628465482,True,0.2530040442943573,0.03902465105056763
1758904118633465482,True,0.25104808807373047,0.041829705238342285
1758904118638465482,True,0.22907167673110962,0.058000802993774414
1758904118643465482,True,0.2284802347421646,0.05273252725601196
1758904118648465482,True,0.22914397716522217,0.05435687303543091
1758904118653465482,True,0.22752556204795837,0.04893559217453003
1758904118658467482,True,0.2280917763710022,0.04803210496902466
1758904118663468482,True,0.2295570969581604,0.05408364534378052
1758904118668465482,True,0.22975122928619385,0.051194965839385986
1758904118673465482,True,0.22824439406394958,0.053474366664886475
1758904118678465482,True,0.22892293334007263,0.04788917303085327
1758904118683469482,True,0.2077791839838028,0.14374428987503052
1758904118688465482,True,0.20944547653198242,0.14448857307434082
1758904118693473482,True,0.2080926150083542,0.14225560426712036
1758904118698465482,True,0.2085881382226944,0.1468517780303955
1758904118703465482,True,0.2089017629623413,0.14415067434310913
1758904118708478482,True,0.2081805169582367,0.1446259617805481
1758904118713590482,True,0.20885299146175385,0.14853358268737793
1758904118718590482,True,0.20859523117542267,0.1482040286064148
1758904118723590482,True,0.20853392779827118,0.15317898988723755
1758904118728590482,True,0.21009677648544312,0.15485239028930664
1758904118783594482,True,0.2562335133552551,0.15265560150146484
1758904118788594482,True,0.26919591426849365,0.16039246320724487
1758904118793590482,True,0.2921232581138611,0.17532211542129517
1758904118798590482,True,0.3012629449367523,0.17816919088363647
1758904118803590482,True,0.3117949664592743,0.15708893537521362
1758904118808590482,True,0.31553375720977783,0.1465553641319275
1758904118813590482,True,0.31287136673927307,0.15206098556518555
1758904118818590482,True,0.3109053373336792,0.1528186798095703
1758904118823590482,True,0.30922776460647583,0.15144336223602295
1758904118828590482,True,0.3114353120326996,0.15963590145111084
1758904119078840482,True,0.39086082577705383,0.0742793083190918
1758904119083846482,True,0.39124396443367004,0.07543033361434937
1758904119088843482,True,0.38881152868270874,0.08150273561477661
1758904119093840482,True,0.3899102210998535,0.07969719171524048
1758904119098840482,True,0.38771945238113403,0.0792272686958313
1758904119103840482,True,0.3879043757915497,0.08271569013595581
1758904119108845482,True,0.3876895010471344,0.0842050313949585
1758904119113845482,True,0.3844195008277893,0.08640098571777344
1758904119118965482,True,0.38713303208351135,0.08827060461044312
1758904119123965482,True,0.38524776697158813,0.08724182844161987
1758904119128965482,True,0.4441465735435486,0.06353527307510376
1758904119133971482,True,0.4443214237689972,0.06856614351272583
1758904119138965482,True,0.4449179172515869,0.07382500171661377
1758904119143965482,True,0.44313618540763855,0.076649010181427
1758904119148965482,True,0.439993679523468,0.07575714588165283
1758904119153965482,True,0.44128578901290894,0.0777125358581543
1758904119158965482,True,0.44198712706565857,0.08050346374511719
1758904119163965482,True,0.44081366062164307,0.07967382669448853
1758904119168969482,True,0.43952369689941406,0.07988446950912476
1758904119173965482,True,0.44014742970466614,0.08202356100082397
1758904119424215482,False,-3.1356472969055176,8.64565134048462
1758904119429225482,False,-4.709624767303467,13.073691368103027
1758904119434215482,False,165.31268310546875,-464.0592346191406
1758904119439215482,False,2.1877646446228027,-6.120177745819092
1758904119444215482,False,1.275523066520691,-3.6284451484680176
1758904119449219482,False,0.8546796441078186,-2.3560760021209717
1758904119454215482,False,0.6018064022064209,-1.5673344135284424
1758904119459219482,False,0.432595431804657,-1.1031436920166016
1758904119464215482,False,0.42385780811309814,-1.071584701538086
1758904119469228482,False,0.42066460847854614,-1.0856740474700928
1758904119479215482,False,0.30267924070358276,-0.48877835273742676
1758904119484224482,False,0.307495653629303,-0.4793132543563843
1758904119489215482,False,0.3112189471721649,-0.47850680351257324
1758904119494215482,False,0.3174176812171936,-0.48820960521698
1758904119499228482,False,0.310966819524765,-0.4759345054626465
1758904119504215482,False,0.3167625367641449,-0.4835723638534546
1758904119509216482,False,0.3176654279232025,-0.4799385070800781
1758904119514340482,False,0.31997451186180115,-0.48958396911621094
1758904119519340482,False,0.32373887300491333,-0.490678071975708
1758904119524340482,False,0.2814165949821472,-0.40535008907318115
1758904119529340482,False,0.2869996428489685,-0.40866661071777344
1758904119534340482,False,0.2884591519832611,-0.41174745559692383
1758904119539340482,False,0.2902275025844574,-0.41003239154815674
1758904119544340482,False,0.29183468222618103,-0.4027979373931885
1758904119549340482,False,0.29301708936691284,-0.4040921926498413
1758904119554347482,False,0.2958129048347473,-0.40011703968048096
1758904119559340482,False,0.29440438747406006,-0.4007079601287842
1758904119564340482,False,0.2994849383831024,-0.41084790229797363
1758904119569340482,False,0.3009915351867676,-0.40065550804138184
1758904119574340482,False,0.22288130223751068,-0.0516892671585083
1758904119579340482,False,0.22518381476402283,-0.05817222595214844
1758904119584344482,False,0.2268982082605362,-0.05855381488800049
1758904119589355482,False,0.22570693492889404,-0.0535358190536499
1758904119594340482,False,0.22632601857185364,-0.05835378170013428
1758904119599340482,False,0.22858159244060516,-0.06347382068634033
1758904119604340482,False,0.23012085258960724,-0.0653001070022583
1758904119609340482,False,0.22867166996002197,-0.06761932373046875
1758904119614340482,False,0.23059368133544922,-0.0695192813873291
1758904119669465482,True,0.18475612998008728,0.053188860416412354
1758904119674465482,True,0.18268463015556335,0.05464416742324829
1758904119679465482,True,0.1837868094444275,0.050238966941833496
1758904119684478482,True,0.184364452958107,0.05194300413131714
1758904119689465482,True,0.1853201538324356,0.052198708057403564
1758904119694465482,True,0.18473953008651733,0.052331745624542236
1758904119699465482,True,0.18416011333465576,0.04764842987060547
1758904119704465482,True,0.18563862144947052,0.05027925968170166
1758904119709465482,True,0.18446657061576843,0.052612245082855225
1758904119714465482,True,0.18627406656742096,0.05027562379837036
1758904119769465482,False,0.20283375680446625,-0.02302408218383789
1758904119774465482,False,0.20516052842140198,-0.023936867713928223
1758904119779465482,False,0.20598621666431427,-0.02652871608734131
1758904119784590482,False,0.20761245489120483,-0.0209503173828125
1758904119789590482,False,0.2087586522102356,-0.016151785850524902
1758904119794590482,False,0.20832668244838715,-0.0225675106048584
1758904119799590482,False,0.2097424864768982,-0.021075963973999023
1758904119804590482,False,0.2089596390724182,-0.023697495460510254
1758904119809590482,False,0.20963242650032043,-0.02651214599609375
1758904119814590482,False,0.21132129430770874,-0.02599644660949707
1758904120164840482,True,0.2262580245733261,0.00984179973602295
1758904120169840482,False,0.24627187848091125,-0.0018554925918579102
1758904120174840482,False,0.26397594809532166,-0.005960941314697266
1758904120179840482,True,0.2799111306667328,0.0065950751304626465
1758904120184840482,True,0.30316054821014404,0.004772961139678955
1758904120189969482,True,0.31718316674232483,0.006364881992340088
1758904120194974482,True,0.32591933012008667,0.005316793918609619
1758904120199965482,True,0.3297550678253174,0.00871133804321289
1758904120204965482,True,0.3271157443523407,0.011082887649536133
1758904120209965482,True,0.3282778561115265,0.01338350772857666
1758904120214966482,False,0.4081287980079651,-0.1716388463973999
1758904120219969482,False,0.4079459011554718,-0.1798841953277588
1758904120224965482,False,0.40452417731285095,-0.1700211763381958
1758904120229965482,False,0.40492570400238037,-0.1769270896911621
1758904120234966482,False,0.40160971879959106,-0.17353200912475586
1758904120239965482,False,0.40665215253829956,-0.1792234182357788
1758904120244965482,False,0.40317291021347046,-0.17476820945739746
1758904120249968482,False,0.4065956175327301,-0.17528319358825684
1758904120254973482,False,0.40673479437828064,-0.1750544309616089
1758904120309965482,True,0.3505111634731293,0.04854661226272583
1758904120314965482,True,0.3506278097629547,0.04659944772720337
1758904120319965482,True,0.3476715683937073,0.05022263526916504
1758904120325090482,True,0.34612399339675903,0.04982250928878784
1758904120330090482,True,0.3478492796421051,0.04549688100814819
1758904120335090482,True,0.3444724678993225,0.04191774129867554
1758904120340090482,True,0.3440326452255249,0.04474222660064697
1758904120345090482,True,0.34681886434555054,0.04373425245285034
1758904120350092482,True,0.34655216336250305,0.04110229015350342
1758904120355090482,True,0.3449280261993408,0.04137605428695679
1758904120460215482,True,0.3593035638332367,0.020502090454101562
1758904120465223482,True,0.354208379983902,0.019293665885925293
1758904120470227482,True,0.3534856140613556,0.020993173122406006
1758904120475215482,True,0.35483819246292114,0.014615356922149658
1758904120480215482,True,0.3540268838405609,0.014041721820831299
1758904120485215482,True,0.3524317145347595,0.009026944637298584
1758904120490215482,True,0.35326260328292847,0.006664931774139404
1758904120495215482,True,0.3518994152545929,0.0030048489570617676
1758904120500215482,True,0.3506298363208771,0.003064572811126709
1758904120505215482,True,0.3495129346847534,0.008240044116973877
1758904120555215482,True,0.35904815793037415,0.03344690799713135
1758904120560215482,True,0.35966983437538147,0.029461205005645752
1758904120565215482,True,0.35810890793800354,0.02613234519958496
1758904120570215482,True,0.3571740984916687,0.024825870990753174
1758904120575215482,True,0.35432955622673035,0.017133772373199463
1758904120580215482,True,0.3554994761943817,0.025048434734344482
1758904120585215482,True,0.3551403880119324,0.021949946880340576
1758904120590215482,True,0.35340309143066406,0.02066361904144287
1758904120595348482,True,0.35184234380722046,0.01982736587524414
1758904120600340482,True,0.3503745496273041,0.02096003293991089
1758904120755474482,True,0.13483630120754242,0.636027067899704
1758904120760465482,True,0.13404756784439087,0.6366589665412903
1758904120765465482,True,0.13398601114749908,0.63698410987854
1758904120770465482,True,0.13411816954612732,0.6373791694641113
1758904120775465482,True,0.13374443352222443,0.6369607448577881
1758904120780465482,True,0.13396959006786346,0.6373468041419983
1758904120785465482,True,0.13375256955623627,0.6372231543064117
1758904120790465482,True,0.13342586159706116,0.6373458504676819
1758904120795467482,True,0.13211563229560852,0.6368130147457123
1758904120800471482,True,0.13348665833473206,0.6371435821056366
1758904121395965482,True,0.8338185548782349,0.5994994044303894
1758904121400971482,True,0.8322664499282837,0.6003233790397644
1758904121406090482,True,0.8321803212165833,0.6001378893852234
1758904121411095482,True,0.8344817757606506,0.5990051329135895
1758904121416090482,True,0.8337652087211609,0.5997149050235748
1758904121421090482,True,0.8332663774490356,0.5997107326984406
1758904121426090482,True,0.8324601650238037,0.5999296605587006
1758904121431090482,True,0.8319256901741028,0.6008065640926361
1758904121436090482,True,0.8317558169364929,0.6013160347938538
1758904121441090482,True,0.8310835957527161,0.6019521951675415
1758904121446090482,True,0.6262733936309814,0.07432210445404053
1758904121451104482,True,0.6260274648666382,0.07958370447158813
1758904121456090482,True,0.6250319480895996,0.07527238130569458
1758904121461090482,True,0.6245037317276001,0.07566463947296143
1758904121466090482,True,0.624363124370575,0.07313376665115356
1758904121471090482,True,0.6242777109146118,0.07125836610794067
1758904121476090482,True,0.6236104965209961,0.07400965690612793
1758904121481090482,True,0.6218978762626648,0.06979095935821533
1758904121486090482,True,0.622040867805481,0.0675588846206665
1758904121491090482,True,0.6260510683059692,0.07306867837905884
1758904121496090482,True,0.626417338848114,0.06824517250061035
1758904121501090482,True,0.6248540282249451,0.06356436014175415
1758904121506096482,True,0.6228278875350952,0.06151384115219116
1758904121511090482,True,0.6228507161140442,0.061405718326568604
1758904121516090482,True,0.6219744682312012,0.06634390354156494
1758904121521090482,True,0.6201463341712952,0.06694680452346802
1758904121526090482,True,0.6196494102478027,0.0633440613746643
1758904121531090482,True,0.6202840805053711,0.0595630407333374
1758904121536090482,True,0.6180261969566345,0.05750948190689087
1758904121541215482,True,0.6268817782402039,0.06282901763916016
1758904121546215482,True,0.6275330185890198,0.06191384792327881
1758904121551215482,True,0.6259720325469971,0.05722236633300781
1758904121556215482,True,0.6213862299919128,0.052308738231658936
1758904121561217482,True,0.6197696328163147,0.048067331314086914
1758904121566215482,True,0.619664192199707,0.04375869035720825
1758904121571215482,True,0.61589115858078,0.04687601327896118
1758904121576215482,True,0.6136757135391235,0.04301726818084717
1758904121581215482,True,0.6131814122200012,0.04306817054748535
1758904121586215482,True,0.6091482043266296,0.04484391212463379
1758904121591215482,True,0.8430399894714355,0.6312565505504608
1758904121596215482,True,0.8427102565765381,0.6311480700969696
1758904121601215482,True,0.8415635824203491,0.6321914494037628
1758904121606215482,True,0.8415455222129822,0.6315962374210358
1758904121611215482,True,0.8436652421951294,0.6312476396560669
1758904121616215482,True,0.8479890823364258,0.6275835335254669
1758904121621215482,True,0.8493806719779968,0.6269678175449371
1758904121626215482,True,0.8505712747573853,0.6257088482379913
1758904121631215482,True,0.851006805896759,0.625524491071701
1758904121636215482,True,0.851287841796875,0.6260116100311279
1758904121741340482,True,0.6391385197639465,0.05236726999282837
1758904121746340482,True,0.6388843655586243,0.051805198192596436
1758904121751340482,True,0.6373773217201233,0.05228555202484131
1758904121756340482,True,0.6359686255455017,0.05530756711959839
1758904121761340482,True,0.6336297988891602,0.059044480323791504
1758904121766340482,True,0.6320329308509827,0.057866692543029785
1758904121771340482,True,0.6309119462966919,0.06033724546432495
1758904121776340482,True,0.6297674775123596,0.06245189905166626
1758904121781339482,True,0.6286758184432983,0.06574481725692749
1758904121786340482,True,0.6376474499702454,0.05268770456314087
1758904121791340482,True,0.6604953408241272,0.015437722206115723
1758904121796339482,True,0.6798639893531799,0.0047762393951416016
1758904121801340482,True,0.7026576399803162,0.022093653678894043
1758904121806465482,True,0.7236573100090027,0.01493304967880249
1758904121811356482,True,0.7367945909500122,0.04147857427597046
1758904121816473482,True,0.7450482249259949,0.039778053760528564
1758904121821465482,True,0.7663993239402771,0.02281111478805542
1758904121826465482,True,0.7829077839851379,0.02326226234436035
1758904121831465482,True,0.7890735268592834,0.019580483436584473
1758904121936465482,True,0.8155078291893005,0.05856591463088989
1758904121941590482,True,0.8168441653251648,0.06037414073944092
1758904121946601482,True,0.8152849078178406,0.0537298321723938
1758904121951590482,True,0.8150704503059387,0.05153268575668335
1758904121956590482,True,0.8168739080429077,0.05328559875488281
1758904121961590482,True,0.8150416016578674,0.05404585599899292
1758904121966590482,True,0.8180365562438965,0.051709532737731934
1758904121971590482,True,0.816584587097168,0.051203906536102295
1758904121976590482,True,0.8183221220970154,0.047616004943847656
1758904121981590482,True,0.8186734318733215,0.05168360471725464
1758904121986590482,True,0.8231802582740784,0.044843971729278564
1758904121991590482,True,0.8243746161460876,0.04418283700942993
1758904121996590482,True,0.8247091770172119,0.04417341947555542
1758904122001590482,True,0.8252466320991516,0.040039241313934326
1758904122006590482,True,0.8250391483306885,0.04367673397064209
1758904122011600482,True,0.824339747428894,0.042504310607910156
1758904122016590482,True,0.8243513107299805,0.044040024280548096
1758904122021590482,True,0.8228579163551331,0.04071420431137085
1758904122026590482,True,0.8251349925994873,0.04633069038391113
1758904122031589482,True,0.8212321400642395,0.041013240814208984
1758904122036590482,True,0.8281660079956055,0.042990148067474365
1758904122041596482,True,0.8294963240623474,0.040372252464294434
1758904122046590482,True,0.8293707370758057,0.0394594669342041
1758904122051596482,True,0.8290621042251587,0.03911846876144409
1758904122056589482,True,0.8306996822357178,0.04166769981384277
1758904122061590482,True,0.8289534449577332,0.04093903303146362
1758904122066590482,True,0.8276711702346802,0.03775441646575928
1758904122071590482,True,0.8286848068237305,0.038459837436676025
1758904122076595482,True,0.8283150792121887,0.04127836227416992
1758904122081724482,True,0.8297505378723145,0.04228496551513672
1758904122086715482,True,0.8326886296272278,0.03976583480834961
1758904122091715482,True,0.8323293924331665,0.03820711374282837
1758904122096715482,True,0.8310701847076416,0.032238900661468506
1758904122101715482,True,0.829287588596344,0.037954628467559814
1758904122106715482,True,0.8295300602912903,0.03701287508010864
1758904122111715482,True,0.8287160396575928,0.034296631813049316
1758904122116714482,True,0.8281605243682861,0.03987264633178711
1758904122121715482,True,0.8283252716064453,0.03512519598007202
1758904122126714482,True,0.8271302580833435,0.03851860761642456
1758904122131715482,True,0.8316469192504883,0.02831137180328369
1758904122136715482,True,0.832197904586792,0.030176222324371338
1758904122141715482,True,0.8318425416946411,0.031360089778900146
1758904122146715482,True,0.8268585205078125,0.033742547035217285
1758904122151715482,True,0.8366823792457581,0.03898131847381592
1758904122156716482,True,0.8317123651504517,0.04992717504501343
1758904122161715482,True,0.83650141954422,0.04731488227844238
1758904122166715482,True,0.835084855556488,0.04614686965942383
1758904122171715482,True,0.8337030410766602,0.04671865701675415
1758904122176714482,True,0.8338436484336853,0.05487245321273804
1758904122181715482,True,0.8400872945785522,0.05660158395767212
1758904122186714482,True,0.8397977948188782,0.05025440454483032
1758904122191714482,True,0.8386275768280029,0.05190420150756836
1758904122196715482,True,0.8412098288536072,0.04736685752868652
1758904122201727482,True,0.8379487991333008,0.049401283264160156
1758904122206715482,True,0.8386704325675964,0.04808628559112549
1758904122211840482,True,0.8370031714439392,0.04952883720397949
1758904122216840482,True,0.8365175724029541,0.05215573310852051
1758904122221840482,True,0.8390905261039734,0.053109824657440186
1758904122226839482,True,0.8403621912002563,0.059058547019958496
1758904122231840482,True,0.8454787135124207,0.05281168222427368
1758904122236840482,True,0.8479083180427551,0.04728454351425171
1758904122241839482,True,0.8469595909118652,0.04973322153091431
1758904122246839482,True,0.8453136682510376,0.05117511749267578
1758904122251840482,True,0.8463752269744873,0.04791665077209473
1758904122256842482,True,0.8452955484390259,0.04636263847351074
1758904122261840482,True,0.8453519344329834,0.052780985832214355
1758904122266840482,True,0.8442239761352539,0.053359925746917725
1758904122271839482,True,0.8430256843566895,0.05174577236175537
1758904122276840482,True,0.8410194516181946,0.04830729961395264
1758904122281840482,True,0.8518902063369751,0.049128592014312744
1758904122286840482,True,0.8495599031448364,0.045800626277923584
1758904122291839482,True,0.8486034274101257,0.0397762656211853
1758904122296840482,True,0.8497287631034851,0.03937423229217529
1758904122301839482,True,0.850698709487915,0.037237584590911865
1758904122306848482,True,0.8520771265029907,0.03944152593612671
1758904122311840482,True,0.8515393137931824,0.03804755210876465
1758904122316842482,True,0.8513602614402771,0.038098275661468506
1758904122321839482,True,0.8500884771347046,0.03653156757354736
1758904122326840482,True,0.8470214009284973,0.03703963756561279
1758904122331849482,True,0.849075973033905,0.057772934436798096
1758904122336845482,True,0.8449570536613464,0.07410138845443726
1758904122341840482,True,0.8441346883773804,0.08604514598846436
1758904122346964482,True,0.8433139324188232,0.08747869729995728
1758904122351850482,True,0.8431465029716492,0.08836889266967773
1758904122356965482,True,0.8440929651260376,0.09115618467330933
1758904122361964482,True,0.8401663899421692,0.08846855163574219
1758904122366965482,True,0.8402696847915649,0.07975536584854126
1758904122371965482,True,0.8401328325271606,0.08718717098236084
1758904122376965482,True,0.8388246893882751,0.09132057428359985
1758904122381965482,True,0.8429464101791382,0.09737008810043335
1758904122386964482,True,0.8420059680938721,0.09421956539154053
1758904122391973482,True,0.8416767716407776,0.09961485862731934
1758904122396965482,True,0.8423354625701904,0.10193109512329102
1758904122401964482,True,0.8425756692886353,0.09941041469573975
1758904122406965482,True,0.8411504626274109,0.10024797916412354
1758904122411977482,True,0.8395698070526123,0.09839862585067749
1758904122416965482,True,0.8371045589447021,0.09963786602020264
1758904122421965482,True,0.8391897678375244,0.09611159563064575
1758904122426964482,True,0.8463250398635864,0.09942454099655151
1758904122431965482,True,0.8448328375816345,0.0978844165802002
1758904122436965482,True,0.8430430889129639,0.10097289085388184
1758904122441972482,True,0.8423837423324585,0.0963672399520874
1758904122446964482,True,0.8381374478340149,0.10233980417251587
1758904122451969482,True,0.8373361825942993,0.10109013319015503
1758904122456964482,True,0.839468240737915,0.10305154323577881
1758904122461965482,True,0.8348425626754761,0.10358232259750366
1758904122466965482,True,0.8352576494216919,0.10464978218078613
1758904122471965482,True,0.832737922668457,0.10177737474441528
1758904122476964482,True,0.8404985070228577,0.10878890752792358
1758904122482091482,True,0.8408558964729309,0.10858720541000366
1758904122487096482,True,0.8400155305862427,0.10735750198364258
1758904122492094482,True,0.839743435382843,0.1009334921836853
1758904122497090482,True,0.8375127911567688,0.10404586791992188
1758904122502089482,True,0.8387638330459595,0.10256683826446533
1758904122507092482,True,0.8386380076408386,0.10503488779067993
1758904122512089482,True,0.8378794193267822,0.10673224925994873
1758904122517089482,True,0.8380497694015503,0.11638790369033813
1758904122522089482,True,0.8417654633522034,0.12351065874099731
1758904122527089482,True,0.8489987254142761,0.1418514847755432
1758904122532094482,True,0.8464058637619019,0.14543533325195312
1758904122537089482,True,0.8487746119499207,0.14535653591156006
1758904122542089482,True,0.8462801575660706,0.14556384086608887
1758904122547090482,True,0.8455095887184143,0.14574044942855835
1758904122552095482,True,0.8457515835762024,0.14862895011901855
1758904122557089482,True,0.8470146059989929,0.14957785606384277
1758904122562090482,True,0.8471725583076477,0.14585256576538086
1758904122567089482,True,0.8448135256767273,0.14815247058868408
1758904122572089482,True,0.8454770445823669,0.15278971195220947
1758904122577097482,True,0.8509273529052734,0.15802717208862305
1758904122582090482,True,0.8502768874168396,0.15433812141418457
1758904122587091482,True,0.8486676812171936,0.15550583600997925
1758904122592089482,True,0.8486424684524536,0.15014934539794922
1758904122597090482,True,0.8504756093025208,0.14535212516784668
1758904122602090482,True,0.8498097658157349,0.1483532190322876
1758904122607090482,True,0.8498914837837219,0.1476077437400818
1758904122612090482,True,0.8470550179481506,0.1481006145477295
1758904122617214482,True,0.8486770391464233,0.14791423082351685
1758904122622214482,True,0.8471990823745728,0.1466791033744812
1758904122627214482,True,0.8504655957221985,0.15278571844100952
1758904122632215482,True,0.8507752418518066,0.1557295322418213
1758904122637214482,True,0.8507809042930603,0.1551743745803833
1758904122642214482,True,0.8478402495384216,0.1577848196029663
1758904122647214482,True,0.8465003967285156,0.15397965908050537
1758904122652214482,True,0.8492451310157776,0.15438687801361084
1758904122657214482,True,0.848092794418335,0.15216916799545288
1758904122662218482,True,0.8478015065193176,0.14755284786224365
1758904122667231482,True,0.8497335910797119,0.1484612226486206
1758904122672214482,True,0.8488266468048096,0.1481342315673828
1758904122677215482,True,0.8544480204582214,0.15023523569107056
1758904122682215482,True,0.8532159924507141,0.15003371238708496
1758904122687214482,True,0.8530285954475403,0.150854229927063
1758904122692214482,True,0.8525131940841675,0.1547887921333313
1758904122697214482,True,0.8525326251983643,0.15117979049682617
1758904122702215482,True,0.8521842360496521,0.15553361177444458
1758904122707214482,True,0.8511953353881836,0.15686249732971191
1758904122712215482,True,0.8488826155662537,0.15358078479766846
1758904122717215482,True,0.8510728478431702,0.1505904197692871
1758904122722215482,True,0.8494346141815186,0.1535172462463379
1758904122727214482,True,0.8487430214881897,0.15766125917434692
1758904122732219482,True,0.8366540670394897,0.14896124601364136
1758904122737214482,True,0.8344783782958984,0.14329731464385986
1758904122742224482,True,0.8226009607315063,0.11019629240036011
1758904122747218482,True,0.799246609210968,0.10599052906036377
1758904122752220482,True,0.7760329842567444,0.0971306562423706
1758904122757339482,True,0.7532166838645935,0.11287462711334229
1758904122762339482,True,0.7449119687080383,0.10966789722442627
1758904122767339482,True,0.738213300704956,0.10819458961486816
1758904122772339482,True,0.7405831813812256,0.10521787405014038
1758904122777339482,True,0.7388949394226074,0.09906494617462158
1758904122782339482,True,0.7384667992591858,0.10704392194747925
1758904122787339482,True,0.7401315569877625,0.10949856042861938
1758904122792339482,True,0.7423390746116638,0.10657095909118652
1758904122797339482,True,0.7430515289306641,0.104866623878479
1758904122802339482,True,0.7434804439544678,0.10613274574279785
1758904122807339482,True,0.7434213161468506,0.10050129890441895
1758904122812339482,True,0.743244469165802,0.0987291932106018
1758904122817339482,True,0.7448638677597046,0.0946817398071289
1758904122822340482,True,0.7457754015922546,0.09191691875457764
1758904122827339482,True,0.7460124492645264,0.089260995388031
1758904122832344482,True,0.7444232702255249,0.09170401096343994
1758904122837340482,True,0.7423474192619324,0.09342694282531738
1758904122842347482,True,0.7447478175163269,0.09389835596084595
1758904122847339482,True,0.7445791959762573,0.0917137861251831
1758904122852339482,True,0.7450969219207764,0.08925145864486694
1758904122857339482,True,0.7445244789123535,0.09281140565872192
1758904122862339482,True,0.7444584965705872,0.08877593278884888
1758904122867339482,True,0.7434671521186829,0.09002608060836792
1758904122872339482,True,0.7453339099884033,0.09016662836074829
1758904122877339482,True,0.7454293966293335,0.08235728740692139
1758904122882339482,True,0.7456268072128296,0.09360027313232422
1758904122887464482,True,0.7450934052467346,0.09356188774108887
1758904122892464482,True,0.7445345520973206,0.09412205219268799
1758904122897472482,True,0.7455313205718994,0.09091329574584961
1758904122902464482,True,0.744377076625824,0.09457534551620483
1758904122907470482,True,0.7449846267700195,0.09228372573852539
1758904122912464482,True,0.743441641330719,0.0945284366607666
1758904122917464482,True,0.7434975504875183,0.09156996011734009
1758904122922465482,True,0.7465900182723999,0.09474128484725952
1758904122927467482,True,0.744671106338501,0.0900469422340393
1758904122932464482,True,0.7453944683074951,0.09898459911346436
1758904122937465482,True,0.7460371255874634,0.09535849094390869
1758904122942464482,True,0.7442509531974792,0.0973023772239685
1758904122947472482,True,0.7433129549026489,0.09378963708877563
1758904122952464482,True,0.744297206401825,0.095833420753479
1758904122957464482,True,0.7422440648078918,0.09629201889038086
1758904122962465482,True,0.7406701445579529,0.1020922064781189
1758904122967464482,True,0.7422349452972412,0.10453295707702637
1758904122972473482,True,0.7427034378051758,0.103179931640625
1758904122977470482,True,0.7435314655303955,0.10224670171737671
1758904122982464482,True,0.7426019906997681,0.1059795618057251
1758904122987465482,True,0.7445778846740723,0.10242360830307007
1758904122992465482,True,0.7437214851379395,0.09794759750366211
1758904122997464482,True,0.7419769763946533,0.09471887350082397
1758904123002465482,True,0.7406625151634216,0.08573532104492188
1758904123007464482,True,0.7424959540367126,0.0751999020576477
1758904123012464482,True,0.743991494178772,0.07872039079666138
1758904123017465482,True,0.7425255179405212,0.0801992416381836
1758904123022589482,True,0.7446138858795166,0.07807296514511108
1758904123027591482,True,0.7450745105743408,0.07725435495376587
1758904123032594482,True,0.7449684739112854,0.07804852724075317
1758904123037589482,True,0.7449681758880615,0.0818668007850647
1758904123042589482,True,0.7444908618927002,0.08191710710525513
1758904123047602482,True,0.7448989152908325,0.07621973752975464
1758904123052590482,True,0.7463113069534302,0.07777631282806396
1758904123057589482,True,0.7469563484191895,0.07699614763259888
1758904123062589482,True,0.7461592555046082,0.07877814769744873
1758904123067589482,True,0.7475987672805786,0.0825732946395874
1758904123072595482,True,0.7457279562950134,0.07788890600204468
1758904123077589482,True,0.7455880641937256,0.07869774103164673
1758904123082592482,True,0.7465396523475647,0.0736929178237915
1758904123087590482,True,0.7467941045761108,0.07341724634170532
1758904123092589482,True,0.7473576664924622,0.07502979040145874
1758904123097589482,True,0.7484983801841736,0.07470566034317017
1758904123102589482,True,0.7486217021942139,0.0743146538734436
1758904123107589482,True,0.74764484167099,0.07621586322784424
1758904123112590482,True,0.7461649179458618,0.07811009883880615
1758904123117589482,True,0.7454888224601746,0.07912290096282959
1758904123122589482,True,0.7455629706382751,0.07596355676651001
1758904123127599482,True,0.7479085922241211,0.07038593292236328
1758904123132589482,True,0.7480027079582214,0.07175004482269287
1758904123137594482,True,0.7481775283813477,0.07231426239013672
1758904123142589482,True,0.7495816946029663,0.07573574781417847
1758904123147590482,True,0.747726559638977,0.07186812162399292
1758904123152589482,True,0.7475875020027161,0.07228463888168335
1758904123157714482,True,0.7461429834365845,0.07417696714401245
1758904123162715482,True,0.7464521527290344,0.07242810726165771
1758904123167719482,True,0.7476468086242676,0.07164067029953003
1758904123172717482,True,0.7470844388008118,0.073536217212677
1758904123177714482,True,0.7468360066413879,0.0730811357498169
1758904123182714482,True,0.747969925403595,0.07237875461578369
1758904123187714482,True,0.7478421330451965,0.0744292140007019
1758904123192714482,True,0.7458666563034058,0.07208353281021118
