timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758894381042277783,True,0.6382437348365784,0.27659785747528076
1758894381047401783,True,0.6372685432434082,0.2689475417137146
1758894381052406783,True,0.6358387470245361,0.2693096399307251
1758894381057404783,True,0.6185669898986816,0.283056378364563
1758894381062406783,True,0.6203330159187317,0.286262571811676
1758894381067402783,True,0.6192732453346252,0.28639793395996094
1758894381072401783,True,0.6195900440216064,0.2862975001335144
1758894381077401783,True,0.6201086640357971,0.28619104623794556
1758894381082405783,True,0.6191960573196411,0.29398465156555176
1758894381087401783,True,0.6236017346382141,0.31168997287750244
1758894381092401783,True,0.6300017237663269,0.35604190826416016
1758894381097401783,True,0.6377097368240356,0.37620699405670166
1758894381102401783,True,0.6396526098251343,0.3890262246131897
1758894381107401783,True,0.6345476508140564,0.3941394090652466
1758894381112401783,True,0.6323460340499878,0.3963891267776489
1758894381117401783,True,0.6356468796730042,0.39032822847366333
1758894381122404783,True,0.6349034309387207,0.394425630569458
1758894381127401783,True,0.6377724409103394,0.385333776473999
1758894381132404783,True,0.6394095420837402,0.38386815786361694
1758894381137401783,True,0.6401331424713135,0.38340306282043457
1758894381142401783,True,0.6396005749702454,0.3861629366874695
1758894381147401783,True,0.6395940184593201,0.3864343762397766
1758894381152401783,True,0.640916645526886,0.39227038621902466
1758894381157401783,True,0.6388130784034729,0.39387041330337524
1758894381162401783,True,0.6372517347335815,0.3895055651664734
1758894381167401783,True,0.6375622749328613,0.3884413242340088
1758894381172401783,True,0.6357510685920715,0.39350515604019165
1758894381177401783,True,0.6371166110038757,0.3931562304496765
1758894381182531783,True,0.6352847218513489,0.39108985662460327
1758894381187538783,True,0.6355012655258179,0.3872458338737488
1758894381192526783,True,0.6344175338745117,0.3886260390281677
1758894381197526783,True,0.6358274817466736,0.3912644386291504
1758894381202526783,True,0.6360942125320435,0.3887202739715576
1758894381207526783,True,0.6353623270988464,0.39451777935028076
1758894381212526783,True,0.6347744464874268,0.39498400688171387
1758894381217526783,True,0.6345052123069763,0.39330434799194336
1758894381222526783,True,0.6339682936668396,0.39394426345825195
1758894381227536783,True,0.6336780190467834,0.39037466049194336
1758894381232531783,True,0.6345927119255066,0.393568754196167
1758894381237526783,True,0.6345590949058533,0.39560848474502563
1758894381242526783,True,0.6347889304161072,0.39897918701171875
1758894381247526783,True,0.6349858641624451,0.3933446407318115
1758894381252526783,True,0.6340022683143616,0.3974999785423279
1758894381257529783,True,0.6331201195716858,0.39110440015792847
1758894381262526783,True,0.6324736475944519,0.3886241912841797
1758894381267526783,True,0.6341463923454285,0.3911631107330322
1758894381272526783,True,0.6338200569152832,0.39294564723968506
1758894381277526783,True,0.6347495317459106,0.3932681083679199
1758894381282526783,True,0.6348132491111755,0.39357686042785645
1758894381287526783,True,0.6347254514694214,0.3936460614204407
1758894381292526783,True,0.6347636580467224,0.3893364667892456
1758894381297526783,True,0.63563472032547,0.3892453908920288
1758894381302526783,True,0.6342049837112427,0.3981249928474426
1758894381307526783,True,0.6337000727653503,0.3940272331237793
1758894381312526783,True,0.6334492564201355,0.39524000883102417
1758894381317653783,True,0.634874165058136,0.3940499424934387
1758894381322651783,True,0.6347572803497314,0.39141708612442017
1758894381327651783,True,0.6342450380325317,0.3931354284286499
1758894381332651783,True,0.6332350969314575,0.39441049098968506
1758894381337651783,True,0.6391144394874573,0.39726775884628296
1758894381342651783,True,0.647611677646637,0.3944626450538635
1758894381347651783,True,0.6522141695022583,0.383558452129364
1758894381352664783,True,0.6507594585418701,0.3812478184700012
1758894381357651783,True,0.650823712348938,0.38144993782043457
1758894381362651783,True,0.6512539982795715,0.3771737217903137
1758894381367656783,True,0.6508591175079346,0.37778645753860474
1758894381372652783,True,0.6511925458908081,0.38060539960861206
1758894381377651783,True,0.6534632444381714,0.37929290533065796
1758894381382656783,True,0.6537999510765076,0.37399113178253174
1758894381387654783,True,0.6540060043334961,0.372520387172699
1758894381392651783,True,0.6535261869430542,0.3766466975212097
1758894381397651783,True,0.6534054279327393,0.3760802149772644
1758894381402651783,True,0.651997983455658,0.38316208124160767
1758894381407651783,True,0.6524492502212524,0.38631635904312134
1758894381412651783,True,0.6526485681533813,0.38650065660476685
1758894381417651783,True,0.6523665189743042,0.39189761877059937
1758894381422651783,True,0.6535982489585876,0.39722537994384766
1758894381427651783,True,0.6520493030548096,0.3913722038269043
1758894381432651783,True,0.6527550220489502,0.39262187480926514
1758894381437651783,True,0.6511308550834656,0.398063600063324
1758894381442663783,True,0.6506312489509583,0.3970073461532593
1758894381447651783,True,0.6476289629936218,0.40029197931289673
1758894381452780783,True,0.6506881713867188,0.40129756927490234
1758894381457776783,True,0.6494289040565491,0.4015772342681885
1758894381462782783,True,0.6479213237762451,0.39651304483413696
1758894381467776783,True,0.6483554244041443,0.3983238935470581
1758894381472776783,True,0.648593544960022,0.39866721630096436
1758894381477776783,True,0.6490188837051392,0.3981175422668457
1758894381482776783,True,0.6471767425537109,0.3958648443222046
1758894381487776783,True,0.6469131112098694,0.397494912147522
1758894381492776783,True,0.6469665169715881,0.3986188769340515
1758894381497789783,True,0.6448234915733337,0.39681994915008545
1758894381502776783,True,0.64676833152771,0.40259355306625366
1758894381507776783,True,0.6477175354957581,0.3990933299064636
1758894381512776783,True,0.6471325755119324,0.40390926599502563
1758894381517776783,True,0.6472265124320984,0.40752220153808594
1758894381522776783,True,0.6456465125083923,0.41357409954071045
1758894381527776783,True,0.6449800729751587,0.40635931491851807
1758894381532782783,True,0.6449869871139526,0.4023594260215759
1758894381537776783,True,0.6434574723243713,0.40462130308151245
1758894381542776783,True,0.6329988837242126,0.40849947929382324
1758894381547787783,True,0.6177123188972473,0.39741092920303345
1758894381552785783,True,0.6107563376426697,0.3819561004638672
1758894381557776783,True,0.6013534665107727,0.35901081562042236
1758894381562776783,True,0.5917541980743408,0.3571240305900574
1758894381567776783,True,0.5870468616485596,0.3528950810432434
1758894381572776783,True,0.5874163508415222,0.35751640796661377
1758894381577776783,True,0.5866190195083618,0.35403871536254883
1758894381582776783,True,0.5859928727149963,0.35883229970932007
1758894381587901783,True,0.5879837870597839,0.36273616552352905
1758894381592901783,True,0.5883228182792664,0.36131322383880615
1758894381597901783,True,0.5900665521621704,0.359637975692749
1758894381602901783,True,0.5898259282112122,0.3579498529434204
1758894381607901783,True,0.5909155607223511,0.3617168664932251
1758894381612901783,True,0.5911634564399719,0.35505741834640503
1758894381617901783,True,0.5914170145988464,0.3568139672279358
1758894381622901783,True,0.5934616327285767,0.35592591762542725
1758894381627901783,True,0.5926065444946289,0.35678231716156006
1758894381632901783,True,0.5932586789131165,0.3512806296348572
1758894381637901783,True,0.5927747488021851,0.3547676205635071
1758894381642901783,True,0.595466673374176,0.3507300019264221
1758894381647908783,True,0.5936810970306396,0.34735316038131714
1758894381657906783,True,0.5954865217208862,0.3481072187423706
1758894381662901783,True,0.598391592502594,0.342041015625
1758894381667901783,True,0.5978267192840576,0.34255778789520264
1758894381672901783,True,0.5983396768569946,0.3436632752418518
1758894381677901783,True,0.5987264513969421,0.347297728061676
1758894381682901783,True,0.597963809967041,0.3457409739494324
1758894381687905783,True,0.5973575711250305,0.34696608781814575
1758894381692901783,True,0.5982633829116821,0.347511351108551
1758894381697901783,True,0.5928013920783997,0.3460078835487366
1758894381702901783,True,0.5941997766494751,0.34340548515319824
1758894381707901783,True,0.5949980020523071,0.3424488306045532
1758894381712901783,True,0.5939109921455383,0.34285688400268555
1758894381717901783,True,0.5943750143051147,0.3439587354660034
1758894381723036783,True,0.595845639705658,0.33212989568710327
1758894381728026783,True,0.5962564945220947,0.336608350276947
1758894381733026783,True,0.5939356088638306,0.33153724670410156
1758894381738033783,True,0.5933582186698914,0.3345417380332947
1758894381743026783,True,0.5945063829421997,0.33299726247787476
1758894381748026783,True,0.5874298214912415,0.33028918504714966
1758894381753026783,True,0.5881868004798889,0.332969605922699
1758894381758026783,True,0.5870078206062317,0.3374110460281372
1758894381763026783,True,0.5868632197380066,0.33762699365615845
1758894381768029783,True,0.5868816375732422,0.3372011184692383
1758894381773026783,True,0.5876178741455078,0.3351548910140991
1758894381778026783,True,0.5877548456192017,0.34219270944595337
1758894381783026783,True,0.5891875624656677,0.33696115016937256
1758894381788026783,True,0.5886277556419373,0.33649957180023193
1758894381793035783,True,0.5894768834114075,0.3377697467803955
1758894381798026783,True,0.5884774327278137,0.33285725116729736
1758894381803026783,True,0.5896244049072266,0.3339989185333252
1758894381808026783,True,0.5887753367424011,0.3400266766548157
1758894381813026783,True,0.5876204967498779,0.3360794186592102
1758894381818026783,True,0.5877639055252075,0.3359569311141968
1758894381823026783,True,0.5867898464202881,0.3350229263305664
1758894381828026783,True,0.5869213342666626,0.33604854345321655
1758894381833026783,True,0.5862912535667419,0.33496975898742676
1758894381838036783,True,0.587120771408081,0.3335517644882202
1758894381843032783,True,0.586284339427948,0.33452361822128296
1758894381848026783,True,0.5859218239784241,0.3303590416908264
1758894381853026783,True,0.5868892073631287,0.3350219130516052
1758894381863151783,True,0.5861849188804626,0.3378567695617676
1758894381868160783,True,0.5860441327095032,0.33659934997558594
1758894381873155783,True,0.5857177972793579,0.3363189101219177
1758894381878165783,True,0.5857608914375305,0.33868759870529175
1758894381883151783,True,0.5852941274642944,0.3351919651031494
1758894381888163783,True,0.5859296917915344,0.3332388997077942
1758894381893151783,True,0.5871801376342773,0.3397608995437622
1758894381898157783,True,0.5862376689910889,0.3350532054901123
1758894381903151783,True,0.5864559412002563,0.3357279896736145
1758894381908151783,True,0.585398256778717,0.33604466915130615
1758894381913151783,True,0.5869022011756897,0.3383714556694031
1758894381918151783,True,0.5861318111419678,0.336325466632843
1758894381923151783,True,0.5850548148155212,0.33831435441970825
1758894381928155783,True,0.5858078002929688,0.3358885645866394
1758894381933151783,True,0.5866295099258423,0.3353925347328186
1758894381938151783,True,0.5854562520980835,0.33733218908309937
1758894381943151783,True,0.5811971426010132,0.345184862613678
1758894381948151783,True,0.5786084532737732,0.3527318835258484
1758894381953151783,True,0.5755165815353394,0.3762059807777405
1758894381958151783,True,0.578726589679718,0.38900136947631836
1758894381963151783,True,0.5776928067207336,0.3914680480957031
1758894381968151783,True,0.5761924386024475,0.38540637493133545
1758894381973151783,True,0.5772820711135864,0.3834722638130188
1758894381978151783,True,0.5772433280944824,0.3831890821456909
1758894381983151783,True,0.5785427689552307,0.38516557216644287
1758894381988151783,True,0.5779985189437866,0.3837262988090515
1758894381993277783,True,0.579192042350769,0.37809520959854126
1758894381998157783,True,0.5795530676841736,0.38412636518478394
1758894382003284783,True,0.5782808661460876,0.38269686698913574
1758894382008276783,True,0.5797237157821655,0.38049542903900146
1758894382013276783,True,0.5781747698783875,0.38184356689453125
1758894382018276783,True,0.5782537460327148,0.38230323791503906
1758894382023289783,True,0.5791586637496948,0.38172101974487305
1758894382028276783,True,0.5811750888824463,0.383441686630249
1758894382033276783,True,0.578609049320221,0.38195568323135376
1758894382038276783,True,0.5788834691047668,0.3845478296279907
1758894382043276783,True,0.580722987651825,0.38134515285491943
1758894382048276783,True,0.5805643200874329,0.38043439388275146
1758894382053276783,True,0.5791649222373962,0.38344091176986694
1758894382058276783,True,0.58094722032547,0.3879801034927368
1758894382063276783,True,0.5779650807380676,0.38343095779418945
1758894382068276783,True,0.5788920521736145,0.38362884521484375
1758894382073276783,True,0.5788396000862122,0.37996602058410645
1758894382078276783,True,0.5787051320075989,0.38347554206848145
1758894382083276783,True,0.577181339263916,0.38926541805267334
1758894382088276783,True,0.5754677057266235,0.3837881088256836
1758894382093276783,True,0.5803645253181458,0.3850283622741699
1758894382098276783,True,0.5805659294128418,0.3837052583694458
1758894382103276783,True,0.5800918340682983,0.390178382396698
1758894382108276783,True,0.5803270936012268,0.3882862329483032
1758894382113276783,True,0.5793872475624084,0.38544100522994995
1758894382118276783,True,0.5787089467048645,0.3841755986213684
1758894382123276783,True,0.5797125101089478,0.3852344751358032
1758894382128405783,True,0.5788969993591309,0.3826211094856262
1758894382133289783,True,0.5781043171882629,0.3855856657028198
1758894382138401783,True,0.5784962177276611,0.3879741430282593
1758894382143401783,True,0.5798712372779846,0.38348138332366943
1758894382148401783,True,0.5798582434654236,0.38572245836257935
1758894382153401783,True,0.5804005861282349,0.3831670880317688
1758894382158401783,True,0.579906165599823,0.3838708996772766
1758894382163401783,True,0.5788565278053284,0.3848019242286682
1758894382168401783,True,0.5800002813339233,0.38546323776245117
1758894382173401783,True,0.5805887579917908,0.3861415982246399
1758894382178401783,True,0.5808518528938293,0.3851950764656067
1758894382183401783,True,0.5817773938179016,0.3900790810585022
1758894382188401783,True,0.5820283889770508,0.3860131502151489
1758894382193401783,True,0.5815172791481018,0.38621604442596436
1758894382198401783,True,0.5832299590110779,0.38182634115219116
1758894382203401783,True,0.5831947326660156,0.3814159631729126
1758894382208401783,True,0.5801518559455872,0.38545823097229004
1758894382213401783,True,0.5825697779655457,0.38522303104400635
1758894382218401783,True,0.5838184952735901,0.3881819248199463
1758894382223401783,True,0.583087146282196,0.3909560441970825
1758894382228400783,True,0.5826502442359924,0.3868604302406311
1758894382233401783,True,0.581161618232727,0.38409674167633057
1758894382238401783,True,0.5815402865409851,0.38179153203964233
1758894382243401783,True,0.5821031332015991,0.39364439249038696
1758894382248403783,True,0.5848521590232849,0.3957325220108032
1758894382253401783,True,0.5890007615089417,0.40066438913345337
1758894382258401783,True,0.589844822883606,0.4002189040184021
1758894382263525783,True,0.5899322032928467,0.40284931659698486
1758894382268526783,True,0.5872713327407837,0.40095967054367065
1758894382273525783,True,0.5858683586120605,0.4017446041107178
1758894382278525783,True,0.5885869860649109,0.400651216506958
1758894382283526783,True,0.5886996388435364,0.4043043255805969
1758894382288530783,True,0.5902159214019775,0.3999077081680298
1758894382293526783,True,0.5902834534645081,0.40433311462402344
1758894382298526783,True,0.5891196131706238,0.4040471911430359
1758894382303525783,True,0.5893881916999817,0.408888578414917
1758894382308525783,True,0.5878394842147827,0.40811455249786377
1758894382313526783,True,0.5886796712875366,0.41026461124420166
1758894382318526783,True,0.5897467732429504,0.4089643955230713
1758894382323530783,True,0.5903569459915161,0.40607500076293945
1758894382328526783,True,0.5903390645980835,0.40944820642471313
1758894382333526783,True,0.5907022356987,0.4089813828468323
1758894382338532783,True,0.5927020311355591,0.40862590074539185
1758894382343525783,True,0.5926929712295532,0.40583157539367676
1758894382348525783,True,0.5921831727027893,0.4052143692970276
1758894382353535783,True,0.5920872092247009,0.4051153063774109
1758894382358526783,True,0.5925642251968384,0.4123461842536926
1758894382363529783,True,0.5925495028495789,0.40770548582077026
1758894382368526783,True,0.5919776558876038,0.4049408435821533
1758894382373526783,True,0.5919409990310669,0.40188056230545044
1758894382378528783,True,0.5919350385665894,0.40666353702545166
1758894382383532783,True,0.5917906761169434,0.40764695405960083
1758894382388533783,True,0.5927488803863525,0.40852969884872437
1758894382393539783,True,0.5923050045967102,0.4105983376502991
1758894382398650783,True,0.5910786390304565,0.41483402252197266
1758894382403650783,True,0.591257631778717,0.41792213916778564
1758894382408651783,True,0.5919521450996399,0.4089146852493286
1758894382413650783,True,0.5922079682350159,0.3999207615852356
1758894382418650783,True,0.5923346281051636,0.41471147537231445
1758894382423651783,True,0.5989099740982056,0.40028172731399536
1758894382428651783,True,0.6156784892082214,0.3928130269050598
1758894382433651783,True,0.6297019720077515,0.4582635760307312
1758894382438650783,True,0.6059781312942505,0.4330422878265381
1758894382443650783,True,0.6139429807662964,0.4370849132537842
1758894382448650783,True,0.6005190014839172,0.3989664316177368
1758894382453650783,True,0.5280562043190002,0.45242148637771606
1758894382458650783,True,0.5531197190284729,0.633094847202301
1758894382463651783,True,0.5386663675308228,0.706189900636673
1758894382468650783,True,0.602205753326416,0.8408299088478088
1758894382473650783,True,0.5549647212028503,0.8609395772218704
1758894382478656783,True,0.575377881526947,0.9006133526563644
1758894382483650783,True,0.5759953856468201,0.8698190301656723
1758894382488650783,True,0.5664873719215393,0.7944110035896301
1758894382493650783,True,0.5495431423187256,0.5514304637908936
1758894382498650783,True,0.5974116921424866,0.5626671016216278
1758894382503651783,True,0.579824686050415,0.39622509479522705
1758894382508650783,True,0.5493327975273132,0.3997997045516968
1758894382513650783,True,0.5432747006416321,0.4257954955101013
1758894382518651783,True,0.5606195330619812,0.4435400366783142
1758894382523650783,True,0.5671142339706421,0.5041300654411316
1758894382528650783,True,0.5835539698600769,0.4169882535934448
1758894382533655783,True,0.6055452227592468,0.45645034313201904
1758894382538775783,True,0.5823606848716736,0.4646837115287781
1758894382543775783,True,0.5784098505973816,0.4900112748146057
1758894382548775783,True,0.5660253763198853,0.4742293357849121
1758894382553775783,True,0.5817140340805054,0.46865230798721313
1758894382558786783,True,0.5787967443466187,0.4633750915527344
1758894382563783783,True,0.5745368003845215,0.4449944496154785
1758894382568775783,True,0.5809749364852905,0.44445914030075073
1758894382573778783,True,0.5804342031478882,0.44782066345214844
1758894382578775783,True,0.5804831385612488,0.44474267959594727
1758894382583776783,True,0.57822585105896,0.4425988793373108
1758894382588775783,True,0.5770050287246704,0.4448994994163513
1758894382593775783,True,0.5750743746757507,0.44422298669815063
1758894382598776783,True,0.5762968063354492,0.440102756023407
1758894382603776783,True,0.575645923614502,0.4356082081794739
1758894382608775783,True,0.5739166140556335,0.4362032413482666
1758894382613775783,True,0.5703336000442505,0.43546009063720703
1758894382618775783,True,0.5722475051879883,0.4377638101577759
1758894382623775783,True,0.5715245604515076,0.43473392724990845
1758894382628778783,True,0.5706807374954224,0.43269574642181396
1758894382633775783,True,0.5696714520454407,0.43322598934173584
1758894382638783783,True,0.5688586831092834,0.4320529103279114
1758894382643775783,True,0.5720632076263428,0.436118483543396
1758894382648775783,True,0.570245623588562,0.42804431915283203
1758894382653775783,True,0.5690089464187622,0.4360155463218689
1758894382658776783,True,0.5710111856460571,0.4340662956237793
1758894382663779783,True,0.5715500712394714,0.433077335357666
1758894382668900783,True,0.57069331407547,0.43892955780029297
1758894382673900783,True,0.5714995861053467,0.4381069540977478
1758894382678900783,True,0.5729043483734131,0.4392207860946655
1758894382683900783,True,0.5734049081802368,0.4307287931442261
1758894382688900783,True,0.5737303495407104,0.4299924969673157
1758894382693900783,True,0.5762599110603333,0.43030643463134766
1758894382698914783,True,0.574647068977356,0.43200671672821045
1758894382703900783,True,0.575321614742279,0.42713475227355957
1758894382708900783,True,0.5757901668548584,0.43044769763946533
1758894382713900783,True,0.5750961303710938,0.43460679054260254
1758894382718900783,True,0.5739073157310486,0.4359058737754822
1758894382723900783,True,0.5720432996749878,0.44079625606536865
1758894382728905783,True,0.5653016567230225,0.4482243061065674
1758894382733900783,True,0.5520610809326172,0.4510464668273926
1758894382738900783,True,0.5444562435150146,0.4467350244522095
1758894382743906783,True,0.537547767162323,0.4410961866378784
1758894382748900783,True,0.5359358191490173,0.4404919147491455
1758894382753900783,True,0.5370286703109741,0.4412904381752014
1758894382758900783,True,0.5366728901863098,0.44550561904907227
1758894382763900783,True,0.5370599031448364,0.4393981695175171
1758894382768900783,True,0.5362918376922607,0.44480079412460327
1758894382773900783,True,0.5381567478179932,0.4399328827857971
1758894382778900783,True,0.5355218052864075,0.4422329068183899
1758894382783900783,True,0.5374032258987427,0.44808757305145264
1758894382788900783,True,0.5362640619277954,0.44508737325668335
1758894382793900783,True,0.5360696911811829,0.44135576486587524
1758894382798900783,True,0.535862922668457,0.443148136138916
1758894382804025783,True,0.5365204811096191,0.4429258704185486
1758894382809025783,True,0.5353849530220032,0.44427603483200073
1758894382814025783,True,0.536482036113739,0.4478333592414856
1758894382819025783,True,0.5366829633712769,0.4470675587654114
1758894382824025783,True,0.5367144346237183,0.44726747274398804
1758894382829025783,True,0.5364850163459778,0.44549375772476196
1758894382834025783,True,0.5369344353675842,0.4468762278556824
1758894382839025783,True,0.5341740250587463,0.4419023394584656
1758894382844025783,True,0.5354586243629456,0.44449931383132935
1758894382849025783,True,0.5338903665542603,0.4443846344947815
1758894382854025783,True,0.5343904495239258,0.44428956508636475
1758894382859025783,True,0.5348494052886963,0.44919461011886597
1758894382864031783,True,0.5350631475448608,0.44561582803726196
1758894382869025783,True,0.5365562438964844,0.4401175379753113
1758894382874033783,True,0.5339134335517883,0.44294047355651855
1758894382879025783,True,0.5385676026344299,0.4435429573059082
1758894382884025783,True,0.5363031029701233,0.438779354095459
1758894382889025783,True,0.535651445388794,0.43750524520874023
1758894382894025783,True,0.5382267832756042,0.43554407358169556
1758894382899029783,True,0.5462173819541931,0.44231534004211426
1758894382904025783,True,0.5663554668426514,0.4110010862350464
1758894382909025783,True,0.5967279672622681,0.39534592628479004
1758894382914025783,True,0.6206062436103821,0.37670719623565674
1758894382919025783,True,0.6418089270591736,0.36024850606918335
1758894382924031783,True,0.66965252161026,0.3496248126029968
1758894382929025783,True,0.6946356892585754,0.34921425580978394
1758894382934025783,True,0.7150626182556152,0.3426632285118103
1758894382939035783,True,0.7295864224433899,0.33464229106903076
1758894382944150783,True,0.732657253742218,0.3372069001197815
1758894382949150783,True,0.7367038726806641,0.3404552936553955
1758894382954158783,True,0.7350727915763855,0.34387117624282837
1758894382959150783,True,0.7355216145515442,0.34303969144821167
1758894382964150783,True,0.7326319217681885,0.34073007106781006
1758894382969150783,True,0.7333440780639648,0.3458080291748047
1758894382974155783,True,0.7326744198799133,0.34105151891708374
1758894382979150783,True,0.7334814667701721,0.3356221318244934
1758894382984150783,True,0.7328152656555176,0.3325156569480896
1758894382989150783,True,0.7315697073936462,0.33089762926101685
1758894382994150783,True,0.7329078316688538,0.3325181007385254
1758894382999150783,True,0.7324349284172058,0.32984644174575806
1758894383004150783,True,0.7295445799827576,0.3310365676879883
1758894383009155783,True,0.7308620810508728,0.33286672830581665
1758894383014150783,True,0.7274340391159058,0.331937313079834
1758894383019155783,True,0.7247875928878784,0.33287131786346436
1758894383024150783,True,0.7253666520118713,0.3353654742240906
1758894383124275783,False,1.2163983583450317,-0.061740875244140625
1758894383129275783,False,1.2184951305389404,-0.07036864757537842
1758894383134275783,False,1.2177621126174927,-0.06983554363250732
1758894383139275783,False,1.223556399345398,-0.08377957344055176
1758894383144275783,False,1.2213218212127686,-0.07951903343200684
1758894383149277783,False,1.2232376337051392,-0.08602488040924072
1758894383154275783,False,1.219145655632019,-0.08118057250976562
1758894383159275783,False,1.2206494808197021,-0.08345663547515869
1758894383164275783,False,1.2140718698501587,-0.07927489280700684
1758894383169282783,False,1.2064311504364014,-0.06930005550384521
1758894383174275783,True,0.7388064861297607,0.3305080533027649
1758894383179275783,True,0.7377141714096069,0.3346862196922302
1758894383184275783,True,0.7370854616165161,0.33224326372146606
1758894383189275783,True,0.7345983982086182,0.329565167427063
1758894383194276783,True,0.7341467142105103,0.33181238174438477
1758894383199275783,True,0.7349981069564819,0.33079928159713745
1758894383204275783,True,0.7345358729362488,0.33425235748291016
1758894383209402783,True,0.7365959882736206,0.33218103647232056
1758894383214400783,True,0.7351214289665222,0.32910817861557007
1758894383219400783,True,0.7316463589668274,0.33597880601882935
1758894383224411783,True,0.7383643984794617,0.33270442485809326
1758894383229405783,True,0.7397099733352661,0.336780309677124
1758894383234400783,True,0.7396089434623718,0.33931082487106323
1758894383239400783,True,0.7392805814743042,0.3407156467437744
1758894383244403783,True,0.7385748624801636,0.3446349501609802
1758894383249400783,True,0.7391472458839417,0.3421853184700012
1758894383254402783,True,0.7401362061500549,0.3407333493232727
1758894383259400783,True,0.7382751107215881,0.33821314573287964
1758894383264400783,True,0.7371383309364319,0.34364980459213257
1758894383269400783,True,0.7316855192184448,0.338472843170166
1758894383274400783,True,0.7318369746208191,0.3337300419807434
1758894383279400783,True,0.7182793021202087,0.3402300477027893
1758894383284407783,True,0.7098977565765381,0.32822972536087036
1758894383289400783,True,0.7046127915382385,0.32219529151916504
1758894383294400783,True,0.6991701722145081,0.32632529735565186
1758894383299400783,True,0.6980240345001221,0.3309098482131958
1758894383304400783,True,0.6979063749313354,0.33558207750320435
1758894383309400783,True,0.6967538595199585,0.33389902114868164
1758894383314406783,True,0.695537269115448,0.3357866406440735
1758894383319400783,True,0.6966277360916138,0.34111255407333374
1758894383324400783,True,0.70389324426651,0.33594441413879395
1758894383329400783,True,0.7037518620491028,0.33597350120544434
1758894383334400783,True,0.7039756774902344,0.3306835889816284
1758894383339400783,True,0.7028378248214722,0.32958078384399414
1758894383344525783,True,0.7026835680007935,0.33182138204574585
1758894383349525783,True,0.7021841406822205,0.3324718475341797
1758894383354525783,True,0.7014283537864685,0.3334957957267761
1758894383359530783,True,0.7030702829360962,0.3295215964317322
1758894383364525783,True,0.7025261521339417,0.3309221863746643
1758894383369525783,True,0.7011375427246094,0.33162981271743774
1758894383374525783,True,0.7045717835426331,0.33447176218032837
1758894383379526783,True,0.7038949728012085,0.3328670263290405
1758894383384529783,True,0.7006790637969971,0.3294311761856079
1758894383389525783,True,0.7014963626861572,0.32457393407821655
1758894383394531783,True,0.6986564993858337,0.3258174657821655
1758894383399525783,True,0.6995257139205933,0.3286864161491394
1758894383404525783,True,0.7001898884773254,0.33027058839797974
1758894383409534783,True,0.7009883522987366,0.32510435581207275
1758894383414525783,True,0.698876678943634,0.3233872652053833
1758894383419530783,True,0.6984384655952454,0.3304179310798645
1758894383424525783,True,0.7040867209434509,0.32612353563308716
1758894383429525783,True,0.7047568559646606,0.3258625864982605
1758894383434525783,True,0.705508291721344,0.3242511749267578
1758894383439525783,True,0.7061167359352112,0.3241932988166809
1758894383444525783,True,0.7039366960525513,0.3277256488800049
1758894383449534783,True,0.7035700082778931,0.3281248211860657
1758894383454529783,True,0.7028452157974243,0.32787269353866577
1758894383459532783,True,0.7011552453041077,0.3218972086906433
1758894383464525783,True,0.7021064162254333,0.3218516707420349
1758894383469525783,True,0.705769419670105,0.3173208236694336
1758894383474525783,True,0.706818699836731,0.3173406720161438
1758894383479650783,True,0.7058084607124329,0.3208571672439575
1758894383484654783,True,0.7042316794395447,0.31657975912094116
1758894383489652783,True,0.7037352919578552,0.3187398314476013
1758894383494650783,True,0.7034238576889038,0.31748008728027344
1758894383499650783,True,0.7034189105033875,0.32272326946258545
1758894383504650783,True,0.7022035717964172,0.3178809881210327
1758894383509650783,True,0.7018941044807434,0.32135695219039917
1758894383514650783,True,0.7027203440666199,0.32251328229904175
1758894383519650783,True,0.705686628818512,0.3178533911705017
1758894383524650783,True,0.7047673463821411,0.31940901279449463
1758894383529650783,True,0.7054092288017273,0.31977707147598267
1758894383534650783,True,0.7048976421356201,0.316195547580719
1758894383539650783,True,0.7083333730697632,0.32144635915756226
1758894383544650783,True,0.7142821550369263,0.32121628522872925
1758894383549651783,True,0.7176750302314758,0.32828110456466675
1758894383554654783,True,0.7184349298477173,0.31963425874710083
1758894383559650783,True,0.7183643579483032,0.3167695999145508
1758894383564650783,True,0.7163330316543579,0.31370121240615845
1758894383569650783,True,0.7204425930976868,0.31861162185668945
1758894383574650783,True,0.7189596891403198,0.3214460611343384
1758894383579650783,True,0.7196413278579712,0.31913673877716064
1758894383584650783,True,0.721038818359375,0.3226569890975952
1758894383589661783,True,0.7207825779914856,0.31868427991867065
1758894383594650783,True,0.7205596566200256,0.3209965229034424
1758894383599650783,True,0.7180870175361633,0.322330117225647
1758894383604650783,True,0.7183290123939514,0.31436431407928467
1758894383609775783,True,0.7197117209434509,0.31772077083587646
1758894383614775783,True,0.7193970084190369,0.31836509704589844
1758894383619775783,True,0.7203808426856995,0.3242413401603699
1758894383624775783,True,0.7198896408081055,0.3219600319862366
1758894383629775783,True,0.7208154201507568,0.3171863555908203
1758894383634775783,True,0.7191013097763062,0.3175390362739563
1758894383639775783,True,0.7186799049377441,0.31608694791793823
1758894383644775783,True,0.7179151773452759,0.3127490282058716
1758894383649775783,True,0.7204858064651489,0.31918394565582275
