world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1647,apriltag_v3:tag36h11:22,1203.4588623046875,266.6330871582031,1257.990966796875,275.89239501953125,1253.4052734375,215.84486389160156,1200.7152099609375,204.04290771484375
1647,apriltag_v3:tag36h11:23,1146.3082275390625,857.3029174804688,1197.3449707031252,851.8933715820311,1209.7364501953127,801.5662841796876,1156.09130859375,803.1950683593751
1648,apriltag_v3:tag36h11:20,90.48515319824216,289.6712341308594,135.04104614257815,280.3067321777344,140.3087615966797,217.21299743652344,95.15086364746092,227.84790039062506
1648,apriltag_v3:tag36h11:21,155.35125732421875,859.3194580078126,199.10629272460935,865.1439819335938,187.62052917480472,812.1538696289062,142.3402557373047,807.1542358398436
1648,apriltag_v3:tag36h11:22,1201.7073974609377,266.05767822265625,1256.666259765625,275.4555969238281,1251.9035644531248,215.49626159667966,1199.259765625,203.41632080078128
1648,apriltag_v3:tag36h11:23,1145.5130615234375,857.4314575195312,1196.778564453125,851.6794433593749,1209.0067138671877,801.3273315429688,1155.30126953125,803.2564697265625
1649,apriltag_v3:tag36h11:20,89.57323455810547,290.39788818359375,134.1051483154297,281.1572570800781,139.51942443847656,218.04978942871094,94.29799652099607,228.6334533691406
1649,apriltag_v3:tag36h11:21,154.70805358886722,860.1027221679686,198.64129638671875,865.6588745117188,186.898193359375,812.6996459960939,141.97846984863284,807.8265991210939
1649,apriltag_v3:tag36h11:22,1200.9869384765623,266.3119812011719,1256.0281982421877,275.3798522949218,1251.1309814453125,215.3889770507812,1198.4754638671873,203.56663513183597
1649,apriltag_v3:tag36h11:23,1144.9677734374995,857.8272705078125,1196.3765869140625,852.1162109375,1208.483276367188,801.7536010742188,1154.7835693359375,803.6135864257812
1650,apriltag_v3:tag36h11:20,88.71464538574219,290.99639892578125,133.44322204589844,281.8997802734375,138.56011962890625,218.58180236816406,93.55787658691406,229.43807983398435
1650,apriltag_v3:tag36h11:21,154.31512451171875,860.6435546875001,197.89805603027344,866.375,186.34553527832034,813.365478515625,141.16021728515625,808.3666381835938
1650,apriltag_v3:tag36h11:22,1200.2254638671875,266.3656921386718,1255.2816162109375,275.639373779297,1250.3843994140627,215.46467590332037,1197.8531494140627,203.75625610351557
1650,apriltag_v3:tag36h11:23,1144.5190429687498,858.2206420898438,1195.880859375,852.4448852539064,1207.8505859375005,802.2620849609376,1154.2541503906255,803.97265625
1651,apriltag_v3:tag36h11:20,87.80136871337892,291.4103698730469,132.46343994140625,282.2201232910156,137.78416442871094,218.8041687011719,92.77144622802733,229.67788696289062
1651,apriltag_v3:tag36h11:21,153.741943359375,860.8424072265625,197.28904724121094,866.6563110351562,185.8979034423828,813.7235107421875,140.5039978027344,808.7083740234375
1651,apriltag_v3:tag36h11:22,1199.730712890625,266.4045104980469,1254.6741943359375,275.4753112792969,1249.78173828125,215.38821411132818,1196.8704833984375,203.6072540283203
1651,apriltag_v3:tag36h11:23,1143.8179931640625,858.1583862304688,1195.2707519531248,852.5509033203124,1207.2390136718748,802.2075195312498,1153.70166015625,803.9926757812499
1652,apriltag_v3:tag36h11:20,87.11756896972658,291.70404052734386,131.5611572265625,282.5204467773437,136.90846252441403,219.13110351562497,91.80046844482422,230.0774993896485
1652,apriltag_v3:tag36h11:21,152.6135101318359,861.2785034179688,196.3396148681641,867.0992431640625,184.83335876464847,814.2922973632812,139.68061828613278,809.0590209960938
1652,apriltag_v3:tag36h11:22,1198.9371337890627,266.42617797851557,1253.9259033203125,275.7494201660156,1248.8708496093745,215.44717407226565,1196.1514892578125,203.74426269531244
1652,apriltag_v3:tag36h11:23,1143.0538330078123,858.5935058593751,1194.2669677734377,853.1290893554686,1206.5006103515625,802.5131225585936,1152.6810302734373,804.5428466796876
1653,apriltag_v3:tag36h11:20,85.94586181640624,292.5250549316407,129.994873046875,283.55960083007807,135.3643035888672,220.22817993164068,90.38814544677734,231.01084899902347
1653,apriltag_v3:tag36h11:21,150.9285430908203,862.4871826171875,194.2077484130859,868.3150634765624,182.6523284912109,815.7225952148439,137.81689453125,810.3858642578127
1653,apriltag_v3:tag36h11:22,1197.2515869140623,267.4287414550782,1251.8939208984375,276.53228759765625,1247.138427734375,216.38742065429682,1194.5125732421873,204.82044982910156
1653,apriltag_v3:tag36h11:23,1141.0317382812498,860.0398559570314,1191.9942626953127,853.9808349609375,1204.2249755859377,803.7708740234375,1150.7786865234377,805.6544189453127
1654,apriltag_v3:tag36h11:20,82.58149719238284,294.1463317871094,125.77429962158203,285.36868286132807,131.18402099609375,222.00009155273443,87.16490173339844,232.6427307128907
1654,apriltag_v3:tag36h11:21,146.08419799804688,864.1393432617188,188.5498352050781,870.1968383789061,177.54510498046875,817.1690673828124,134.11843872070312,812.8171997070311
1654,apriltag_v3:tag36h11:22,1193.6121826171877,269.27487182617193,1246.56298828125,277.89987182617193,1242.1809082031248,218.14474487304682,1191.2147216796875,206.8783416748047
1654,apriltag_v3:tag36h11:23,1137.1539306640625,861.0502929687499,1185.759033203125,855.5166625976562,1198.2479248046873,804.9609985351561,1146.0981445312498,807.089111328125
1657,apriltag_v3:tag36h11:21,119.88371276855467,870.2495727539064,162.84823608398438,876.1735229492188,151.9582824707031,823.9197998046874,110.45329284667967,819.3516235351562
1658,apriltag_v3:tag36h11:20,52.40976715087891,302.8719482421875,94.81961822509766,294.27764892578125,100.10150146484375,231.15385437011724,57.16852188110353,241.15359497070318
1658,apriltag_v3:tag36h11:21,114.74237060546876,873.2704467773438,156.7966613769531,879.084777832031,145.79927062988276,826.8098144531251,102.4783477783203,821.7155761718751
1658,apriltag_v3:tag36h11:22,1156.087890625,280.90643310546875,1207.9813232421875,289.0345764160156,1204.5178222656248,229.738784790039,1153.8864746093748,218.63931274414065
1658,apriltag_v3:tag36h11:23,1099.5584716796873,869.1229248046875,1148.490478515625,863.3970947265627,1159.3859863281252,813.4737548828127,1107.12548828125,815.6797485351562
1659,apriltag_v3:tag36h11:20,45.79648590087892,305.88067626953125,88.04850769042969,297.21209716796875,93.898811340332,233.96325683593753,50.7754898071289,243.93292236328122
1659,apriltag_v3:tag36h11:21,108.72286987304689,875.7249755859375,151.18362426757812,881.5989990234375,139.73133850097653,829.2366333007812,97.11516571044925,824.5678100585938
1659,apriltag_v3:tag36h11:22,1147.0726318359375,282.3380432128906,1199.22509765625,290.4689636230469,1196.4426269531252,230.99459838867193,1145.4002685546875,220.09611511230466
1659,apriltag_v3:tag36h11:23,1092.1160888671875,869.841064453125,1140.6676025390625,863.8669433593751,1151.8004150390623,814.1448974609376,1099.4046630859373,816.4791259765625
1660,apriltag_v3:tag36h11:20,39.154636383056655,308.5301818847656,81.12855529785156,300.14083862304693,86.89560699462889,236.71501159667972,44.004066467285156,246.89710998535153
1660,apriltag_v3:tag36h11:21,102.69431304931638,878.1799926757812,144.91424560546875,883.9820556640627,133.12026977539062,831.8821411132812,90.80022430419922,827.1141357421874
1660,apriltag_v3:tag36h11:22,1137.7591552734373,283.71994018554693,1190.23974609375,291.60668945312483,1187.4975585937505,232.07952880859366,1136.785888671875,221.612274169922
1660,apriltag_v3:tag36h11:23,1084.3096923828125,870.7023315429688,1132.7794189453125,864.8259277343752,1143.723876953125,814.8171997070312,1091.4722900390627,817.2615966796873
1661,apriltag_v3:tag36h11:20,32.042301177978516,311.67672729492193,73.90711212158203,303.14968872070307,80.01212310791016,239.3643798828125,37.31085968017578,249.90594482421884
1661,apriltag_v3:tag36h11:21,96.18359374999999,880.9241333007812,138.2467193603516,886.6537475585936,126.51073455810547,834.3700561523438,84.21566009521483,829.7551879882816
1661,apriltag_v3:tag36h11:22,1128.7237548828123,285.59503173828125,1181.5216064453127,293.14239501953125,1178.5579833984377,233.70919799804688,1127.7232666015625,223.38125610351568
1662,apriltag_v3:tag36h11:20,25.665008544921868,313.8435974121094,67.3835906982422,305.54525756835943,73.41511535644531,241.91259765624997,30.776285171508775,252.10656738281244
1662,apriltag_v3:tag36h11:21,90.86444091796876,883.00830078125,132.7730712890625,888.7048950195311,120.61282348632811,836.3340454101561,78.04534149169923,831.5695190429689
1662,apriltag_v3:tag36h11:22,1119.9569091796873,286.886962890625,1173.635009765625,294.58694458007807,1170.5203857421875,234.9566802978516,1119.1689453124998,224.2862243652345
1662,apriltag_v3:tag36h11:23,1068.1229248046877,872.8026733398439,1118.1535644531248,866.6087646484374,1128.4355468749998,816.6534423828124,1075.9306640625,819.2587890625
1663,apriltag_v3:tag36h11:20,20.48600578308105,316.1522521972656,62.322826385498054,307.58074951171875,68.53536987304688,244.05520629882815,25.578662872314442,254.4212036132813
1663,apriltag_v3:tag36h11:21,86.97435760498045,885.1907958984374,129.00970458984378,890.8311767578127,116.49392700195311,838.3750610351562,73.75985717773436,833.7331542968748
1663,apriltag_v3:tag36h11:22,1113.0092773437498,287.983642578125,1168.1300048828125,295.930908203125,1164.158447265625,235.78649902343747,1111.906005859375,225.52925109863284
1663,apriltag_v3:tag36h11:23,1062.36376953125,873.9399414062499,1113.7003173828125,867.4847412109373,1123.824462890625,817.9060668945312,1070.1995849609373,820.6090087890625
1664,apriltag_v3:tag36h11:20,17.010002136230472,318.3270568847656,59.08516311645508,309.8354797363282,65.10665893554688,246.09040832519528,22.28927993774413,256.46917724609364
1664,apriltag_v3:tag36h11:21,84.71717071533205,886.9161376953126,126.75006866455078,892.7779541015625,113.9590377807617,840.2152709960938,70.61666107177733,835.2261962890626
1664,apriltag_v3:tag36h11:22,1108.4328613281248,289.3043212890625,1164.0961914062502,297.00799560546875,1160.3326416015625,236.87617492675776,1107.054443359375,226.4858703613281
1664,apriltag_v3:tag36h11:23,1058.984619140625,874.6095581054688,1110.632080078125,868.572692871094,1120.849365234375,818.436462402344,1066.82421875,821.4533081054686
1665,apriltag_v3:tag36h11:20,14.423485755920424,319.7069091796875,56.206008911132805,311.102081298828,62.24827194213865,247.49804687500003,19.445255279541016,257.8782348632814
1665,apriltag_v3:tag36h11:21,82.35448455810544,887.9005737304688,124.2365264892578,893.8125610351562,112.06041717529301,841.3776245117189,68.65317535400392,836.2581176757811
1665,apriltag_v3:tag36h11:22,1104.8001708984375,289.3710021972656,1160.6817626953125,297.11087036132807,1157.14111328125,237.01742553710938,1103.7001953125,226.56413269042974
1665,apriltag_v3:tag36h11:23,1056.2695312499998,874.8249511718751,1108.190673828125,868.4530029296874,1118.1586914062505,818.4341430664064,1064.0767822265625,821.4609375000001
1666,apriltag_v3:tag36h11:20,11.41088485717775,320.65802001953125,53.34277343750001,312.144805908203,59.33860778808591,248.40208435058588,16.720777511596673,258.7195434570313
1666,apriltag_v3:tag36h11:21,80.27625274658206,888.9041137695314,121.84740447998047,894.5328979492189,109.47689056396484,841.9427490234374,66.17271423339845,837.1096191406249
1666,apriltag_v3:tag36h11:22,1101.2628173828123,289.1422729492187,1157.573486328125,296.75082397460943,1153.7382812500002,236.63813781738284,1100.3397216796875,226.3337402343749
1666,apriltag_v3:tag36h11:23,1053.7875976562505,874.5853271484376,1105.4769287109373,868.1354370117186,1115.5180664062493,818.3248291015625,1061.2935791015625,821.0709838867188
1667,apriltag_v3:tag36h11:20,8.613079071044936,320.96340942382807,50.42660903930665,312.2195739746094,56.449710845947244,248.71075439453125,13.854263305664052,259.0282287597656
1667,apriltag_v3:tag36h11:21,77.4419250488281,889.1311035156251,119.19390869140625,894.7685546874999,106.63441467285159,842.1175537109374,63.441680908203125,837.4345703125001
1667,apriltag_v3:tag36h11:22,1098.214599609375,288.9068908691406,1154.2928466796873,296.56448364257807,1150.5007324218748,236.554229736328,1096.785888671875,225.9136199951172
1667,apriltag_v3:tag36h11:23,1050.7556152343748,874.4118041992188,1102.2818603515625,867.8050537109375,1112.1722412109377,818.2387084960938,1058.208984375,820.9270629882811
1668,apriltag_v3:tag36h11:20,5.720045566558834,320.46514892578125,47.514110565185554,311.8881225585938,53.38711166381836,248.47692871093747,10.878380775451651,258.6271057128905
1668,apriltag_v3:tag36h11:21,74.61126708984374,888.9054565429688,115.98810577392578,894.4479370117188,103.62722015380862,841.9600219726562,60.360397338867195,837.0996093749999
1668,apriltag_v3:tag36h11:22,1094.8240966796875,288.7530212402343,1150.6561279296875,296.28686523437494,1147.1072998046877,236.1182708740234,1093.2923583984375,225.79545593261716
1668,apriltag_v3:tag36h11:23,1047.1853027343752,873.9583129882812,1098.9078369140625,867.4537963867188,1108.6232910156245,817.790771484375,1054.675048828125,820.5123901367189
1669,apriltag_v3:tag36h11:20,3.2384595870971675,320.0248107910156,45.33838272094727,311.1859130859375,51.22768783569336,247.81889343261716,8.614821434020993,258.1404418945313
1669,apriltag_v3:tag36h11:21,71.91410064697267,888.4293823242186,113.76436614990234,894.2466430664064,101.15303039550781,841.6615600585939,57.87208557128907,836.7350463867186
1669,apriltag_v3:tag36h11:22,1091.3305664062498,288.8287048339844,1148.071044921875,296.59716796874994,1144.4364013671875,236.45506286621094,1090.5449218749995,226.10914611816412
1669,apriltag_v3:tag36h11:23,1044.3250732421873,874.04638671875,1096.206787109375,867.4580078125,1106.0804443359382,817.94140625,1051.7788085937502,820.619873046875
1670,apriltag_v3:tag36h11:20,2.012423276901246,319.2734069824219,44.165363311767585,310.49304199218756,50.03392028808594,247.06658935546878,7.444917201995843,257.3158569335937
1670,apriltag_v3:tag36h11:21,70.12743377685545,887.834228515625,112.08805084228516,893.9526367187498,99.37625122070315,841.3275146484374,55.96210098266602,836.3499755859376
1670,apriltag_v3:tag36h11:22,1089.4302978515625,289.3685607910156,1146.4317626953125,297.14675903320307,1142.9820556640625,237.091064453125,1088.6274414062498,226.56391906738287
1670,apriltag_v3:tag36h11:23,1042.4307861328127,874.3793334960939,1094.240478515625,867.8500976562499,1104.15087890625,818.2993774414061,1049.7703857421875,820.9157104492189
1671,apriltag_v3:tag36h11:20,0.9636464118957525,318.8100280761719,42.39888000488282,310.5482482910156,48.620353698730476,246.8604888916016,5.894672393798826,257.1576232910157
1671,apriltag_v3:tag36h11:21,67.923583984375,888.0181274414062,109.7267379760742,893.8905029296876,97.03735351562499,841.2808837890624,53.89331054687501,836.360412597656
1671,apriltag_v3:tag36h11:22,1087.6428222656252,290.1314697265625,1144.195556640625,297.95440673828125,1140.6645507812498,237.87127685546878,1086.6890869140623,227.3480987548828
1671,apriltag_v3:tag36h11:23,1039.77490234375,874.6260986328124,1091.3634033203125,868.342468261719,1101.3199462890627,818.3613891601564,1047.4034423828127,821.3436889648438
1672,apriltag_v3:tag36h11:21,65.02090454101564,887.9301147460938,106.73674774169922,893.8732299804688,94.10051727294922,841.10546875,51.14921188354493,836.2255859375
1672,apriltag_v3:tag36h11:22,1084.878173828125,291.0086669921875,1140.826416015625,298.6168518066406,1137.6535644531248,238.70358276367182,1083.838134765625,228.24922180175773
1672,apriltag_v3:tag36h11:23,1036.33056640625,874.9658813476562,1087.7083740234375,868.8156738281251,1097.767333984375,818.842529296875,1043.8038330078125,821.7030029296873
1673,apriltag_v3:tag36h11:21,62.95260238647458,888.8227539062499,104.6839065551758,894.6453247070314,92.14316558837895,842.0321044921875,48.85474395751953,837.0803222656249
1673,apriltag_v3:tag36h11:22,1081.2083740234375,292.4055480957032,1137.68505859375,299.97253417968744,1134.6928710937502,240.4428405761719,1080.8687744140625,229.68165588378918
1673,apriltag_v3:tag36h11:23,1032.899658203125,876.0499877929688,1084.763916015625,869.5580444335939,1094.6306152343752,820.1338500976562,1040.63671875,822.7457275390622
1674,apriltag_v3:tag36h11:21,61.92810821533203,890.8258666992188,103.61518859863281,896.6451416015627,90.85077667236325,844.0866088867186,47.71498489379882,839.1422729492184
1674,apriltag_v3:tag36h11:22,1078.8581542968752,294.0093994140625,1134.955078125,301.6506042480469,1131.702392578125,241.74584960937497,1077.836059570313,231.3751983642578
1674,apriltag_v3:tag36h11:23,1031.0764160156252,876.8690795898439,1082.9200439453123,870.625061035156,1092.5513916015623,820.8115844726561,1038.205810546875,823.7994995117189
1675,apriltag_v3:tag36h11:21,61.5160713195801,893.0568237304689,103.3131332397461,898.7381591796875,90.64553070068358,846.27490234375,47.3421745300293,841.3129272460938
1675,apriltag_v3:tag36h11:22,1076.0327148437502,295.42620849609375,1132.5609130859375,302.97497558593756,1129.4288330078123,243.07189941406253,1075.0317382812498,232.8610382080078
1675,apriltag_v3:tag36h11:23,1029.7933349609375,878.1668701171874,1081.7325439453125,871.1625366210939,1091.2435302734375,821.9656372070312,1036.8126220703127,825.0428466796875
1676,apriltag_v3:tag36h11:21,62.22473907470704,894.5016479492188,103.95266723632812,900.3186645507812,91.42024230957031,847.8245849609375,47.905704498291016,842.6458129882812
1676,apriltag_v3:tag36h11:22,1075.1663818359377,297.65289306640625,1131.7731933593748,305.01190185546875,1128.353271484375,245.20716857910162,1074.5317382812502,235.12110900878906
1676,apriltag_v3:tag36h11:23,1029.7106933593748,879.6691284179686,1081.477783203125,872.9410400390625,1090.9754638671875,823.706787109375,1036.7011718749998,826.5740356445312
1677,apriltag_v3:tag36h11:21,63.76440811157227,895.0134277343749,105.36686706542969,900.6970825195315,92.74012756347653,848.2070922851562,49.50743865966797,843.131408691406
1677,apriltag_v3:tag36h11:22,1076.22412109375,299.66302490234375,1132.6185302734377,307.0672607421875,1129.388427734375,247.36552429199222,1074.8865966796873,236.95059204101565
1677,apriltag_v3:tag36h11:23,1030.7210693359377,881.0982666015625,1082.4887695312498,874.5098266601561,1091.986083984375,825.0446166992188,1037.7833251953127,828.13818359375
1678,apriltag_v3:tag36h11:21,64.81975555419919,895.1878662109375,106.69121551513672,900.7819213867185,94.13572692871097,848.4397583007812,50.78299331665038,843.4475097656252
1678,apriltag_v3:tag36h11:22,1077.1040039062502,301.44659423828125,1134.05419921875,308.7769165039063,1130.638671875,249.14283752441412,1076.8065185546875,238.7339630126953
1678,apriltag_v3:tag36h11:23,1031.41064453125,882.1776123046876,1083.2501220703123,875.5520629882812,1092.800537109375,826.1746215820312,1038.6961669921875,829.1239624023438
1679,apriltag_v3:tag36h11:21,65.70153045654297,895.2253417968749,107.19932556152342,900.9840698242185,94.66159057617188,848.47998046875,51.39039611816408,843.6371459960939
1679,apriltag_v3:tag36h11:22,1077.2790527343752,301.6146545410157,1133.9791259765627,308.96768188476557,1130.44091796875,249.22714233398438,1076.7828369140625,238.93040466308602
1679,apriltag_v3:tag36h11:23,1031.3701171874998,881.7805786132812,1083.2496337890623,875.1965332031249,1092.7193603515627,826.0272216796875,1038.5987548828127,828.7874145507815
1680,apriltag_v3:tag36h11:21,66.31568908691406,895.6397705078124,107.73562622070314,901.3344116210938,95.3414535522461,848.9758911132814,51.91729736328125,844.005615234375
1680,apriltag_v3:tag36h11:22,1076.8365478515627,301.86895751953125,1133.1070556640625,308.99755859375,1129.8648681640623,249.21664428710935,1075.6973876953123,239.18159484863276
1680,apriltag_v3:tag36h11:23,1031.1892089843748,881.9024658203125,1083.0640869140625,875.3891601562502,1092.5223388671877,826.0205078125,1038.4312744140627,828.9996948242186
1681,apriltag_v3:tag36h11:21,67.40323638916018,895.6468505859375,108.97576904296874,901.3395385742188,96.43839263916011,849.1129150390624,53.31608581542968,844.1554565429685
1681,apriltag_v3:tag36h11:22,1076.7689208984375,302.2387390136719,1133.055908203125,309.29376220703125,1129.8060302734375,249.60841369628912,1075.3909912109375,239.44192504882818
1681,apriltag_v3:tag36h11:23,1031.7698974609375,881.9747314453125,1083.71875,875.1836547851561,1092.9538574218748,826.0268554687499,1038.8292236328125,828.9828491210939
1682,apriltag_v3:tag36h11:20,2.8510687351226833,330.3984375,42.14982986450196,322.8019104003906,48.07960510253906,259.68515014648443,4.7586555480957005,269.6232299804688
1682,apriltag_v3:tag36h11:21,68.82891082763672,895.9549560546875,110.58121490478516,901.8555908203127,97.7000732421875,849.5130615234375,54.619308471679695,844.5629272460935
1682,apriltag_v3:tag36h11:22,1077.1303710937502,302.3507995605469,1133.7322998046875,309.30191040039057,1130.2545166015625,249.69927978515625,1076.483154296875,239.47843933105477
1682,apriltag_v3:tag36h11:23,1032.8381347656252,882.094482421875,1084.6937255859373,875.2803344726561,1094.028198242187,826.1057739257814,1039.88623046875,829.0593261718751
1683,apriltag_v3:tag36h11:20,1.285676956176762,332.66546630859375,42.64588165283203,324.48660278320307,48.50420379638671,261.67715454101557,5.946839809417718,271.34701538085943
1683,apriltag_v3:tag36h11:21,69.76814270019533,897.6461181640625,111.25747680664061,903.0397949218749,98.68068695068357,851.01123046875,55.49905776977538,846.1304931640626
1683,apriltag_v3:tag36h11:22,1077.20068359375,302.8822326660156,1133.7174072265625,309.8341674804687,1130.1502685546873,250.14147949218756,1076.3593749999998,240.13848876953136
1683,apriltag_v3:tag36h11:23,1033.3065185546877,882.5548095703125,1085.1860351562502,876.0820312500001,1094.4442138671875,826.6119995117189,1040.40087890625,829.7470092773438
1684,apriltag_v3:tag36h11:20,1.0617967844009435,334.9190368652344,42.38554763793945,326.7384033203125,48.12342453002929,263.6619567871093,5.625176906585692,273.68740844726557
1684,apriltag_v3:tag36h11:21,69.79898071289062,899.1856079101561,111.52495574951172,904.7345581054688,98.60993957519533,852.5838623046876,55.6106300354004,847.8081665039062
1684,apriltag_v3:tag36h11:22,1076.1829833984375,303.8424377441407,1132.6512451171875,310.70983886718756,1129.357177734375,251.00839233398432,1074.75830078125,241.1646270751953
1684,apriltag_v3:tag36h11:23,1032.8596191406248,883.8428344726562,1084.73095703125,877.0010375976562,1094.1087646484377,827.8734130859375,1039.9467773437502,830.8225708007814
1685,apriltag_v3:tag36h11:20,2.613230228424071,336.01733398437494,42.03012466430665,328.27462768554693,47.69559860229493,265.2594299316407,4.515446186065673,275.2841491699219
1685,apriltag_v3:tag36h11:21,69.51470947265624,900.3259887695311,110.99427032470705,905.9422607421877,98.3777313232422,853.9441528320312,55.28457641601561,848.8137207031247
1685,apriltag_v3:tag36h11:22,1075.182373046875,305.273681640625,1131.8121337890625,312.265869140625,1128.0949707031248,252.510498046875,1074.295654296875,242.77471923828122
1685,apriltag_v3:tag36h11:23,1032.1116943359375,885.0498046875,1084.0775146484377,878.2775878906249,1093.3466796874998,829.0418701171876,1039.0623779296873,832.1650390625001
1686,apriltag_v3:tag36h11:21,68.93285369873047,901.686767578125,110.33188629150389,907.2863159179686,97.88746643066408,855.3838500976561,54.72693252563477,850.260009765625
1686,apriltag_v3:tag36h11:22,1074.3319091796877,306.8189697265625,1130.7679443359375,313.8233947753906,1127.5291748046873,253.9900970458984,1072.862548828125,244.2825775146484
1686,apriltag_v3:tag36h11:23,1031.60595703125,886.6838989257812,1083.5631103515623,879.5255737304688,1092.5317382812498,830.4469604492188,1038.3568115234375,833.685852050781
1687,apriltag_v3:tag36h11:21,68.39715576171874,902.6533813476562,109.87078094482422,908.4668579101564,97.2613067626953,856.2407836914061,54.18968200683593,851.3018798828124
1687,apriltag_v3:tag36h11:22,1073.1485595703125,307.9237060546875,1130.2130126953125,314.5299072265625,1126.8004150390623,254.91398620605472,1072.6594238281248,245.1492614746095
1687,apriltag_v3:tag36h11:23,1031.0709228515625,887.3062133789062,1082.8476562499998,880.6320800781249,1092.115234375,831.3694458007811,1037.8616943359377,834.447021484375
1688,apriltag_v3:tag36h11:21,67.68605041503906,903.5995483398438,109.19212341308592,909.4413452148436,96.47414398193358,857.2919921875,53.53936767578125,852.3898315429689
1688,apriltag_v3:tag36h11:22,1072.963012695312,308.24664306640625,1129.2924804687502,314.9328918457032,1126.1188964843755,255.09596252441406,1071.5355224609375,245.4210052490234
1688,apriltag_v3:tag36h11:23,1030.7049560546875,888.0330200195312,1082.4112548828123,881.0591430664064,1091.5692138671873,831.899169921875,1037.2491455078123,835.1503295898436
1689,apriltag_v3:tag36h11:21,67.24585723876953,904.4059448242189,108.80458831787108,910.3351440429686,96.05174255371097,857.9221191406249,52.92486190795899,852.9779052734374
1689,apriltag_v3:tag36h11:22,1072.2237548828125,308.6345825195313,1128.7685546875,315.34765625000006,1125.6816406249995,255.6812286376953,1070.7944335937498,245.79043579101565
1689,apriltag_v3:tag36h11:23,1030.4412841796877,888.6763305664062,1082.377685546875,881.6484375,1091.4095458984375,832.2083129882812,1037.0145263671875,835.87744140625
1690,apriltag_v3:tag36h11:21,67.03574371337888,904.5737915039061,108.62947082519533,910.3776855468752,95.68203735351565,858.1083984375001,52.722064971923814,853.2227783203123
1690,apriltag_v3:tag36h11:22,1072.0164794921875,308.7091674804688,1128.760498046875,315.71362304687506,1125.6737060546875,255.78852844238284,1070.87890625,246.2134246826172
1690,apriltag_v3:tag36h11:23,1030.4603271484375,888.8229370117189,1082.3446044921875,881.8722534179686,1091.4025878906252,832.1647949218749,1036.9737548828127,836.1807250976562
1691,apriltag_v3:tag36h11:21,66.95057678222656,903.8937377929688,108.73973846435545,909.8334350585936,95.66400146484374,857.7373657226561,52.790119171142564,852.5625610351561
1691,apriltag_v3:tag36h11:22,1072.2498779296875,307.8540344238281,1128.7762451171875,314.5331420898438,1125.7131347656248,254.84521484374994,1070.7781982421873,245.06690979003903
1691,apriltag_v3:tag36h11:23,1030.6840820312502,887.8704833984375,1082.5845947265625,880.907165527344,1091.5504150390625,831.7997436523439,1037.1552734375002,834.9964599609374
1692,apriltag_v3:tag36h11:21,67.52195739746094,904.1011962890626,109.06877899169922,909.9841918945312,96.30509185791016,857.615966796875,53.13994598388671,852.8177490234376
1692,apriltag_v3:tag36h11:22,1072.0479736328123,306.8608093261719,1128.943603515625,313.89672851562494,1125.6639404296877,253.94183349609372,1070.8594970703125,244.22274780273438
1692,apriltag_v3:tag36h11:23,1030.9771728515625,887.5558471679688,1082.823486328125,880.6979370117188,1091.9769287109377,831.4241943359376,1037.4541015625005,834.6160278320315
1693,apriltag_v3:tag36h11:21,68.85729217529297,905.2592773437501,110.4203567504883,910.8687133789062,97.31870269775392,858.64599609375,54.32622909545899,853.7261352539064
1693,apriltag_v3:tag36h11:22,1072.1442871093745,307.07736206054693,1128.89111328125,313.90753173828125,1125.6737060546882,253.87467956542966,1070.9368896484377,244.46102905273432
1693,apriltag_v3:tag36h11:23,1031.63232421875,887.6231689453126,1083.6928710937502,880.6039428710939,1092.6374511718748,831.4333496093749,1038.399536132812,834.4926757812498
1694,apriltag_v3:tag36h11:21,70.36119842529298,906.1354980468751,111.95804595947267,912.0596313476561,98.81759643554685,859.7897949218749,55.881824493408196,854.8983154296877
1694,apriltag_v3:tag36h11:22,1072.0909423828125,306.7029113769531,1128.88134765625,313.3470764160157,1125.7025146484375,253.45852661132815,1070.9069824218752,243.96450805664065
1694,apriltag_v3:tag36h11:23,1033.0063476562502,887.1231079101562,1084.9775390625,880.1198120117188,1093.713256835937,830.7445678710938,1039.4019775390625,834.243469238281
1695,apriltag_v3:tag36h11:21,71.88385009765626,907.7613525390625,113.22744750976561,913.343811035156,100.32109069824219,861.4985961914064,57.18527603149414,856.3281860351565
1695,apriltag_v3:tag36h11:22,1071.9514160156252,306.57366943359375,1128.931640625,313.1250305175782,1125.5211181640627,253.22003173828125,1070.6695556640627,243.8877868652343
1695,apriltag_v3:tag36h11:23,1034.0267333984375,887.1546630859375,1086.0650634765623,879.9437866210936,1094.9232177734375,830.5084228515626,1040.5915527343752,834.2543334960939
1696,apriltag_v3:tag36h11:21,73.23225402832033,909.0513916015625,114.6065216064453,914.4882812500001,101.50432586669922,862.4953613281249,58.38432693481447,857.7960205078123
1696,apriltag_v3:tag36h11:22,1072.5367431640625,306.64761352539057,1129.4893798828125,313.25436401367193,1125.7674560546877,253.2009887695313,1070.7655029296877,244.06356811523435
1696,apriltag_v3:tag36h11:23,1035.3287353515627,887.2797241210938,1087.1480712890625,880.3317260742188,1095.8453369140625,830.8516235351564,1041.6374511718752,834.3914184570314
