world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
2897,apriltag_v3:tag36h11:20,462.01037597656256,287.62396240234375,499.6725158691406,286.54553222656244,504.8764038085937,245.75878906250006,467.43841552734375,247.2295227050782
2897,apriltag_v3:tag36h11:21,444.1549987792967,684.4176025390625,481.2659912109375,689.1634521484374,482.37426757812506,648.5906982421874,444.55859374999994,643.8010864257815
2897,apriltag_v3:tag36h11:22,1202.6805419921873,333.51092529296875,1242.5651855468752,339.5355529785155,1242.0859375000002,298.8583068847656,1203.1197509765625,291.1988220214845
2897,apriltag_v3:tag36h11:23,1159.1228027343752,747.3989257812499,1198.469970703125,749.52880859375,1206.2093505859373,709.2373657226564,1166.0494384765625,705.5341796875
2898,apriltag_v3:tag36h11:20,460.33935546874994,286.838134765625,497.75488281249994,286.134521484375,503.1871643066406,245.73320007324213,465.77630615234375,246.4356994628906
2898,apriltag_v3:tag36h11:21,442.7088928222657,683.7681274414064,479.8092956542969,688.5576782226561,480.6736145019532,647.5455932617186,442.9750061035157,643.3826293945314
2898,apriltag_v3:tag36h11:22,1201.0631103515623,332.5099792480468,1240.7117919921877,338.70526123046875,1240.3869628906252,298.0809326171875,1201.1036376953125,290.25259399414057
2898,apriltag_v3:tag36h11:23,1157.5279541015627,746.0218505859375,1196.83447265625,748.6666259765626,1204.5469970703123,708.2217407226561,1164.4615478515625,704.1986083984373
2899,apriltag_v3:tag36h11:20,458.7601318359375,285.93200683593756,496.02911376953125,285.669677734375,501.76037597656244,244.74417114257807,464.2521667480468,246.3138732910156
2899,apriltag_v3:tag36h11:21,441.0634155273437,682.90380859375,478.470703125,687.8045043945314,479.3810729980468,646.8043823242189,441.4143981933593,642.7510375976561
2899,apriltag_v3:tag36h11:22,1199.0642089843748,331.1772155761719,1239.12109375,337.36529541015625,1238.820922851563,296.8109436035157,1199.6806640625002,289.01519775390625
2899,apriltag_v3:tag36h11:23,1156.2738037109373,744.9978637695311,1195.5643310546875,747.2114868164064,1203.3464355468752,706.9252319335936,1162.9990234375002,702.995422363281
2900,apriltag_v3:tag36h11:20,456.9357299804687,286.1347045898437,494.4043273925781,285.41241455078125,499.64868164062494,244.78407287597656,462.4310302734374,246.3511352539062
2900,apriltag_v3:tag36h11:21,439.6679077148438,683.0999145507812,476.90274047851557,688.058166503906,478.14636230468744,647.1151733398438,440.10931396484375,642.9743041992189
2900,apriltag_v3:tag36h11:22,1197.0675048828127,330.3443908691406,1237.1923828124998,336.5256347656249,1236.7738037109373,296.0245056152344,1197.6193847656252,288.178436279297
2900,apriltag_v3:tag36h11:23,1154.7264404296875,744.2044067382814,1194.0166015625002,746.742431640625,1201.6123046875002,706.1604614257811,1161.4185791015625,702.3519287109375
2901,apriltag_v3:tag36h11:20,454.1791076660157,287.6721801757813,491.3584899902344,286.25372314453125,496.75836181640625,245.82037353515616,459.67330932617193,247.12519836425778
2901,apriltag_v3:tag36h11:21,437.26141357421864,684.51513671875,474.1443786621094,688.9061889648439,475.2327880859376,648.4111938476561,437.5498962402344,643.9052124023435
2901,apriltag_v3:tag36h11:22,1194.515014648437,330.30316162109375,1234.3929443359375,336.3417358398438,1233.7438964843757,295.75134277343756,1194.921875,288.1565856933593
2901,apriltag_v3:tag36h11:23,1152.0390624999998,744.1907958984375,1191.3372802734373,746.6044921874998,1198.893310546875,706.0314331054685,1159.0325927734375,702.3502197265625
2902,apriltag_v3:tag36h11:20,449.6307067871094,287.844970703125,486.5402221679688,287.24630737304676,491.4338073730469,245.85150146484378,454.98925781249994,248.17231750488295
2902,apriltag_v3:tag36h11:21,432.69375610351557,684.7697143554686,469.92022705078125,689.4807128906251,470.9202270507812,648.7250366210938,433.3391723632812,644.5477905273436
2902,apriltag_v3:tag36h11:22,1190.2492675781252,329.0455017089844,1229.5826416015625,335.03543090820307,1229.2593994140623,294.48171997070307,1190.6547851562502,286.85214233398443
2902,apriltag_v3:tag36h11:23,1148.5716552734375,742.9720458984375,1187.48583984375,744.7244873046874,1194.659912109375,704.4945068359375,1154.818359375,700.9508056640626
2903,apriltag_v3:tag36h11:21,426.75,683.631591796875,463.9190368652344,687.9866943359374,464.9631652832031,647.1281127929689,427.80505371093744,643.4420776367189
2903,apriltag_v3:tag36h11:22,1184.4150390624998,325.32861328125,1223.3145751953125,330.87631225585926,1223.4487304687502,290.9440307617187,1184.13037109375,283.1908569335938
2903,apriltag_v3:tag36h11:23,1144.0117187500002,738.7658081054686,1182.583740234375,741.193359375,1189.1407470703125,700.4489135742188,1148.8287353515627,697.1420288085936
2909,apriltag_v3:tag36h11:21,367.59201049804693,678.5840454101562,404.4252014160156,681.0841064453124,402.7638854980468,640.2833251953125,366.6397094726563,637.536804199219
2909,apriltag_v3:tag36h11:23,1087.468017578125,703.7420043945312,1126.5177001953127,704.9760131835938,1130.4929199218752,664.14599609375,1090.1768798828125,662.7224731445312
2910,apriltag_v3:tag36h11:21,360.9971313476563,676.8170776367188,397.89773559570307,679.3952636718749,396.07733154296875,638.5552368164062,359.7692565917969,635.9592895507812
2910,apriltag_v3:tag36h11:23,1081.243408203125,697.1165771484376,1120.68896484375,698.2249145507814,1123.9732666015627,657.1115722656249,1083.5908203125002,655.6571655273436
2911,apriltag_v3:tag36h11:23,1074.7441406250002,690.372802734375,1114.1516113281248,691.3847656249998,1117.4270019531248,650.1416015624999,1076.5888671875,648.7637939453126
2912,apriltag_v3:tag36h11:21,346.9921569824218,669.8092651367188,383.41552734375,672.2492065429688,380.7802429199219,630.8306274414061,345.03567504882807,629.4384765624999
2912,apriltag_v3:tag36h11:22,1089.4149169921873,267.8385314941407,1129.81103515625,271.5766906738281,1128.0418701171875,231.72157287597653,1087.9648437499998,225.97387695312503
2912,apriltag_v3:tag36h11:23,1067.6397705078123,684.5249633789061,1107.0723876953125,685.3046264648438,1111.2681884765625,644.2623291015625,1070.1600341796873,643.1641845703124
2913,apriltag_v3:tag36h11:21,341.5472412109375,667.1631469726562,377.1919250488281,668.981628417969,374.9746704101563,627.7746582031249,338.98181152343756,626.1383056640623
2913,apriltag_v3:tag36h11:22,1082.743408203125,262.2171630859375,1123.551025390625,266.04254150390625,1121.947021484375,225.97406005859375,1081.497802734375,220.48017883300787
2913,apriltag_v3:tag36h11:23,1061.79052734375,680.0388793945312,1101.5263671875,680.2223510742189,1105.828857421875,639.7297363281251,1064.6807861328127,637.8348999023438
2914,apriltag_v3:tag36h11:21,336.7958679199219,665.3953857421875,372.2622375488281,667.5230712890624,369.9247741699219,626.2400512695312,333.94097900390625,624.3416137695314
2914,apriltag_v3:tag36h11:22,1076.9517822265627,257.89971923828125,1118.0509033203125,261.67117309570307,1116.391357421875,221.39678955078125,1075.6374511718752,215.91981506347662
2914,apriltag_v3:tag36h11:23,1056.5490722656248,676.5828247070312,1096.6832275390623,676.7466430664062,1101.2860107421877,635.7730102539062,1060.2008056640625,633.9951171874999
2915,apriltag_v3:tag36h11:21,332.2033081054688,665.1974487304688,367.71923828125,666.2947387695312,365.36721801757807,625.0051879882811,329.25555419921875,623.9669189453124
2915,apriltag_v3:tag36h11:22,1070.9604492187498,254.23069763183594,1111.9002685546875,257.61657714843744,1110.6367187500002,217.71835327148438,1069.7260742187498,212.21003723144534
2915,apriltag_v3:tag36h11:23,1052.0445556640623,673.3018798828124,1092.3973388671875,673.3413696289062,1096.4384765625002,632.3033447265625,1055.6405029296877,631.1025390625
2916,apriltag_v3:tag36h11:21,327.80038452148443,663.6112060546875,363.19140624999994,665.372802734375,360.60424804687494,623.8333740234374,324.58972167968756,622.7294921874999
2916,apriltag_v3:tag36h11:22,1064.9981689453125,249.6676788330078,1105.9919433593748,253.28944396972653,1104.5233154296875,213.15052795410156,1063.7358398437502,208.12174987792966
2916,apriltag_v3:tag36h11:23,1047.672485351563,668.9873046875,1087.8142089843748,668.9959716796874,1091.7292480468745,628.0082397460936,1050.5559082031252,627.1031494140625
2917,apriltag_v3:tag36h11:20,312.1976623535156,263.85641479492193,347.59130859375,259.1399536132812,351.23516845703125,218.3964385986328,315.63455200195307,223.74621582031247
2917,apriltag_v3:tag36h11:21,323.72799682617193,663.4705200195312,359.2113342285156,664.0830688476564,356.0409240722656,622.5754394531251,320.22750854492193,622.2019042968749
2917,apriltag_v3:tag36h11:22,1058.5286865234375,245.9668731689453,1100.096435546875,249.22177124023435,1098.4179687500002,209.09501647949216,1057.246337890625,204.00636291503906
2917,apriltag_v3:tag36h11:23,1042.6955566406248,665.9020385742188,1082.8529052734375,665.4545898437499,1087.2082519531252,624.2653198242186,1045.7982177734373,623.771728515625
2918,apriltag_v3:tag36h11:20,308.81323242187517,265.43359375,344.2319641113281,260.84408569335943,347.6793212890624,220.28459167480472,312.1264038085938,225.40472412109372
2918,apriltag_v3:tag36h11:21,321.3968505859375,664.4641723632811,356.7562255859375,665.7308349609375,353.73135375976557,624.5147094726562,317.6860961914062,624.0182495117188
2918,apriltag_v3:tag36h11:22,1053.492919921875,246.2744598388672,1095.7523193359373,249.2514343261719,1093.979248046875,209.10394287109375,1052.984619140625,204.2086029052734
2918,apriltag_v3:tag36h11:23,1039.0070800781252,666.7881469726561,1079.5844726562498,666.2296142578126,1083.7543945312495,625.1322631835939,1042.134765625,624.0368041992186
2919,apriltag_v3:tag36h11:22,1050.257568359375,252.19485473632812,1092.6002197265625,253.17124938964844,1090.7786865234375,213.41673278808594,1049.5430908203125,209.19902038574224
2919,apriltag_v3:tag36h11:23,1037.0715332031248,671.6406860351562,1077.53369140625,672.0147705078123,1081.6843261718752,630.1732788085936,1039.9324951171875,629.7860107421876
2920,apriltag_v3:tag36h11:21,320.83923339843756,678.3181762695312,356.0760498046875,679.33984375,353.0601196289062,639.4064331054689,316.98394775390614,638.2371215820311
2920,apriltag_v3:tag36h11:22,1048.0592041015625,259.40087890625,1089.9722900390625,260.7277526855468,1088.2835693359377,221.1046905517578,1047.0396728515627,216.98603820800787
2920,apriltag_v3:tag36h11:23,1035.4671630859377,678.7188720703125,1076.2496337890627,678.0623168945312,1079.967041015625,637.2182006835938,1038.53759765625,636.6219482421875
2921,apriltag_v3:tag36h11:20,305.17535400390625,284.7395935058594,340.4460144042969,279.6340637207032,343.71994018554693,239.2818298339844,308.5376892089845,244.28688049316403
2921,apriltag_v3:tag36h11:21,319.1904907226562,680.7254028320312,353.99487304687494,681.6448974609374,350.759765625,640.8316040039061,315.22222900390625,639.9195556640625
2921,apriltag_v3:tag36h11:22,1045.01708984375,261.8579406738281,1086.4022216796875,264.6299743652344,1084.465087890625,223.99348449707037,1043.5054931640623,219.70063781738278
2921,apriltag_v3:tag36h11:23,1032.869873046875,679.7297973632814,1073.100830078125,679.1622314453123,1076.4200439453127,638.1427001953124,1035.7353515625002,637.8210449218752
2922,apriltag_v3:tag36h11:20,300.68811035156244,282.2576599121094,336.1747436523438,278.15087890624994,338.18701171875006,238.05166625976562,303.85504150390625,242.7198181152344
2922,apriltag_v3:tag36h11:21,315.0098571777343,677.5657348632812,350.03851318359375,678.5321655273439,346.3517150878907,638.2109375000001,310.9917602539062,637.5599365234375
2922,apriltag_v3:tag36h11:22,1039.577392578125,257.9113464355469,1080.6713867187498,260.6890563964844,1078.6666259765623,221.03970336914062,1037.5177001953127,216.0508728027344
2922,apriltag_v3:tag36h11:23,1027.9791259765623,674.449462890625,1067.7636718750002,674.1996459960938,1070.7884521484377,633.2089843749999,1029.9713134765625,633.1318359375
2923,apriltag_v3:tag36h11:20,296.3818664550782,280.1353149414062,331.382080078125,275.0792541503906,334.41903686523426,234.96351623535156,299.4675903320312,240.38305664062494
2923,apriltag_v3:tag36h11:21,311.64736938476557,675.2689208984376,346.8861694335938,675.7681274414062,343.0778808593751,634.7880859375,307.697265625,634.4411010742189
2923,apriltag_v3:tag36h11:22,1034.0013427734377,253.53768920898438,1075.7402343749998,256.34802246093744,1073.6955566406245,216.08261108398438,1032.3558349609375,211.68757629394534
2923,apriltag_v3:tag36h11:23,1023.5119018554689,671.0387573242188,1063.68115234375,669.8480224609374,1066.9537353515625,628.8821411132815,1025.8349609375,628.3430175781252
2924,apriltag_v3:tag36h11:21,309.6100158691406,673.426513671875,344.7715759277344,674.5003662109373,341.4203186035157,633.9268188476564,305.7882385253906,633.435241699219
2924,apriltag_v3:tag36h11:22,1031.0001220703127,252.83517456054688,1073.58837890625,255.5469665527344,1071.0300292968745,215.33505249023438,1029.6502685546875,210.803726196289
2924,apriltag_v3:tag36h11:23,1020.3810424804688,670.4406127929688,1061.0003662109375,669.401611328125,1064.3568115234373,628.3275756835935,1022.9260864257811,628.0125732421874
2925,apriltag_v3:tag36h11:20,293.47647094726557,279.0791320800782,328.54376220703125,273.97332763671875,331.89086914062506,233.7271118164062,296.78591918945307,239.1066131591797
2925,apriltag_v3:tag36h11:21,308.4246826171874,673.1192626953125,343.3482971191406,674.1583251953124,340.157196044922,634.053466796875,304.27398681640625,633.0667114257814
2925,apriltag_v3:tag36h11:22,1029.0422363281248,254.22312927246097,1071.7760009765627,256.56396484375,1069.3572998046877,216.56100463867185,1027.9797363281248,212.07460021972665
2925,apriltag_v3:tag36h11:23,1017.8375854492186,671.1680297851562,1058.8674316406252,670.2563476562502,1062.1986083984377,629.347900390625,1020.7720336914065,628.2510375976562
2926,apriltag_v3:tag36h11:20,294.05688476562506,279.59368896484375,328.729736328125,274.4793090820313,332.17767333984364,234.13909912109375,296.9577331542969,239.66963195800776
2926,apriltag_v3:tag36h11:21,309.48132324218756,673.1022338867186,344.1824951171875,674.1425170898439,340.7368774414062,634.0186157226565,305.0853576660156,633.0693359375
2926,apriltag_v3:tag36h11:22,1028.5039062500002,254.43402099609372,1071.4094238281252,256.9349060058594,1068.9189453124998,217.05895996093753,1027.7720947265627,212.53877258300784
2926,apriltag_v3:tag36h11:23,1018.2276611328124,670.967041015625,1059.07861328125,670.1831665039064,1062.4635009765627,629.1002197265626,1020.8021850585939,628.3134155273438
2927,apriltag_v3:tag36h11:20,297.2880859374999,279.194580078125,331.8923645019532,274.1836242675781,335.14764404296886,233.79374694824213,300.04376220703125,239.26315307617185
2927,apriltag_v3:tag36h11:21,312.4061279296875,672.1862792968751,347.60589599609375,673.0366821289059,344.834716796875,632.3894042968749,309.9991760253906,632.0010375976565
2927,apriltag_v3:tag36h11:22,1031.6418457031252,253.53897094726557,1073.400390625,256.3642883300782,1071.483520507812,216.15606689453128,1030.69677734375,211.93121337890622
2927,apriltag_v3:tag36h11:23,1023.141418457031,669.6696777343751,1062.6009521484375,668.8397827148438,1066.0817871093755,627.9654541015624,1024.75830078125,627.4284057617188
2934,apriltag_v3:tag36h11:20,494.2254943847656,234.67062377929688,531.1417846679688,231.61669921875003,534.7377319335936,192.7221221923828,497.8734436035156,195.91012573242185
2934,apriltag_v3:tag36h11:21,491.6328125000001,623.3130493164064,528.0129394531249,626.4851074218749,527.877014160156,586.7872924804685,490.31628417968756,583.9884033203124
2934,apriltag_v3:tag36h11:22,1235.2099609374998,254.78852844238284,1275.5750732421875,260.7084045410156,1273.6126708984375,220.17649841308588,1234.4730224609373,213.1567687988281
2934,apriltag_v3:tag36h11:23,1202.9688720703125,673.1979370117186,1242.944091796875,675.8948974609374,1250.02392578125,634.299560546875,1209.3619384765625,630.8237915039064
2935,apriltag_v3:tag36h11:20,497.11273193359364,230.79765319824216,533.8875732421876,227.97958374023438,537.9252319335938,188.64707946777347,500.975402832031,192.0919189453125
2935,apriltag_v3:tag36h11:21,492.3030090332032,619.7451171875,528.7185668945311,623.1298828125001,528.7548217773436,583.3753051757814,491.73565673828125,580.2677001953125
2935,apriltag_v3:tag36h11:22,1238.1805419921875,255.5312194824219,1278.6490478515625,261.96112060546875,1276.7645263671877,221.35961914062497,1237.7602539062502,213.87825012207034
2935,apriltag_v3:tag36h11:23,1203.4703369140625,674.0877075195312,1243.3028564453127,676.9185180664062,1250.3913574218752,635.8341064453124,1209.9791259765625,631.3359985351561
2936,apriltag_v3:tag36h11:20,502.47378540039057,228.71998596191406,539.3803710937501,226.07998657226562,542.7797241210939,186.5033416748047,506.5234985351562,189.53523254394534
2936,apriltag_v3:tag36h11:21,495.3272705078123,617.7310180664061,531.7857666015625,621.7957763671877,531.9822998046877,581.578369140625,495.5514221191406,578.555236816406
2936,apriltag_v3:tag36h11:22,1243.75634765625,258.60354614257807,1283.1130371093752,264.8442993164063,1281.8348388671875,224.53573608398446,1242.8651123046873,216.56207275390622
2936,apriltag_v3:tag36h11:23,1207.093139648437,676.9144897460938,1246.0828857421877,679.8303833007812,1253.4631347656257,638.6942138671875,1213.4575195312502,634.4736328125001
2938,apriltag_v3:tag36h11:23,1222.2528076171877,679.9258422851562,1260.7738037109375,682.9942016601564,1267.9008789062498,642.0102539062499,1227.49658203125,637.0938720703124
2939,apriltag_v3:tag36h11:20,525.3294677734375,223.40991210937497,562.1761474609375,221.79031372070318,566.2551269531248,182.0488739013672,529.3591918945311,184.52517700195307
2939,apriltag_v3:tag36h11:21,515.6882324218749,612.7199707031251,551.7909545898439,616.8068847656249,552.3840332031251,576.5745849609375,515.7398681640625,573.119323730469
2939,apriltag_v3:tag36h11:22,1266.236450195312,259.704833984375,1306.4747314453125,266.23681640625,1305.417846679688,225.93621826171878,1266.3516845703125,217.89794921875003
2939,apriltag_v3:tag36h11:23,1227.0163574218748,677.8660888671874,1266.1389160156252,681.1121215820314,1274.1290283203125,640.15185546875,1234.1545410156248,635.118896484375
2940,apriltag_v3:tag36h11:20,525.1915283203124,222.5234222412109,562.1043090820312,220.09834289550778,566.3296508789062,180.5172424316406,529.3667602539061,183.27668762207028
2940,apriltag_v3:tag36h11:21,515.700927734375,611.805419921875,551.5549926757812,615.5352783203125,552.1629638671875,575.5319213867188,515.6007080078125,571.7656860351564
2940,apriltag_v3:tag36h11:22,1266.4738769531252,256.533203125,1307.3763427734375,263.4972229003906,1305.446044921875,222.9120025634766,1266.3392333984375,214.76873779296878
2940,apriltag_v3:tag36h11:23,1227.1126708984375,675.348388671875,1266.2890625,678.7276000976561,1274.2745361328125,637.4544677734375,1234.2366943359375,632.5825195312501
2941,apriltag_v3:tag36h11:20,521.449951171875,221.12860107421875,558.3900146484375,219.1340026855469,562.560302734375,179.43820190429688,525.8900146484375,182.2677612304687
2941,apriltag_v3:tag36h11:21,511.63070678710966,610.5301513671875,547.8059082031249,614.7860107421875,548.7921752929686,574.5014038085938,511.918914794922,570.8535156249999
2941,apriltag_v3:tag36h11:22,1263.6206054687495,254.93807983398432,1303.9487304687502,261.8951721191407,1302.4018554687505,221.09713745117193,1263.1668701171875,213.3162841796875
2941,apriltag_v3:tag36h11:23,1223.5909423828127,673.8826293945312,1262.745361328125,677.1764526367186,1270.7742919921875,635.8998413085938,1230.8665771484377,631.032897949219
2942,apriltag_v3:tag36h11:20,517.9168090820312,220.39190673828122,554.8585205078125,217.95285034179685,559.1419677734375,178.27235412597653,522.1199340820312,181.26498413085938
2942,apriltag_v3:tag36h11:21,508.32983398437483,609.8374633789064,544.8046264648439,613.8387451171875,545.3895263671876,573.6348266601562,508.3587341308592,570.0776977539064
2942,apriltag_v3:tag36h11:22,1260.0966796875005,253.8572692871094,1300.6480712890623,260.8737182617187,1299.3481445312498,220.2573089599609,1260.2556152343748,212.18051147460943
2942,apriltag_v3:tag36h11:23,1220.3547363281255,672.9566040039062,1259.816650390625,676.2575073242188,1267.8602294921873,634.8583984375,1227.6746826171875,630.3616333007811
2943,apriltag_v3:tag36h11:20,515.742614746094,220.39497375488278,552.8885498046875,217.9140167236328,557.4401245117186,178.17990112304685,520.5000000000001,181.13208007812497
2943,apriltag_v3:tag36h11:21,507.4346618652345,609.9529418945314,543.5253295898438,614.2557983398439,543.826904296875,573.6829223632814,507.16317749023443,570.4642944335938
2943,apriltag_v3:tag36h11:22,1258.3540039062502,253.24847412109375,1299.3555908203125,260.21386718749994,1297.4998779296873,219.3025817871094,1258.4515380859377,211.65007019042972
2943,apriltag_v3:tag36h11:23,1219.2783203125005,672.52099609375,1258.909423828125,675.5495605468751,1266.8247070312495,633.9742431640624,1226.4702148437502,629.783996582031
2944,apriltag_v3:tag36h11:21,506.3662414550781,611.5562744140625,543.0407104492189,615.2802124023439,543.441162109375,575.1210327148439,505.9952697753906,571.6154785156249
2944,apriltag_v3:tag36h11:22,1257.1732177734375,252.9369201660156,1297.865966796875,259.54980468749994,1296.1697998046875,219.03977966308594,1256.650146484375,210.98094177246097
2944,apriltag_v3:tag36h11:23,1218.4331054687498,672.0333251953124,1258.103759765625,675.2232055664062,1265.8553466796877,633.9361572265625,1225.6798095703123,629.1967773437499
2945,apriltag_v3:tag36h11:20,511.3309936523438,223.77000427246097,548.3501586914062,221.1833801269531,552.5101928710936,181.52069091796875,515.5794677734374,184.78428649902347
2945,apriltag_v3:tag36h11:21,504.14904785156244,614.1771850585938,540.4273071289061,617.2459106445312,540.9552612304689,577.361572265625,503.82250976562506,574.5078125
2945,apriltag_v3:tag36h11:22,1254.0931396484377,253.02345275878903,1294.0930175781248,259.4793395996094,1292.936401367187,219.2023162841797,1253.5955810546875,210.97619628906247
2945,apriltag_v3:tag36h11:23,1216.1817626953125,672.1636352539062,1255.493896484375,675.1051635742186,1263.4078369140627,633.9464721679688,1223.0393066406252,629.2361450195314
2946,apriltag_v3:tag36h11:20,506.9214172363281,226.07321166992185,543.5861206054688,223.47724914550787,547.6471557617186,183.71102905273438,511.0850524902343,187.04597473144523
2946,apriltag_v3:tag36h11:21,500.05499267578125,616.1294555664064,536.3568725585939,619.9556884765623,536.6173095703126,579.6254272460938,499.89556884765625,576.6192626953128
2946,apriltag_v3:tag36h11:22,1249.151123046875,253.4951477050781,1289.029296875,259.8110656738282,1288.0120849609375,219.39892578125006,1248.808349609375,211.78294372558594
2946,apriltag_v3:tag36h11:23,1212.3243408203127,672.5422363281249,1251.5965576171873,675.3526000976565,1259.3192138671873,634.1538085937501,1218.9569091796877,629.5993041992186
2947,apriltag_v3:tag36h11:20,502.3411254882812,227.23236083984378,539.1068725585938,224.27912902832037,542.8909301757815,184.645751953125,506.1768493652345,188.12989807128903
2947,apriltag_v3:tag36h11:21,494.9535827636718,617.5850219726564,531.3137817382814,620.7610473632812,531.7990112304689,580.87060546875,495.1490173339843,577.6958618164064
2947,apriltag_v3:tag36h11:22,1244.5520019531252,254.5047149658203,1284.2349853515625,260.8252868652344,1283.081909179687,220.24626159667963,1244.08447265625,212.81930541992185
2947,apriltag_v3:tag36h11:23,1207.3583984374998,672.9887084960938,1246.548095703125,676.2447509765626,1254.1436767578123,634.4710083007812,1214.0124511718748,630.8239135742186
2948,apriltag_v3:tag36h11:20,497.5277404785157,227.107421875,534.5861206054688,224.28558349609375,538.3775634765625,184.5836181640625,501.7514953613282,187.97886657714847
2948,apriltag_v3:tag36h11:21,489.6374816894532,617.5895996093751,525.9242553710938,620.8438110351562,526.2713623046874,580.9337768554688,489.40283203125,577.4931640625001
2948,apriltag_v3:tag36h11:22,1239.8509521484375,255.7513275146484,1280.2755126953125,262.2657775878906,1278.7640380859373,221.71400451660156,1239.8198242187498,214.1205291748047
2948,apriltag_v3:tag36h11:23,1202.042724609375,674.2654418945312,1241.4832763671873,677.2257690429686,1248.9305419921875,635.9730834960938,1208.7508544921875,631.5550537109376
2949,apriltag_v3:tag36h11:20,495.04824829101557,225.62640380859372,532.2391357421875,223.4549560546875,536.6220092773439,183.57127380371097,499.2461242675782,186.81649780273438
2949,apriltag_v3:tag36h11:21,486.37957763671886,616.2562255859375,522.9296264648438,620.4635620117189,523.4451293945312,579.7621459960939,486.23034667968756,576.4831542968749
2949,apriltag_v3:tag36h11:22,1237.8902587890625,257.1039733886719,1278.3802490234375,263.89892578125,1276.9921875,223.40457153320312,1237.4187011718748,215.24031066894528
2949,apriltag_v3:tag36h11:23,1198.6870117187502,675.28076171875,1238.61474609375,678.3194580078125,1246.2785644531248,637.0369873046874,1205.786376953125,632.6785888671874
2950,apriltag_v3:tag36h11:20,494.7559509277344,224.66192626953125,532.0138549804688,222.28802490234375,536.5270996093751,182.5345153808594,499.1037902832032,185.52340698242188
2950,apriltag_v3:tag36h11:21,486.26644897460926,615.6621704101562,522.2469482421875,619.4991455078126,523.0348510742189,579.2794189453125,485.59161376953114,575.698547363281
2950,apriltag_v3:tag36h11:22,1237.9105224609375,257.1556396484375,1278.3416748046875,264.10659790039057,1277.110595703125,223.5389251708984,1237.3891601562502,215.43367004394537
2950,apriltag_v3:tag36h11:23,1198.553466796875,675.33642578125,1238.4342041015625,678.2092285156249,1246.1280517578127,636.9448852539062,1205.4515380859375,632.6696777343749
2951,apriltag_v3:tag36h11:20,495.1339111328126,224.98374938964847,532.2086791992188,222.59523010253903,536.8234863281249,182.70419311523438,499.23284912109364,185.8421325683594
2951,apriltag_v3:tag36h11:21,486.7442321777344,616.3029785156249,523.2427368164061,620.4246215820312,523.7393188476562,579.8336181640626,486.12930297851557,576.5283813476561
2951,apriltag_v3:tag36h11:22,1238.6101074218752,257.20336914062506,1278.5394287109375,263.6371765136718,1277.8469238281248,223.36534118652338,1238.26220703125,215.22589111328134
2951,apriltag_v3:tag36h11:23,1199.5975341796873,675.3949584960938,1239.5357666015625,678.4602661132811,1247.1391601562498,637.0879516601562,1206.4033203124998,632.8287963867189
2952,apriltag_v3:tag36h11:21,486.837158203125,616.7402954101564,523.68408203125,620.6885986328123,523.9343872070312,579.9832153320311,486.4080810546875,576.8610839843752
2952,apriltag_v3:tag36h11:22,1239.2001953125002,257.35729980468756,1280.0665283203125,264.09704589843744,1278.1776123046873,223.65933227539057,1238.663330078125,215.47035217285156
2952,apriltag_v3:tag36h11:23,1200.1293945312498,675.9260864257812,1240.1470947265627,678.9957275390625,1247.9963378906252,637.7864990234375,1207.3544921875,633.1563720703125
2953,apriltag_v3:tag36h11:20,494.47860717773426,224.12800598144528,531.4785766601562,222.12742614746097,536.1343994140625,182.3301544189453,498.70379638671864,185.0269165039062
2953,apriltag_v3:tag36h11:21,484.6454772949219,615.7545776367188,521.0654296875,619.8935546875001,521.5268554687499,579.3948974609374,484.50769042968756,575.9490966796874
2953,apriltag_v3:tag36h11:22,1238.764526367187,257.275390625,1278.9554443359375,264.0086364746094,1277.7436523437505,223.5657806396484,1238.6007080078125,215.24758911132815
2953,apriltag_v3:tag36h11:23,1198.5059814453125,675.7154541015625,1238.1986083984375,678.7298583984376,1246.3836669921873,637.5580444335938,1205.8004150390625,632.9688110351561
2954,apriltag_v3:tag36h11:20,490.63519287109375,222.79930114746094,527.4338989257814,220.50042724609372,531.8426513671874,180.5561981201172,495.0262145996093,183.49575805664065
2954,apriltag_v3:tag36h11:21,480.27239990234386,615.1307373046876,516.6410522460938,618.8534545898436,517.0473022460938,578.2214965820311,480.2843017578126,575.0394287109375
2954,apriltag_v3:tag36h11:22,1235.0791015624998,255.8408203125,1275.5079345703125,262.6868591308594,1274.2082519531255,222.30181884765628,1235.2669677734377,214.02439880371097
2954,apriltag_v3:tag36h11:23,1194.9023437499998,674.6695556640624,1234.4801025390625,677.5881958007815,1242.480224609375,636.2487182617188,1202.0186767578123,631.8668823242185
2955,apriltag_v3:tag36h11:20,486.8822937011719,221.5155487060547,523.927734375,219.38902282714844,528.3427124023438,179.4646148681641,491.0830688476563,182.48370361328128
2955,apriltag_v3:tag36h11:21,476.75247192382807,614.2830200195312,514.0859985351562,618.01416015625,513.8460083007812,577.5608520507812,476.91119384765625,574.2527465820312
2955,apriltag_v3:tag36h11:22,1232.6243896484375,254.48849487304688,1272.8160400390625,261.2030944824219,1271.75341796875,220.98684692382815,1232.6147460937498,212.59803771972656
